,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.9,1011.0,1009.2,2013-10-01,1006.1,2013-10-01,29.0,32.6,2013-10-01,26.7,2013-10-01,24.0,75.0,62.0,2013-10-01,2.6,20.0,8.4,330.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,4.3,36.3,16.26,5.9,0.0
2,2.0,1007.7,1010.8,1008.9,2013-10-02,1005.8,2013-10-02,27.1,31.7,2013-10-02,23.8,2013-10-02,21.4,72.0,59.0,2013-10-02,3.7,20.0,12.6,30.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,3.5,29.6,13.86,4.0,0.0
3,3.0,1007.5,1010.6,1009.2,2013-10-03,1006.2,2013-10-03,25.8,30.5,2013-10-03,23.0,2013-10-03,17.3,60.0,49.0,2013-10-03,3.6,20.0,11.1,20.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,9.0,76.3,22.5,6.9,0.0
4,4.0,1006.4,1009.4,1008.1,2013-10-04,1004.0,2013-10-04,25.6,31.2,2013-10-04,22.0,2013-10-04,18.2,64.0,47.0,2013-10-04,3.3,20.0,12.7,10.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,7.7,65.4,20.74,8.0,0.0
5,5.0,1003.6,1006.7,1006.1,2013-10-05,1001.5,2013-10-05,26.0,30.1,2013-10-05,22.7,2013-10-05,20.9,74.0,63.0,2013-10-05,4.7,20.0,17.1,10.0,2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,6.3,53.6,18.45,5.4,0.0
6,6.0,999.8,1002.8,1002.1,2013-10-06,998.0,2013-10-06,26.5,28.4,2013-10-06,24.5,2013-10-06,21.8,75.0,69.0,2013-10-06,7.4,10.0,21.7,20.0,2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.3,8.58,8.0,0.0
7,7.0,1000.8,1003.8,1003.3,2013-10-07,998.6,2013-10-07,27.5,31.9,2013-10-07,24.7,2013-10-07,22.4,74.0,60.0,2013-10-07,1.6,230.0,8.2,260.0,2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,10.3,88.0,21.94,7.6,0.0
8,8.0,1005.0,1008.0,1007.4,2013-10-08,1003.3,2013-10-08,28.1,32.3,2013-10-08,25.4,2013-10-08,22.5,72.0,51.0,2013-10-08,2.1,210.0,7.2,200.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,9.8,83.9,21.25,5.3,0.0
9,9.0,1008.1,1011.2,1009.7,2013-10-09,1006.5,2013-10-09,28.3,32.7,2013-10-09,25.9,2013-10-09,22.9,73.0,57.0,2013-10-09,2.4,30.0,8.1,330.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,7.7,66.0,19.69,4.6,0.0
10,10.0,1008.6,1011.7,1010.5,2013-10-10,1006.7,2013-10-10,28.2,33.3,2013-10-10,25.1,2013-10-10,23.6,77.0,57.0,2013-10-10,2.3,20.0,10.4,330.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,8.3,71.3,19.89,4.6,0.0
11,11.0,1006.7,1009.7,1008.5,2013-10-11,1005.0,2013-10-11,28.4,32.3,2013-10-11,25.9,2013-10-11,23.5,75.0,63.0,2013-10-11,2.3,20.0,9.4,300.0,2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,5.7,49.0,15.43,4.3,0.0
12,12.0,1005.8,1008.8,1007.0,2013-10-12,1004.5,2013-10-12,28.0,31.4,2013-10-12,25.3,2013-10-12,23.5,77.0,63.0,2013-10-12,1.6,190.0,6.3,270.0,2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,6.2,53.5,17.1,3.8,0.0
13,13.0,1007.1,1010.2,1008.7,2013-10-13,1005.6,2013-10-13,28.1,31.0,2013-10-13,26.2,2013-10-13,23.0,74.0,64.0,2013-10-13,1.7,330.0,6.6,310.0,2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.5,15.27,4.9,0.0
14,14.0,1007.9,1010.9,1009.4,2013-10-14,1006.4,2013-10-14,27.8,32.0,2013-10-14,25.6,2013-10-14,22.7,74.0,57.0,2013-10-14,2.4,310.0,9.2,320.0,2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,9.2,79.6,20.23,6.8,0.0
15,15.0,1009.0,1012.0,1011.7,2013-10-15,1007.1,2013-10-15,27.0,32.4,2013-10-15,24.3,2013-10-15,20.8,70.0,53.0,2013-10-15,3.1,20.0,11.4,320.0,2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,6.6,57.2,18.72,6.0,0.0
16,16.0,1013.4,1016.5,1016.3,2013-10-16,1011.0,2013-10-16,24.7,30.0,2013-10-16,20.4,2013-10-16,15.9,59.0,42.0,2013-10-16,4.1,20.0,13.2,360.0,2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,8.2,71.2,18.82,5.6,0.0
17,17.0,1014.9,1018.0,1016.8,2013-10-17,1013.2,2013-10-17,24.5,29.6,2013-10-17,20.2,2013-10-17,16.7,63.0,51.0,2013-10-17,2.5,20.0,9.2,300.0,2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,8.7,75.7,20.19,9.8,0.0
18,18.0,1013.8,1017.0,1015.5,2013-10-18,1012.0,2013-10-18,25.7,30.1,2013-10-18,21.6,2013-10-18,18.9,67.0,52.0,2013-10-18,2.4,30.0,7.6,20.0,2013-10-18,0.0,0.0,0.0,0.0,0.0,0.0,9.6,83.7,20.0,8.4,0.0
19,19.0,1012.8,1015.9,1014.4,2013-10-19,1011.0,2013-10-19,26.1,30.5,2013-10-19,23.0,2013-10-19,19.8,69.0,50.0,2013-10-19,2.5,20.0,10.0,20.0,2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,8.2,71.6,19.28,6.0,0.0
20,20.0,1010.7,1013.8,1012.7,2013-10-20,1008.3,2013-10-20,25.5,30.9,2013-10-20,22.6,2013-10-20,19.6,70.0,54.0,2013-10-20,3.6,10.0,11.4,30.0,2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0,8.4,73.5,18.69,7.4,0.0
21,21.0,1009.7,1012.8,1011.3,2013-10-21,1007.7,2013-10-21,24.8,30.1,2013-10-21,21.8,2013-10-21,18.5,68.0,54.0,2013-10-21,3.6,30.0,9.8,360.0,2013-10-21,0.0,0.0,0.0,0.0,0.0,0.0,3.4,29.8,14.32,5.1,0.0
22,22.0,1010.1,1013.2,1011.7,2013-10-22,1008.5,2013-10-22,23.3,28.4,2013-10-22,20.7,2013-10-22,16.7,67.0,47.0,2013-10-22,4.3,20.0,12.7,30.0,2013-10-22,0.0,0.0,0.0,0.0,0.0,0.0,2.5,22.0,12.73,3.6,0.0
23,23.0,1008.2,1011.3,1010.4,2013-10-23,1006.2,2013-10-23,23.3,28.7,2013-10-23,20.2,2013-10-23,17.0,68.0,54.0,2013-10-23,4.3,20.0,15.1,20.0,2013-10-23,0.0,0.0,0.0,0.0,0.0,0.0,5.9,51.9,17.37,5.0,0.0
24,24.0,1006.8,1009.9,1008.6,2013-10-24,1004.3,2013-10-24,23.0,28.1,2013-10-24,20.5,2013-10-24,16.6,68.0,54.0,2013-10-24,5.5,20.0,14.2,10.0,2013-10-24,0.0,0.0,0.0,0.0,0.0,0.0,9.2,81.1,19.22,5.6,0.0
25,25.0,1009.2,1012.3,1011.7,2013-10-25,1007.0,2013-10-25,22.5,28.3,2013-10-25,19.3,2013-10-25,14.4,60.0,51.0,2013-10-25,4.0,20.0,11.0,330.0,2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,5.1,45.0,15.63,4.6,0.0
26,26.0,1013.1,1016.2,1015.1,2013-10-26,1011.1,2013-10-26,21.8,28.2,2013-10-26,18.2,2013-10-26,14.0,62.0,47.0,2013-10-26,3.9,10.0,10.7,350.0,2013-10-26,0.0,0.0,0.0,0.0,0.0,0.0,8.0,70.7,18.45,5.0,0.0
27,27.0,1014.6,1017.7,1016.3,2013-10-27,1013.2,2013-10-27,22.4,27.4,2013-10-27,17.5,2013-10-27,15.1,64.0,48.0,2013-10-27,1.9,30.0,6.6,320.0,2013-10-27,0.0,0.0,0.0,0.0,0.0,0.0,9.6,85.0,18.91,4.6,0.0
28,28.0,1015.2,1018.4,1017.0,2013-10-28,1013.5,2013-10-28,23.7,28.4,2013-10-28,19.9,2013-10-28,16.3,64.0,42.0,2013-10-28,1.7,30.0,6.7,350.0,2013-10-28,0.0,0.0,0.0,0.0,0.0,0.0,10.1,89.6,19.4,5.6,0.0
29,29.0,1014.7,1017.8,1016.8,2013-10-29,1013.0,2013-10-29,24.2,28.6,2013-10-29,20.5,2013-10-29,17.3,66.0,45.0,2013-10-29,2.2,100.0,8.4,310.0,2013-10-29,0.0,0.0,0.0,0.0,0.0,0.0,9.9,88.0,18.94,5.0,0.0
30,30.0,1013.0,1016.1,1014.6,2013-10-30,1011.0,2013-10-30,25.2,29.8,2013-10-30,21.5,2013-10-30,18.4,67.0,46.0,2013-10-30,1.7,320.0,7.3,320.0,2013-10-30,0.0,0.0,0.0,0.0,0.0,0.0,9.2,81.9,17.95,4.9,0.0
31,31.0,1011.3,1014.4,1013.4,2013-10-31,1009.1,2013-10-31,25.4,29.4,2013-10-31,22.6,2013-10-31,19.3,70.0,53.0,2013-10-31,2.9,20.0,10.4,10.0,2013-10-31,0.0,0.0,0.0,0.0,0.0,0.0,7.2,64.2,15.41,4.9,0.0
