,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.1,0.0,999.3,2014-07-01,996.4,2014-07-01,28.8,35.5,2014-07-01 00:00:00,25.7,2014-07-01,0.0,0.0,0.0,0.0,0.6,51.0,7.0,126.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.5,0.0,997.8,2014-07-02,993.7,2014-07-02,28.7,35.1,2014-07-02 00:00:00,24.2,2014-07-02,0.0,0.0,0.0,0.0,0.6,34.0,6.4,120.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.9,0.0,994.8,2014-07-04,990.7,2014-07-03,29.1,35.5,2014-07-03 00:00:00,24.3,2014-07-03,0.0,0.0,0.0,0.0,0.6,125.0,5.2,132.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.7,0.0,995.3,2014-07-04,992.2,2014-07-04,28.9,35.0,2014-07-04 00:00:00,23.8,2014-07-04,0.0,0.0,0.0,0.0,0.8,116.0,6.5,132.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.0,0.0,995.6,2014-07-05,992.3,2014-07-05,29.0,36.8,2014-07-05 00:00:00,23.9,2014-07-05,0.0,0.0,0.0,0.0,0.9,35.0,6.7,107.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.2,0.0,994.3,2014-07-07,990.5,2014-07-06,29.5,0.0,0.0,14.7,2014-07-06,0.0,0.0,0.0,0.0,0.5,39.0,5.1,119.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,987.9,0.0,991.9,2014-07-07,982.4,2014-07-07,29.4,37.2,2014-07-07 00:00:00,24.5,2014-07-07,0.0,0.0,0.0,0.0,1.0,4.0,9.1,32.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,982.7,0.0,988.0,2014-07-08,979.7,2014-07-08,30.3,37.1,2014-07-08 00:00:00,15.8,2014-07-08,0.0,0.0,0.0,0.0,1.2,30.0,7.8,224.0,2014-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.9,0.0,993.1,2014-07-09,987.2,2014-07-09,30.4,39.1,2014-07-09 00:00:00,25.8,2014-07-09,0.0,0.0,0.0,0.0,0.9,15.0,5.3,194.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.5,0.0,994.7,2014-07-10,991.1,2014-07-10,29.7,35.9,2014-07-10 00:00:00,25.1,2014-07-10,0.0,0.0,0.0,0.0,0.8,21.0,6.8,339.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,994.1,0.0,996.9,2014-07-11,992.7,2014-07-11,29.7,36.5,2014-07-11 00:00:00,25.0,2014-07-11,0.0,0.0,0.0,0.0,0.8,32.0,6.3,342.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,995.7,0.0,997.8,2014-07-12,993.7,2014-07-12,30.1,36.6,2014-07-12 00:00:00,25.6,2014-07-12,0.0,0.0,0.0,0.0,0.7,122.0,6.4,123.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,996.6,0.0,998.8,2014-07-13,995.0,2014-07-13,29.7,35.3,2014-07-13 00:00:00,25.6,2014-07-13,0.0,0.0,0.0,0.0,0.7,192.0,6.6,142.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,998.0,0.0,1000.4,2014-07-14,996.2,2014-07-14,29.4,38.5,2014-07-14 00:00:00,24.2,2014-07-14,0.0,0.0,0.0,0.0,0.7,126.0,6.7,144.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,999.3,0.0,1000.9,2014-07-15,997.6,2014-07-15,29.2,0.0,0.0,25.2,2014-07-15,0.0,0.0,0.0,0.0,1.1,118.0,7.5,145.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
