,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.5,0.0,1008.8,2014-11-01 00:00:00,1005.6,2014-11-01 00:00:00,24.5,30.3,2014-11-01 00:00:00,21.6,2014-11-01 00:00:00,0.0,82.0,50.0,2014-11-01 00:00:00,1.1,1.0,5.4,330.0,2014-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.2,0.0,1010.1,2014-11-02 00:00:00,1006.5,2014-11-02 00:00:00,23.4,28.6,2014-11-02 00:00:00,20.2,2014-11-02 00:00:00,0.0,80.0,63.0,2014-11-02 00:00:00,2.8,4.0,10.6,360.0,2014-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.4,0.0,1011.3,2014-11-03 00:00:00,1007.8,2014-11-03 00:00:00,21.2,26.0,2014-11-03 00:00:00,17.3,2014-11-03 00:00:00,0.0,63.0,48.0,2014-11-03 00:00:00,3.2,6.0,8.4,360.0,2014-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.8,0.0,1012.6,2014-11-04 00:00:00,1009.4,2014-11-04 00:00:00,21.1,27.1,2014-11-04 00:00:00,16.8,2014-11-04 00:00:00,0.0,69.0,50.0,2014-11-04 00:00:00,1.2,1.0,6.7,1.0,2014-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.6,0.0,1013.5,2014-11-05 00:00:00,1009.7,2014-11-05 00:00:00,22.0,28.1,2014-11-05 00:00:00,17.4,2014-11-05 00:00:00,0.0,73.0,47.0,2014-11-05 00:00:00,1.0,10.0,5.6,257.0,2014-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.4,0.0,1012.9,2014-11-06 00:00:00,1009.7,2014-11-06 00:00:00,22.5,29.0,2014-11-06 00:00:00,18.4,2014-11-06 00:00:00,0.0,72.0,36.0,2014-11-06 00:00:00,1.8,2.0,10.7,1.0,2014-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.6,0.0,1013.2,2014-11-07 00:00:00,1010.0,2014-11-07 00:00:00,22.8,29.5,2014-11-07 00:00:00,18.4,2014-11-07 00:00:00,0.0,71.0,43.0,2014-11-07 00:00:00,1.1,332.0,6.0,351.0,2014-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.8,0.0,1013.4,2014-11-08 00:00:00,1010.6,2014-11-08 00:00:00,23.3,28.9,2014-11-08 00:00:00,20.1,2014-11-08 00:00:00,0.0,77.0,54.0,2014-11-08 00:00:00,1.4,2.0,8.9,1.0,2014-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1012.1,0.0,1015.3,2014-11-09 00:00:00,1010.0,2014-11-09 00:00:00,22.1,25.9,2014-11-09 00:00:00,18.5,2014-11-09 00:00:00,0.0,82.0,65.0,2014-11-09 00:00:00,2.5,3.0,9.6,340.0,2014-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.8,0.0,1012.6,2014-11-10 00:00:00,1009.1,2014-11-10 00:00:00,22.0,29.6,2014-11-10 00:00:00,17.2,2014-11-10 00:00:00,0.0,77.0,50.0,2014-11-10 00:00:00,1.3,351.0,7.9,360.0,2014-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
