,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.4,0.0,1001.5,2014-04-01,997.4,2014-04-01,18.3,21.4,2014-04-01,16.9,2014-04-01,0.0,97.0,88.0,2014-04-01,0.8,14.0,4.3,56.0,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1000.7,0.0,1005.1,2014-04-02,998.0,2014-04-02,18.9,22.0,2014-04-02,16.8,2014-04-02,0.0,94.0,75.0,2014-04-02,0.7,26.0,4.2,155.0,2014-04-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1001.7,0.0,1005.2,2014-04-03,998.5,2014-04-03,19.4,21.9,2014-04-03,17.4,2014-04-03,0.0,97.0,80.0,2014-04-03,0.8,5.0,4.7,122.0,2014-04-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.3,0.0,1004.8,2014-04-04,1001.7,2014-04-04,19.0,24.1,2014-04-04,15.5,2014-04-04,0.0,71.0,51.0,2014-04-04,1.0,28.0,5.0,335.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.4,0.0,1006.4,2014-04-05,1002.9,2014-04-05,19.8,25.4,2014-04-05,14.0,2014-04-05,0.0,81.0,56.0,2014-04-05,0.7,3.0,4.4,354.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.1,0.0,1007.0,2014-04-06,1003.3,2014-04-06,20.8,26.2,2014-04-06,15.8,2014-04-06,0.0,79.0,58.0,2014-04-06,0.6,2.0,3.9,307.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.2,0.0,1007.3,2014-04-07,1003.2,2014-04-07,18.4,19.1,2014-04-07,17.1,2014-04-07,0.0,100.0,99.0,2014-04-07,0.5,11.0,3.1,107.0,2014-04-07,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1002.9,0.0,1005.1,2014-04-08,1001.0,2014-04-08,21.4,26.2,2014-04-08,17.7,2014-04-08,0.0,96.0,76.0,2014-04-08,0.7,68.0,5.0,326.0,2014-04-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.1,0.0,1003.9,2014-04-09,1000.4,2014-04-09,22.2,26.9,2014-04-09,18.5,2014-04-09,0.0,94.0,79.0,2014-04-09,0.9,54.0,6.5,323.0,2014-04-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.6,0.0,1004.8,2014-04-10,1000.7,2014-04-10,22.0,27.9,2014-04-10,17.8,2014-04-10,0.0,90.0,68.0,2014-04-10,0.9,21.0,6.1,311.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
