,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.9,1010.1,1009.2,2015-09-01,1005.6,2015-09-01,27.4,32.1,2015-09-01,23.7,2015-09-01,23.7,81.0,57.0,2015-09-01,1.5,260.0,6.5,260.0,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,2.8,22.3,11.09,17.5,-2.4
2,2.0,1009.4,1012.7,1011.3,2015-09-02,1007.7,2015-09-02,26.9,33.0,2015-09-02,24.5,2015-09-02,23.9,85.0,63.0,2015-09-02,1.3,70.0,7.2,220.0,2015-09-02,12.5,4.7,3.5,2015-09-02 00:00:00,8.5,2015-09-02 00:00:00,3.3,26.4,14.8,18.5,-3.3
3,3.0,1010.6,1013.9,1012.3,2015-09-03,1009.1,2015-09-03,27.7,32.0,2015-09-03,23.8,2015-09-03,24.3,83.0,63.0,2015-09-03,1.0,350.0,6.5,340.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,5.3,42.4,13.98,13.9,3.1
4,4.0,1010.3,1013.6,1012.2,2015-09-04,1008.2,2015-09-04,28.4,33.1,2015-09-04,24.7,2015-09-04,24.4,80.0,61.0,2015-09-04,1.1,340.0,7.1,330.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,8.5,68.2,19.11,9.3,4.6
5,5.0,1007.8,1011.1,1010.1,2015-09-05,1005.8,2015-09-05,28.6,32.9,2015-09-05,25.2,2015-09-05,24.1,77.0,60.0,2015-09-05,1.5,260.0,8.3,240.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,8.6,69.1,19.66,9.6,5.2
6,6.0,1004.9,1008.2,1006.8,2015-09-06,1002.5,2015-09-06,29.2,32.5,2015-09-06,24.9,2015-09-06,24.3,76.0,61.0,2015-09-06,2.6,250.0,8.9,250.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,11.0,88.6,20.2,18.3,-4.6
7,7.0,1004.1,1007.4,1005.9,2015-09-07,1002.1,2015-09-07,26.5,31.1,2015-09-07,24.3,2015-09-07,24.7,91.0,73.0,2015-09-07,1.6,180.0,11.0,250.0,2015-09-07,50.0,8.2,14.0,2015-09-07 00:00:00,34.0,2015-09-07 00:00:00,0.7,5.6,3.99,12.0,-0.9
8,8.0,1005.1,1008.4,1007.4,2015-09-08,1003.4,2015-09-08,27.1,31.0,2015-09-08,24.2,2015-09-08,24.1,85.0,67.0,2015-09-08,1.2,350.0,7.0,340.0,2015-09-08,0.6,1.6,0.3,2015-09-08 00:00:00,0.3,2015-09-08 00:00:00,1.4,11.3,9.92,8.1,-2.8
9,9.0,1007.6,1010.9,1009.8,2015-09-09,1005.9,2015-09-09,27.7,32.0,2015-09-09,24.0,2015-09-09,23.1,77.0,63.0,2015-09-09,1.1,350.0,6.6,290.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.5,14.95,10.1,4.1
10,10.0,1008.5,1011.8,1010.2,2015-09-10,1006.4,2015-09-10,26.7,31.6,2015-09-10,22.7,2015-09-10,22.1,77.0,56.0,2015-09-10,1.3,340.0,8.2,10.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,10.8,87.6,20.24,7.9,4.5
11,11.0,1007.4,1010.7,1008.8,2015-09-11,1005.3,2015-09-11,26.6,31.4,2015-09-11,22.7,2015-09-11,23.6,85.0,59.0,2015-09-11,0.8,300.0,6.5,240.0,2015-09-11,3.6,2.8,1.5,2015-09-11 00:00:00,3.6,2015-09-11 00:00:00,5.1,41.4,12.8,7.6,-2.9
12,12.0,1008.1,1011.4,1010.0,2015-09-12,1006.2,2015-09-12,27.5,31.8,2015-09-12,24.6,2015-09-12,23.6,81.0,60.0,2015-09-12,1.2,330.0,7.6,350.0,2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,8.6,70.0,18.86,7.4,5.1
13,13.0,1008.9,1012.2,1010.7,2015-09-13,1006.7,2015-09-13,27.4,32.3,2015-09-13,23.7,2015-09-13,23.9,82.0,59.0,2015-09-13,1.3,350.0,7.8,350.0,2015-09-13,0.0,0.0,0.0,0.0,0.0,0.0,6.2,50.6,14.79,7.5,3.5
