,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,915.7,1476.0,917.9,2016-06-01,913.3,2016-06-01,24.7,30.1,2016-06-01,21.7,2016-06-01,21.2,82.0,56.0,2016-06-01,2.1,150.0,14.6,360.0,2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,7.2,53.1,20.67,28.7,-3.5
2,2.0,915.7,1473.9,917.7,2016-06-02,913.6,2016-06-02,22.5,24.8,2016-06-02,20.8,2016-06-02,21.3,94.0,70.0,2016-06-02,1.6,30.0,10.7,90.0,2016-06-02,94.4,14.1,13.5,2016-06-02 00:00:00,41.0,2016-06-02 00:00:00,0.0,0.0,0.34,8.6,0.0
3,3.0,916.2,1477.0,917.4,2016-06-03,914.8,2016-06-03,23.0,25.4,2016-06-03,21.8,2016-06-03,22.2,95.0,73.0,2016-06-03,2.2,360.0,14.1,300.0,2016-06-03,6.0,9.2,5.0,2016-06-03 00:00:00,5.0,2016-06-03 00:00:00,0.5,3.7,5.63,9.5,-1.0
4,4.0,917.4,1491.3,919.6,2016-06-04,915.9,2016-06-04,24.3,28.5,2016-06-04,22.2,2016-06-04,21.8,86.0,72.0,2016-06-04,2.6,10.0,12.2,140.0,2016-06-04,0.0,0.0,0.0,0.0,0.0,0.0,6.8,50.1,20.18,23.0,2.8
5,5.0,919.1,1504.8,920.5,2016-06-05,917.8,2016-06-05,22.2,25.3,2016-06-05,19.6,2016-06-05,21.0,93.0,82.0,2016-06-05,1.4,180.0,10.2,10.0,2016-06-05,0.1,0.3,0.1,2016-06-05 00:00:00,0.1,2016-06-05 00:00:00,0.5,3.7,7.89,13.7,-0.8
6,6.0,919.0,1500.5,920.2,2016-06-06,918.2,2016-06-06,21.1,23.6,2016-06-06,19.7,2016-06-06,20.1,95.0,81.0,2016-06-06,1.8,360.0,11.7,360.0,2016-06-06,25.0,8.7,9.0,2016-06-06 00:00:00,13.0,2016-06-06 00:00:00,0.3,2.2,3.42,12.2,-3.5
7,7.0,918.6,1496.9,919.8,2016-06-07,917.0,2016-06-07,21.8,25.7,2016-06-07,19.8,2016-06-07,20.7,93.0,79.0,2016-06-07,1.3,360.0,5.7,360.0,2016-06-07,0.6,1.7,0.4,2016-06-07 00:00:00,0.5,2016-06-07 00:00:00,1.7,12.5,12.04,10.8,2.6
8,8.0,917.3,1486.4,918.4,2016-06-08,915.2,2016-06-08,22.3,27.3,2016-06-08,19.6,2016-06-08,20.0,87.0,70.0,2016-06-08,1.8,350.0,8.0,360.0,2016-06-08,0.0,0.0,0.0,0.0,0.0,0.0,5.1,37.5,16.41,20.0,3.3
9,9.0,917.5,1488.9,918.5,2016-06-09,916.4,2016-06-09,22.5,26.1,2016-06-09,20.1,2016-06-09,20.5,89.0,76.0,2016-06-09,1.4,140.0,9.2,180.0,2016-06-09,0.0,0.0,0.0,0.0,0.0,0.0,1.7,12.5,10.23,10.8,0.6
10,10.0,918.1,1493.3,919.1,2016-06-10,917.3,2016-06-10,21.8,24.2,2016-06-10,20.0,2016-06-10,20.9,94.0,85.0,2016-06-10,0.6,180.0,6.7,190.0,2016-06-10,2.5,0.7,2.5,2016-06-10 00:00:00,2.5,2016-06-10 00:00:00,0.5,3.7,8.27,13.3,-0.6
