,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,987.9,0.0,991.0,2013-01-01,986.2,2013-01-01,12.6,14.5,2013-01-01,10.4,2013-01-01,0.0,0.0,0.0,0.0,1.1,20.0,5.3,60.0,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,987.2,0.0,990.0,2013-01-02,985.0,2013-01-02,17.1,22.4,2013-01-02,13.1,2013-01-02,0.0,0.0,0.0,0.0,1.4,15.0,7.2,57.0,2013-01-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.0,0.0,991.8,2013-01-03,988.3,2013-01-03,16.0,18.3,2013-01-03,13.9,2013-01-03,0.0,0.0,0.0,0.0,2.8,33.0,14.3,20.0,2013-01-03,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,987.1,0.0,991.1,2013-01-04,983.8,2013-01-04,16.1,21.5,2013-01-04,13.4,2013-01-04,0.0,0.0,0.0,0.0,1.9,33.0,9.0,14.0,2013-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,984.0,0.0,985.7,2013-01-05,981.4,2013-01-05,17.3,24.6,2013-01-05,11.5,2013-01-05,0.0,0.0,0.0,0.0,1.6,19.0,9.5,43.0,2013-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,984.2,0.0,986.1,2013-01-06,981.7,2013-01-06,18.8,25.1,2013-01-06,13.1,2013-01-06,0.0,0.0,0.0,0.0,1.6,32.0,8.2,69.0,2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,983.3,0.0,985.9,2013-01-07,980.5,2013-01-07,20.6,26.2,2013-01-07,16.3,2013-01-07,0.0,0.0,0.0,0.0,1.2,43.0,5.5,60.0,2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,983.4,0.0,985.3,2013-01-08,981.3,2013-01-08,18.2,20.2,2013-01-08,16.2,2013-01-08,0.0,0.0,0.0,0.0,1.8,33.0,9.8,49.0,2013-01-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,985.0,0.0,986.9,2013-01-09,983.1,2013-01-09,16.1,18.3,2013-01-09,14.3,2013-01-09,0.0,0.0,0.0,0.0,2.5,21.0,9.6,39.0,2013-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,987.5,0.0,989.8,2013-01-10,985.7,2013-01-10,15.1,18.0,2013-01-10,13.8,2013-01-10,0.0,0.0,0.0,0.0,2.7,17.0,10.8,5.0,2013-01-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,987.8,0.0,990.0,2013-01-11,986.1,2013-01-11,15.6,17.9,2013-01-11,14.0,2013-01-11,0.0,0.0,0.0,0.0,2.1,24.0,9.3,52.0,2013-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,983.9,0.0,987.2,2013-01-12,981.1,2013-01-12,17.6,21.0,2013-01-12,15.5,2013-01-12,0.0,0.0,0.0,0.0,1.5,40.0,8.6,351.0,2013-01-12,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,977.0,0.0,981.2,2013-01-13,974.0,2013-01-13,18.5,21.1,2013-01-13,17.2,2013-01-13,0.0,0.0,0.0,0.0,1.1,34.0,7.3,82.0,2013-01-13,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,985.1,0.0,990.7,2013-01-14,979.2,2013-01-14,15.2,17.4,2013-01-14,13.2,2013-01-14,0.0,0.0,0.0,0.0,1.7,34.0,8.6,33.0,2013-01-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,988.7,0.0,992.5,2013-01-15,985.9,2013-01-15,15.4,21.2,2013-01-15,11.8,2013-01-15,0.0,0.0,0.0,0.0,1.1,28.0,6.1,28.0,2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,988.5,0.0,990.7,2013-01-16,985.4,2013-01-16,15.8,22.3,2013-01-16,9.3,2013-01-16,0.0,0.0,0.0,0.0,0.7,7.0,6.0,143.0,2013-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,990.8,0.0,994.9,2013-01-17,988.5,2013-01-17,14.3,20.0,2013-01-17,11.2,2013-01-17,0.0,0.0,0.0,0.0,2.4,14.0,11.8,82.0,2013-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,993.9,0.0,996.7,2013-01-18,992.1,2013-01-18,11.5,12.8,2013-01-18,10.2,2013-01-18,0.0,0.0,0.0,0.0,2.3,36.0,10.3,28.0,2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,991.7,0.0,994.4,2013-01-19,988.5,2013-01-19,15.0,21.2,2013-01-19,9.2,2013-01-19,0.0,0.0,0.0,0.0,1.0,18.0,8.1,69.0,2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,990.6,0.0,993.0,2013-01-20,988.3,2013-01-20,16.9,21.4,2013-01-20,13.7,2013-01-20,0.0,0.0,0.0,0.0,0.8,20.0,4.7,332.0,2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,988.8,0.0,991.0,2013-01-21,986.7,2013-01-21,17.8,22.3,2013-01-21,14.2,2013-01-21,0.0,0.0,0.0,0.0,0.6,4.0,5.0,347.0,2013-01-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,986.6,0.0,988.7,2013-01-22,984.3,2013-01-22,19.3,25.8,2013-01-22,13.9,2013-01-22,0.0,0.0,0.0,0.0,1.0,6.0,5.9,260.0,2013-01-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,986.1,0.0,987.9,2013-01-23,984.3,2013-01-23,17.6,22.6,2013-01-23,15.7,2013-01-23,0.0,0.0,0.0,0.0,1.8,44.0,9.0,50.0,2013-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,985.1,0.0,986.9,2013-01-24,983.4,2013-01-24,17.1,21.8,2013-01-24,15.3,2013-01-24,0.0,0.0,0.0,0.0,1.6,52.0,7.0,40.0,2013-01-24,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,986.0,0.0,987.6,2013-01-25,984.2,2013-01-25,15.0,16.4,2013-01-25,13.9,2013-01-25,0.0,0.0,0.0,0.0,2.3,25.0,13.0,79.0,2013-01-25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,985.3,0.0,988.9,2013-01-26,982.6,2013-01-26,16.6,21.8,2013-01-26,13.2,2013-01-26,0.0,0.0,0.0,0.0,1.2,32.0,5.9,17.0,2013-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,988.8,0.0,992.7,2013-01-27,985.8,2013-01-27,14.4,16.3,2013-01-27,12.8,2013-01-27,0.0,0.0,0.0,0.0,2.7,25.0,11.7,10.0,2013-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,990.7,0.0,993.8,2013-01-28,988.9,2013-01-28,14.2,18.6,2013-01-28,11.2,2013-01-28,0.0,0.0,0.0,0.0,1.9,40.0,9.0,5.0,2013-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,989.5,0.0,991.0,2013-01-29,987.2,2013-01-29,15.8,21.9,2013-01-29,10.6,2013-01-29,0.0,0.0,0.0,0.0,0.9,5.0,6.3,179.0,2013-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,990.9,0.0,993.6,2013-01-30,989.6,2013-01-30,16.5,22.0,2013-01-30,11.8,2013-01-30,0.0,0.0,0.0,0.0,1.2,50.0,8.2,67.0,2013-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,990.4,0.0,992.9,2013-01-31,988.0,2013-01-31,17.2,23.2,2013-01-31,11.8,2013-01-31,0.0,0.0,0.0,0.0,1.0,145.0,5.0,144.0,2013-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
