,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.7,0.0,1013.8,2014-01-01,1009.2,2014-01-01,18.3,27.9,2014-01-01,11.6,2014-01-01,0.0,76.0,38.0,2014-01-01,0.8,98.0,7.0,288.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.2,0.0,1012.8,2014-01-02,1007.5,2014-01-02,19.7,29.7,2014-01-02,11.9,2014-01-02,0.0,74.0,35.0,2014-01-02,0.7,12.0,5.0,283.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.7,0.0,1009.8,2014-01-03,1005.0,2014-01-03,22.6,30.4,2014-01-03,17.0,2014-01-03,0.0,75.0,50.0,2014-01-03,1.3,265.0,8.3,314.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.7,0.0,1011.0,2014-01-04,1006.8,2014-01-04,20.0,26.9,2014-01-04,14.0,2014-01-04,0.0,77.0,41.0,2014-01-04,1.1,42.0,7.5,247.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.0,0.0,1013.2,2014-01-05,1008.7,2014-01-05,17.3,25.2,2014-01-05,11.7,2014-01-05,0.0,77.0,39.0,2014-01-05,0.8,40.0,6.2,226.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.5,0.0,1013.5,2014-01-06,1009.5,2014-01-06,17.6,25.8,2014-01-06,11.5,2014-01-06,0.0,73.0,39.0,2014-01-06,0.8,38.0,6.5,286.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.0,0.0,1013.0,2014-01-07,1008.6,2014-01-07,18.5,28.9,2014-01-07,12.0,2014-01-07,0.0,75.0,33.0,2014-01-07,0.8,47.0,5.7,241.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.5,0.0,1012.0,2014-01-08,1007.6,2014-01-08,20.0,28.5,2014-01-08,13.4,2014-01-08,0.0,76.0,41.0,2014-01-08,1.3,50.0,9.5,31.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.1,0.0,1017.3,2014-01-09,1011.8,2014-01-09,17.7,24.5,2014-01-09,13.2,2014-01-09,0.0,78.0,54.0,2014-01-09,1.6,326.0,8.1,300.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1016.7,0.0,1018.7,2014-01-10,1013.8,2014-01-10,16.9,24.3,2014-01-10,11.2,2014-01-10,0.0,79.0,49.0,2014-01-10,1.1,239.0,7.3,299.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.8,0.0,1019.2,2014-01-11,1014.0,2014-01-11,17.9,27.2,2014-01-11,11.4,2014-01-11,0.0,79.0,44.0,2014-01-11,0.9,22.0,6.4,246.0,2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
