,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.9,0.0,1012.8,2016-04-01 00:00:00,1009.1,2016-04-01 00:00:00,22.1,26.0,2016-04-01 00:00:00,20.0,2016-04-01 00:00:00,0.0,95.0,77.0,2016-04-01 00:00:00,1.3,340.0,5.0,354.0,2016-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.7,0.0,1013.8,2016-04-02 00:00:00,1009.7,2016-04-02 00:00:00,24.1,29.9,2016-04-02 00:00:00,20.1,2016-04-02 00:00:00,0.0,90.0,63.0,2016-04-02 00:00:00,1.0,4.0,5.4,338.0,2016-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.4,0.0,1011.9,2016-04-03 00:00:00,1008.7,2016-04-03 00:00:00,25.3,30.1,2016-04-03 00:00:00,21.5,2016-04-03 00:00:00,0.0,94.0,70.0,2016-04-03 00:00:00,0.9,171.0,7.1,273.0,2016-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.3,0.0,1011.0,2016-04-04 00:00:00,1007.7,2016-04-04 00:00:00,25.1,30.7,2016-04-04 00:00:00,21.2,2016-04-04 00:00:00,0.0,92.0,68.0,2016-04-04 00:00:00,0.9,6.0,5.7,311.0,2016-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.8,0.0,1012.9,2016-04-05 00:00:00,1009.1,2016-04-05 00:00:00,24.2,29.1,2016-04-05 00:00:00,21.6,2016-04-05 00:00:00,0.0,100.0,0.0,0.0,1.5,1.0,6.4,282.0,2016-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.8,0.0,1012.5,2016-04-06 00:00:00,1007.5,2016-04-06 00:00:00,26.1,32.8,2016-04-06 00:00:00,20.4,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.8,8.0,6.9,258.0,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.7,0.0,1011.6,2016-04-07 00:00:00,1007.9,2016-04-07 00:00:00,27.4,33.8,2016-04-07 00:00:00,22.5,2016-04-07 00:00:00,0.0,0.0,0.0,0.0,1.1,243.0,9.1,244.0,2016-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.0,0.0,1011.6,2016-04-08 00:00:00,1008.4,2016-04-08 00:00:00,26.0,32.0,2016-04-08 00:00:00,22.3,2016-04-08 00:00:00,0.0,0.0,0.0,0.0,1.2,6.0,7.1,328.0,2016-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.8,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.6,0.0,1008.7,2016-04-10 00:00:00,1004.9,2016-04-10 00:00:00,24.4,31.2,2016-04-10 00:00:00,21.5,2016-04-10 00:00:00,0.0,0.0,0.0,0.0,1.2,239.0,9.4,302.0,2016-04-10 00:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
