,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.2,0.0,1014.3,2016-05-01,1010.0,2016-05-01,22.1,25.6,2016-05-01,19.6,2016-05-01,0.0,98.0,86.0,2016-05-01,0.2,9.0,3.3,118.0,2016-05-01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.7,0.0,1012.0,2016-05-02,1006.9,2016-05-02,25.9,30.3,2016-05-02,20.1,2016-05-02,0.0,89.0,67.0,2016-05-02,1.2,132.0,8.2,282.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.6,0.0,1012.1,2016-05-03,1007.1,2016-05-03,27.2,29.8,2016-05-03,24.7,2016-05-03,0.0,91.0,73.0,2016-05-03,1.8,10.0,9.4,267.0,2016-05-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.6,0.0,1012.7,2016-05-04,1010.5,2016-05-04,26.1,29.6,2016-05-04,24.4,2016-05-04,0.0,97.0,84.0,2016-05-04,0.5,123.0,3.6,337.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.5,0.0,1012.2,2016-05-05,1008.9,2016-05-05,26.8,30.2,2016-05-05,23.9,2016-05-05,0.0,95.0,78.0,2016-05-05,0.8,283.0,6.3,306.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.3,0.0,1010.8,2016-05-06,1006.8,2016-05-06,27.2,31.0,2016-05-06,23.1,2016-05-06,0.0,93.0,73.0,2016-05-06,1.4,136.0,9.5,253.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.0,0.0,1012.6,2016-05-07,1009.4,2016-05-07,27.3,30.9,2016-05-07,24.7,2016-05-07,0.0,94.0,75.0,2016-05-07,0.5,284.0,4.3,271.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.9,0.0,1013.3,2016-05-08,1010.7,2016-05-08,26.4,29.2,2016-05-08,23.7,2016-05-08,0.0,96.0,85.0,2016-05-08,0.7,337.0,5.4,321.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.8,0.0,1012.0,2016-05-09,1007.3,2016-05-10,27.8,31.6,2016-05-09,24.0,2016-05-09,0.0,93.0,76.0,2016-05-09,0.9,120.0,6.4,253.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.5,0.0,1008.5,2016-05-10,1004.8,2016-05-10,27.3,30.8,2016-05-10,22.7,2016-05-10,0.0,88.0,67.0,2016-05-10,1.7,202.0,11.4,251.0,2016-05-10,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.9,0.0,1010.5,2016-05-11,1007.0,2016-05-11,21.8,25.6,2016-05-11,19.3,2016-05-11,0.0,90.0,67.0,2016-05-11,0.6,61.0,7.8,350.0,2016-05-11,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
