,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,956.2,0.0,957.6,2014-10-01,954.7,2014-10-01,22.2,25.2,2014-10-01,21.0,2014-10-01,0.0,0.0,0.0,0.0,0.2,228.0,2.0,110.0,2014-10-01,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,953.9,0.0,955.9,2014-10-02,952.3,2014-10-02,21.6,27.2,2014-10-02,18.6,2014-10-02,0.0,0.0,0.0,0.0,0.6,230.0,2.7,227.0,2014-10-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,954.0,0.0,955.5,2014-10-03,952.2,2014-10-03,20.3,25.0,2014-10-03,17.7,2014-10-03,0.0,0.0,0.0,0.0,0.8,231.0,7.0,325.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,954.8,0.0,956.5,2014-10-04,953.2,2014-10-04,18.9,22.7,2014-10-04,16.5,2014-10-04,0.0,0.0,0.0,0.0,0.8,235.0,3.5,236.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,957.1,0.0,960.2,2014-10-05,954.9,2014-10-05,19.9,24.3,2014-10-05,17.7,2014-10-05,0.0,0.0,0.0,0.0,0.5,229.0,5.2,312.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,960.4,0.0,961.9,2014-10-06,959.2,2014-10-06,18.9,23.6,2014-10-06,16.1,2014-10-06,0.0,0.0,0.0,0.0,0.6,230.0,4.2,2.0,2014-10-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,959.0,0.0,960.7,2014-10-07,957.7,2014-10-07,17.6,22.4,2014-10-07,15.1,2014-10-07,0.0,0.0,0.0,0.0,0.5,232.0,2.0,227.0,2014-10-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,956.7,0.0,957.9,2014-10-08,955.3,2014-10-08,18.3,21.5,2014-10-08,16.9,2014-10-08,0.0,0.0,0.0,0.0,0.3,230.0,2.0,232.0,2014-10-08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,953.9,0.0,956.4,2014-10-09,952.7,2014-10-09,19.5,23.2,2014-10-09,16.8,2014-10-09,0.0,0.0,0.0,0.0,0.6,232.0,3.0,35.0,2014-10-09,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,952.5,0.0,953.8,2014-10-10,951.0,2014-10-10,21.0,23.8,2014-10-10,20.1,2014-10-10,0.0,0.0,0.0,0.0,0.3,224.0,4.6,48.0,2014-10-10,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,952.8,0.0,954.3,2014-10-11,951.4,2014-10-11,20.1,22.3,2014-10-11,18.6,2014-10-11,0.0,0.0,0.0,0.0,0.7,255.0,7.5,289.0,2014-10-11,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,954.0,0.0,956.8,2014-10-12,952.1,2014-10-12,20.2,24.3,2014-10-12,17.6,2014-10-12,0.0,0.0,0.0,0.0,2.2,234.0,6.4,237.0,2014-10-12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,959.2,0.0,962.2,2014-10-13,956.2,2014-10-13,18.6,23.8,2014-10-13,13.8,2014-10-13,0.0,0.0,0.0,0.0,1.2,233.0,5.6,223.0,2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,961.4,0.0,962.7,2014-10-14,959.5,2014-10-14,15.9,21.0,2014-10-14,12.2,2014-10-14,0.0,0.0,0.0,0.0,0.8,232.0,2.5,231.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,961.4,0.0,962.7,2014-10-15,959.8,2014-10-15,15.7,20.8,2014-10-15,12.2,2014-10-15,0.0,0.0,0.0,0.0,0.8,231.0,2.7,224.0,2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
