,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.7,0.0,1021.2,2015-03-01 00:00:00,1014.8,2015-03-01 00:00:00,15.4,23.3,2015-03-01 00:00:00,11.1,2015-03-01 00:00:00,0.0,0.0,0.0,0.0,1.1,325.0,6.8,337.0,2015-03-01 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.6,0.0,1020.3,2015-03-02 00:00:00,1012.1,2015-03-02 00:00:00,16.2,20.3,2015-03-02 00:00:00,12.1,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,0.2,7.0,3.8,358.0,2015-03-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.6,0.0,1016.0,2015-03-03 00:00:00,1009.4,2015-03-03 00:00:00,19.3,27.4,2015-03-03 00:00:00,16.1,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,0.8,346.0,7.0,315.0,2015-03-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1018.2,0.0,1020.0,2015-03-04 00:00:00,1015.8,2015-03-05 00:00:00,16.0,20.3,2015-03-04 00:00:00,13.1,2015-03-04 00:00:00,0.0,0.0,0.0,0.0,0.6,328.0,7.8,279.0,2015-03-04 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.2,0.0,1019.7,2015-03-05 00:00:00,1014.4,2015-03-05 00:00:00,18.6,24.3,2015-03-05 00:00:00,14.1,2015-03-05 00:00:00,0.0,0.0,0.0,0.0,0.5,332.0,5.0,41.0,2015-03-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.7,0.0,1019.4,2015-03-06 00:00:00,1014.6,2015-03-06 00:00:00,17.9,23.2,2015-03-06 00:00:00,14.1,2015-03-06 00:00:00,0.0,0.0,0.0,0.0,1.2,344.0,6.5,313.0,2015-03-06 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.1,0.0,1019.7,2015-03-07 00:00:00,1016.2,2015-03-07 00:00:00,18.7,22.4,2015-03-07 00:00:00,16.1,2015-03-07 00:00:00,0.0,0.0,0.0,0.0,1.0,339.0,6.5,30.0,2015-03-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.0,0.0,1019.2,2015-03-08 00:00:00,1013.6,2015-03-08 00:00:00,20.1,25.4,2015-03-08 00:00:00,16.2,2015-03-08 00:00:00,0.0,0.0,0.0,0.0,0.4,163.0,5.3,12.0,2015-03-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1019.1,0.0,1024.4,2015-03-09 00:00:00,1014.0,2015-03-09 00:00:00,17.7,23.3,2015-03-09 00:00:00,14.1,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,1.2,328.0,11.6,265.0,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1025.1,0.0,1027.0,2015-03-10 00:00:00,1023.4,2015-03-10 00:00:00,14.2,19.3,2015-03-10 00:00:00,12.0,2015-03-10 00:00:00,0.0,0.0,0.0,0.0,0.5,311.0,5.5,259.0,2015-03-10 00:00:00,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
