,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.0,0.0,1005.7,2014-03-01,1001.2,2014-03-01,18.0,23.8,2014-03-01,14.1,2014-03-01,0.0,93.0,68.0,2014-03-01,1.8,38.0,7.7,221.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.8,0.0,1007.9,2014-03-02,1003.1,2014-03-03,13.3,17.5,2014-03-02,12.4,2014-03-02,0.0,100.0,98.0,2014-03-02,5.6,52.0,14.2,54.0,2014-03-02,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.3,0.0,1009.1,2014-03-03,1005.7,2014-03-03,14.3,15.7,2014-03-03,11.8,2014-03-03,0.0,93.0,83.0,2014-03-03,4.3,49.0,14.1,33.0,2014-03-03,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.0,0.0,1009.3,2014-03-04,1004.8,2014-03-04,13.9,15.7,2014-03-04,12.9,2014-03-04,0.0,100.0,97.0,2014-03-05,2.0,25.0,7.4,20.0,2014-03-04,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.5,0.0,1011.1,2014-03-05,1007.6,2014-03-05,13.8,15.5,2014-03-05,12.7,2014-03-05,0.0,87.0,78.0,2014-03-05,5.5,53.0,15.1,67.0,2014-03-05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.9,0.0,1012.2,2014-03-06,1006.6,2014-03-06,12.9,13.6,2014-03-06,12.0,2014-03-06,0.0,98.0,84.0,2014-03-06,4.5,48.0,14.1,60.0,2014-03-06,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.2,0.0,1012.6,2014-03-07,1007.9,2014-03-07,14.3,15.9,2014-03-07,12.2,2014-03-07,0.0,98.0,84.0,2014-03-07,4.9,52.0,16.2,36.0,2014-03-07,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.3,0.0,1010.4,2014-03-08,1006.8,2014-03-08,13.4,15.4,2014-03-08,11.5,2014-03-08,0.0,100.0,100.0,2014-03-09,2.8,39.0,9.1,42.0,2014-03-08,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.9,0.0,1012.4,2014-03-09,1009.6,2014-03-09,12.4,13.3,2014-03-09,11.2,2014-03-09,0.0,90.0,74.0,2014-03-09,5.0,49.0,13.5,59.0,2014-03-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.7,0.0,1012.2,2014-03-10,1009.2,2014-03-10,14.8,15.8,2014-03-10,12.6,2014-03-10,0.0,75.0,67.0,2014-03-10,5.2,62.0,16.5,77.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.9,0.0,1012.1,2014-03-11,1007.9,2014-03-11,16.3,20.0,2014-03-11,14.0,2014-03-11,0.0,93.0,76.0,2014-03-11,1.6,308.0,6.8,114.0,2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1004.0,0.0,1008.7,2014-03-12,1001.2,2014-03-12,15.8,19.6,2014-03-12,14.2,2014-03-12,0.0,99.0,81.0,2014-03-12,0.9,7.0,4.6,300.0,2014-03-12,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1006.4,0.0,1010.8,2014-03-13,1001.1,2014-03-13,15.0,17.1,2014-03-13,13.7,2014-03-13,0.0,93.0,79.0,2014-03-13,4.2,73.0,12.9,62.0,2014-03-13,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
