,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,989.6,0.0,991.3,2013-11-01,987.7,2013-11-01,23.7,27.4,2013-11-01,21.2,2013-11-01,0.0,88.0,74.0,2013-11-01,3.1,35.0,11.4,21.0,2013-11-01,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,989.8,0.0,991.2,2013-11-02,988.2,2013-11-02,23.8,26.2,2013-11-02,22.5,2013-11-03,0.0,89.0,75.0,2013-11-02,0.7,212.0,5.3,241.0,2013-11-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.1,0.0,995.1,2013-11-03,989.8,2013-11-03,22.3,25.2,2013-11-03,20.7,2013-11-03,0.0,92.0,83.0,2013-11-03,2.7,16.0,12.6,4.0,2013-11-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.8,0.0,997.4,2013-11-04,994.1,2013-11-04,20.3,22.7,2013-11-04,19.3,2013-11-04,0.0,88.0,79.0,2013-11-04,4.2,65.0,12.7,88.0,2013-11-04,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.6,0.0,996.5,2013-11-05,993.5,2013-11-05,20.6,21.7,2013-11-05,19.4,2013-11-05,0.0,87.0,83.0,2013-11-05,5.0,36.0,15.3,23.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.2,0.0,995.8,2013-11-06,992.8,2013-11-06,21.9,25.4,2013-11-06,20.1,2013-11-06,0.0,91.0,76.0,2013-11-06,1.6,8.0,7.3,54.0,2013-11-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,993.4,0.0,996.3,2013-11-07,991.0,2013-11-07,22.0,24.6,2013-11-07,20.8,2013-11-07,0.0,82.0,70.0,2013-11-07,4.2,24.0,15.2,21.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,992.4,0.0,994.7,2013-11-08,990.4,2013-11-08,24.0,30.4,2013-11-08,19.7,2013-11-08,0.0,76.0,50.0,2013-11-08,1.0,29.0,6.0,21.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.6,0.0,993.2,2013-11-09,990.6,2013-11-09,23.9,29.6,2013-11-09,18.5,2013-11-09,0.0,78.0,53.0,2013-11-09,0.5,188.0,3.6,18.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.3,0.0,995.1,2013-11-10,991.1,2013-11-10,24.4,29.5,2013-11-10,21.7,2013-11-10,0.0,83.0,57.0,2013-11-10,1.8,233.0,11.9,52.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.7,0.0,994.6,2013-11-11,991.2,2013-11-11,20.5,23.1,2013-11-12,18.4,2013-11-11,0.0,86.0,81.0,2013-11-11,5.4,40.0,14.1,24.0,2013-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,990.4,0.0,993.1,2013-11-12,987.6,2013-11-12,19.5,21.4,2013-11-12,18.1,2013-11-12,0.0,85.0,76.0,2013-11-12,4.3,37.0,14.6,9.0,2013-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,990.9,0.0,993.1,2013-11-13,989.2,2013-11-13,19.4,21.1,2013-11-13,18.3,2013-11-13,0.0,86.0,73.0,2013-11-13,4.2,45.0,13.9,35.0,2013-11-13,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.2,0.0,994.3,2013-11-14,991.1,2013-11-14,21.5,23.1,2013-11-14,20.8,2013-11-14,0.0,84.0,78.0,2013-11-14,2.7,31.0,6.4,9.0,2013-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,994.9,0.0,996.7,2013-11-15,993.7,2013-11-15,19.3,21.0,2013-11-16,18.2,2013-11-15,0.0,88.0,82.0,2013-11-15,4.2,23.0,12.0,17.0,2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,994.7,0.0,996.7,2013-11-16,993.0,2013-11-16,18.0,19.2,2013-11-16,16.8,2013-11-16,0.0,91.0,87.0,2013-11-16,3.0,15.0,9.0,20.0,2013-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,996.3,0.0,998.1,2013-11-17,994.5,2013-11-17,16.9,21.1,2013-11-17,14.4,2013-11-17,0.0,66.0,42.0,2013-11-17,2.5,15.0,10.3,22.0,2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,998.2,0.0,999.5,2013-11-18,996.6,2013-11-18,15.3,19.1,2013-11-18,13.4,2013-11-18,0.0,61.0,45.0,2013-11-18,3.2,13.0,12.0,7.0,2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,998.1,0.0,999.9,2013-11-19,996.1,2013-11-19,15.6,19.2,2013-11-19,13.4,2013-11-19,0.0,60.0,47.0,2013-11-19,3.3,35.0,13.0,20.0,2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,996.0,0.0,997.4,2013-11-21,994.3,2013-11-20,17.6,22.2,2013-11-20,14.4,2013-11-20,0.0,67.0,50.0,2013-11-20,1.5,64.0,5.7,27.0,2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,994.9,0.0,996.7,2013-11-21,993.3,2013-11-21,18.6,22.2,2013-11-21,15.4,2013-11-21,0.0,78.0,65.0,2013-11-21,2.1,67.0,8.6,12.0,2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,995.4,0.0,997.8,2013-11-22,993.8,2013-11-22,18.8,20.3,2013-11-22,17.8,2013-11-22,0.0,80.0,71.0,2013-11-22,3.0,60.0,11.5,16.0,2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,993.3,0.0,995.4,2013-11-23,991.5,2013-11-23,21.6,28.8,2013-11-23,17.1,2013-11-23,0.0,68.0,38.0,2013-11-23,1.1,19.0,7.1,83.0,2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,990.3,0.0,992.2,2013-11-24,988.1,2013-11-24,20.3,25.1,2013-11-24,16.1,2013-11-24,0.0,77.0,51.0,2013-11-24,0.7,2.0,4.6,4.0,2013-11-24,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,992.5,0.0,994.6,2013-11-25,989.5,2013-11-25,15.6,18.6,2013-11-25,13.9,2013-11-25,0.0,84.0,70.0,2013-11-25,2.9,17.0,11.7,15.0,2013-11-25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,992.8,0.0,994.2,2013-11-26,990.1,2013-11-26,17.4,21.4,2013-11-26,14.1,2013-11-26,0.0,67.0,52.0,2013-11-26,2.9,31.0,13.3,27.0,2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,995.0,0.0,998.9,2013-11-27,992.7,2013-11-27,17.6,21.7,2013-11-27,13.1,2013-11-27,0.0,82.0,63.0,2013-11-27,2.1,216.0,14.8,17.0,2013-11-27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1000.5,0.0,1002.3,2013-11-28,997.9,2013-11-28,11.4,13.2,2013-11-28,10.7,2013-11-28,0.0,83.0,65.0,2013-11-28,2.8,29.0,9.3,11.0,2013-11-28,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1000.3,0.0,1002.9,2013-11-29,998.0,2013-11-29,11.4,15.0,2013-11-29,8.7,2013-11-29,0.0,64.0,48.0,2013-11-29,3.1,28.0,11.6,346.0,2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,996.9,0.0,998.9,2013-11-30,994.4,2013-11-30,14.3,20.8,2013-11-30,8.6,2013-11-30,0.0,66.0,38.0,2013-11-30,1.2,63.0,6.9,22.0,2013-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
