,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,774.2,0.0,775.4,2015-05-01,773.0,2015-05-01,11.8,15.0,2015-05-01,9.0,2015-05-01,0.0,0.0,0.0,0.0,0.2,295.0,2.3,104.0,2015-05-01,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,773.9,0.0,774.8,2015-05-02,772.4,2015-05-02,14.6,20.6,2015-05-02,9.5,2015-05-02,0.0,0.0,0.0,0.0,0.5,115.0,8.6,18.0,2015-05-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,773.7,0.0,775.1,2015-05-03,772.4,2015-05-03,14.3,17.3,2015-05-03,11.4,2015-05-03,0.0,0.0,0.0,0.0,0.4,5.0,12.9,341.0,2015-05-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,774.0,0.0,775.2,2015-05-04,773.0,2015-05-04,13.3,18.1,2015-05-04,10.8,2015-05-04,0.0,0.0,0.0,0.0,0.4,13.0,8.2,151.0,2015-05-04,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,772.6,0.0,773.9,2015-05-05,771.7,2015-05-05,12.2,13.8,2015-05-05,10.7,2015-05-05,0.0,0.0,0.0,0.0,0.3,327.0,5.6,188.0,2015-05-05,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,772.7,0.0,774.3,2015-05-06,771.5,2015-05-06,14.4,19.0,2015-05-06,10.2,2015-05-06,0.0,0.0,0.0,0.0,0.6,313.0,13.1,22.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,774.4,0.0,776.3,2015-05-07,772.9,2015-05-07,14.9,21.5,2015-05-07,12.9,2015-05-07,0.0,0.0,0.0,0.0,0.1,203.0,8.1,333.0,2015-05-07,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,773.9,0.0,775.5,2015-05-09,772.4,2015-05-08,14.0,17.3,2015-05-08,11.4,2015-05-08,0.0,0.0,0.0,0.0,0.2,300.0,6.3,76.0,2015-05-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,774.1,0.0,775.8,2015-05-09,772.9,2015-05-09,15.4,22.1,2015-05-09,11.1,2015-05-09,0.0,0.0,0.0,0.0,0.3,273.0,7.3,15.0,2015-05-09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,775.3,0.0,776.4,2015-05-10,773.9,2015-05-10,13.2,18.4,2015-05-10,9.3,2015-05-10,0.0,0.0,0.0,0.0,0.5,289.0,3.9,338.0,2015-05-10,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,773.2,0.0,775.5,2015-05-11,769.6,2015-05-11,13.1,15.6,2015-05-11,10.8,2015-05-11,0.0,0.0,0.0,0.0,0.4,7.0,16.0,7.0,2015-05-11,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
