,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.6,0.0,995.4,2014-12-01 00:00:00,990.1,2014-12-01 00:00:00,16.1,22.5,2014-12-01 00:00:00,12.0,2014-12-01 00:00:00,0.0,89.0,76.0,2014-12-01 00:00:00,2.0,44.0,13.2,56.0,2014-12-01 00:00:00,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,994.6,0.0,997.2,2014-12-02 00:00:00,992.8,2014-12-02 00:00:00,14.0,16.4,2014-12-02 00:00:00,11.5,2014-12-02 00:00:00,0.0,82.0,70.0,2014-12-02 00:00:00,1.0,41.0,9.8,54.0,2014-12-02 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.3,0.0,994.2,2014-12-03 00:00:00,989.5,2014-12-03 00:00:00,18.5,24.1,2014-12-03 00:00:00,14.4,2014-12-03 00:00:00,0.0,81.0,56.0,2014-12-03 00:00:00,0.3,79.0,3.4,88.0,2014-12-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.6,0.0,999.8,2014-12-04 00:00:00,992.0,2014-12-04 00:00:00,12.4,17.8,2014-12-05 00:00:00,9.6,2014-12-04 00:00:00,0.0,95.0,77.0,2014-12-04 00:00:00,1.4,45.0,9.6,68.0,2014-12-04 00:00:00,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,996.9,0.0,998.8,2014-12-05 00:00:00,995.2,2014-12-05 00:00:00,12.3,16.7,2014-12-05 00:00:00,9.3,2014-12-05 00:00:00,0.0,73.0,57.0,2014-12-05 00:00:00,1.5,44.0,10.4,77.0,2014-12-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,995.0,0.0,996.8,2014-12-06 00:00:00,992.4,2014-12-06 00:00:00,14.1,21.1,2014-12-06 00:00:00,9.1,2014-12-06 00:00:00,0.0,70.0,45.0,2014-12-06 00:00:00,0.6,40.0,4.6,54.0,2014-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,993.7,0.0,995.8,2014-12-07 00:00:00,991.4,2014-12-07 00:00:00,17.2,24.5,2014-12-07 00:00:00,11.8,2014-12-07 00:00:00,0.0,68.0,42.0,2014-12-07 00:00:00,0.4,42.0,3.8,321.0,2014-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.7,0.0,995.3,2014-12-08 00:00:00,991.9,2014-12-08 00:00:00,16.2,19.2,2014-12-08 00:00:00,14.7,2014-12-08 00:00:00,0.0,85.0,74.0,2014-12-08 00:00:00,3.0,47.0,15.7,53.0,2014-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.9,0.0,995.1,2014-12-09 00:00:00,992.4,2014-12-09 00:00:00,18.5,25.5,2014-12-09 00:00:00,15.2,2014-12-09 00:00:00,0.0,81.0,53.0,2014-12-09 00:00:00,1.9,54.0,13.9,55.0,2014-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,993.8,0.0,995.6,2014-12-10 00:00:00,991.2,2014-12-10 00:00:00,19.1,23.7,2014-12-10 00:00:00,16.3,2014-12-10 00:00:00,0.0,89.0,66.0,2014-12-10 00:00:00,0.4,24.0,4.3,41.0,2014-12-10 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,994.8,0.0,997.1,2014-12-11 00:00:00,993.0,2014-12-11 00:00:00,15.9,18.1,2014-12-11 00:00:00,13.5,2014-12-11 00:00:00,0.0,93.0,85.0,2014-12-11 00:00:00,1.3,48.0,9.5,50.0,2014-12-11 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,999.0,0.0,1001.1,2014-12-12 00:00:00,996.0,2014-12-12 00:00:00,11.7,13.8,2014-12-12 00:00:00,9.9,2014-12-12 00:00:00,0.0,91.0,72.0,2014-12-12 00:00:00,1.6,45.0,9.2,54.0,2014-12-12 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,999.5,0.0,1000.9,2014-12-13 00:00:00,998.1,2014-12-13 00:00:00,12.3,15.2,2014-12-13 00:00:00,11.0,2014-12-13 00:00:00,0.0,72.0,59.0,2014-12-13 00:00:00,2.0,47.0,10.3,51.0,2014-12-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,997.2,0.0,999.8,2014-12-14 00:00:00,994.8,2014-12-14 00:00:00,14.6,19.2,2014-12-14 00:00:00,11.7,2014-12-14 00:00:00,0.0,80.0,62.0,2014-12-14 00:00:00,0.2,35.0,3.8,55.0,2014-12-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,995.8,0.0,997.5,2014-12-15 00:00:00,993.5,2014-12-15 00:00:00,17.3,21.9,2014-12-15 00:00:00,14.4,2014-12-15 00:00:00,0.0,84.0,63.0,2014-12-15 00:00:00,0.2,3.0,4.4,4.0,2014-12-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
