,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.5,0.0,1012.0,2013-10-01,1009.0,2013-10-01,27.9,32.1,2013-10-01,25.2,2013-10-01,0.0,87.0,72.0,2013-10-01,4.1,25.0,11.0,37.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.4,0.0,1011.7,2013-10-02,1009.2,2013-10-02,26.9,30.7,2013-10-02,24.4,2013-10-02,0.0,75.0,46.0,2013-10-02,5.9,36.0,14.8,11.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.0,0.0,1011.4,2013-10-03,1008.8,2013-10-03,25.8,29.5,2013-10-03,23.0,2013-10-03,0.0,66.0,50.0,2013-10-03,6.1,32.0,14.1,54.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.0,0.0,1010.8,2013-10-04,1007.6,2013-10-04,25.3,29.5,2013-10-04,22.5,2013-10-04,0.0,72.0,55.0,2013-10-04,5.9,34.0,14.6,22.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.6,0.0,1008.5,2013-10-05,1004.8,2013-10-05,25.2,26.6,2013-10-05,23.2,2013-10-05,0.0,92.0,84.0,2013-10-05,5.9,31.0,15.6,12.0,2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.6,0.0,1005.5,2013-10-06,1000.8,2013-10-06,26.8,30.3,2013-10-06,23.8,2013-10-06,0.0,87.0,74.0,2013-10-06,4.8,16.0,13.6,28.0,2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.6,0.0,1005.2,2013-10-07,999.8,2013-10-07,28.5,35.2,2013-10-07,23.0,2013-10-07,0.0,82.0,52.0,2013-10-07,1.5,180.0,6.0,253.0,2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.3,0.0,1009.8,2013-10-08,1004.5,2013-10-08,28.7,34.7,2013-10-08,24.6,2013-10-08,0.0,85.0,61.0,2013-10-08,1.5,17.0,4.7,323.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.5,0.0,1012.0,2013-10-09,1008.6,2013-10-09,28.1,32.2,2013-10-09,25.6,2013-10-09,0.0,90.0,73.0,2013-10-09,3.0,17.0,9.8,21.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.1,0.0,1013.3,2013-10-10,1009.9,2013-10-10,27.5,31.8,2013-10-10,24.5,2013-10-10,0.0,90.0,72.0,2013-10-10,3.4,18.0,10.9,7.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
