,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,809.5,0.0,810.5,2014-11-01,808.3,2014-11-01,15.7,25.2,2014-11-01,11.0,2014-11-01,0.0,0.0,0.0,0.0,0.1,94.0,2.5,100.0,2014-11-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,810.2,0.0,811.6,2014-11-02,809.0,2014-11-02,12.7,18.6,2014-11-02,8.7,2014-11-02,0.0,0.0,0.0,0.0,0.2,256.0,2.5,97.0,2014-11-02,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,809.6,0.0,810.6,2014-11-03,808.2,2014-11-03,7.1,8.9,2014-11-03,5.6,2014-11-03,0.0,0.0,0.0,0.0,0.1,95.0,1.9,135.0,2014-11-03,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,809.6,0.0,810.9,2014-11-04,808.5,2014-11-04,7.2,8.8,2014-11-04,5.7,2014-11-04,0.0,0.0,0.0,0.0,0.3,78.0,2.8,261.0,2014-11-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,810.1,0.0,811.7,2014-11-05,809.1,2014-11-05,10.3,19.4,2014-11-05,7.0,2014-11-05,0.0,0.0,0.0,0.0,1.0,261.0,4.4,261.0,2014-11-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,811.0,0.0,812.5,2014-11-06,809.6,2014-11-06,10.9,18.7,2014-11-06,8.4,2014-11-06,0.0,0.0,0.0,0.0,0.6,262.0,5.7,266.0,2014-11-06,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,811.8,0.0,813.1,2014-11-07,810.9,2014-11-07,8.9,10.6,2014-11-07,7.8,2014-11-07,0.0,0.0,0.0,0.0,0.3,62.0,6.6,78.0,2014-11-07,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,811.6,0.0,812.7,2014-11-08,810.6,2014-11-08,12.3,19.6,2014-11-08,8.5,2014-11-08,0.0,0.0,0.0,0.0,0.4,261.0,6.5,74.0,2014-11-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,812.1,0.0,813.9,2014-11-09,811.0,2014-11-09,11.9,16.9,2014-11-09,9.9,2014-11-09,0.0,0.0,0.0,0.0,0.1,97.0,2.3,263.0,2014-11-09,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,810.9,0.0,812.5,2014-11-10,809.6,2014-11-10,10.1,13.0,2014-11-10,8.4,2014-11-10,0.0,0.0,0.0,0.0,0.2,70.0,2.4,48.0,2014-11-10,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,809.8,0.0,811.0,2014-11-11,808.5,2014-11-11,11.6,20.2,2014-11-11,8.2,2014-11-11,0.0,0.0,0.0,0.0,0.3,88.0,3.6,260.0,2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,810.7,0.0,811.8,2014-11-12,809.7,2014-11-12,10.0,12.7,2014-11-12,8.7,2014-11-12,0.0,0.0,0.0,0.0,0.1,84.0,2.5,102.0,2014-11-12,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,812.1,0.0,813.4,2014-11-13,810.7,2014-11-13,7.5,8.8,2014-11-13,6.4,2014-11-13,0.0,0.0,0.0,0.0,0.1,57.0,4.2,111.0,2014-11-13,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,812.6,0.0,814.2,2014-11-14,811.0,2014-11-14,8.2,9.9,2014-11-14,6.6,2014-11-14,0.0,0.0,0.0,0.0,0.4,78.0,5.8,106.0,2014-11-14,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,813.0,0.0,814.4,2014-11-15,811.6,2014-11-15,9.4,11.3,2014-11-15,7.9,2014-11-15,0.0,0.0,0.0,0.0,0.4,79.0,6.8,91.0,2014-11-15,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,811.4,0.0,812.9,2014-11-16,809.8,2014-11-16,11.2,16.8,2014-11-16,8.3,2014-11-16,0.0,0.0,0.0,0.0,0.2,84.0,3.0,257.0,2014-11-16,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,811.7,0.0,813.3,2014-11-17,810.3,2014-11-17,10.0,11.8,2014-11-17,7.3,2014-11-17,0.0,0.0,0.0,0.0,0.2,92.0,2.9,84.0,2014-11-17,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,812.8,0.0,813.8,2014-11-18,811.5,2014-11-18,6.9,8.3,2014-11-18,6.1,2014-11-18,0.0,0.0,0.0,0.0,0.2,93.0,3.1,124.0,2014-11-18,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,811.7,0.0,813.1,2014-11-19,810.3,2014-11-19,7.4,10.1,2014-11-19,5.9,2014-11-19,0.0,0.0,0.0,0.0,0.2,64.0,5.1,114.0,2014-11-19,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,810.9,0.0,811.9,2014-11-20,810.1,2014-11-20,9.3,15.0,2014-11-20,6.6,2014-11-20,0.0,0.0,0.0,0.0,0.3,263.0,5.7,91.0,2014-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,810.9,0.0,812.2,2014-11-21,809.9,2014-11-21,11.1,18.7,2014-11-21,7.5,2014-11-21,0.0,0.0,0.0,0.0,0.3,98.0,2.5,96.0,2014-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,811.1,0.0,812.4,2014-11-22,810.0,2014-11-22,11.1,18.8,2014-11-22,7.5,2014-11-22,0.0,0.0,0.0,0.0,0.3,77.0,5.4,92.0,2014-11-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,811.4,0.0,812.9,2014-11-23,810.7,2014-11-23,12.7,22.0,2014-11-23,9.4,2014-11-23,0.0,0.0,0.0,0.0,0.2,70.0,5.8,182.0,2014-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,810.3,0.0,811.4,2014-11-24,809.3,2014-11-24,13.1,21.6,2014-11-24,9.1,2014-11-24,0.0,0.0,0.0,0.0,0.2,50.0,3.8,105.0,2014-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,808.7,0.0,810.1,2014-11-25,807.4,2014-11-25,13.4,21.2,2014-11-25,9.7,2014-11-25,0.0,0.0,0.0,0.0,0.4,84.0,4.9,36.0,2014-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,809.3,0.0,810.9,2014-11-26,807.8,2014-11-26,11.7,20.7,2014-11-26,9.1,2014-11-26,0.0,0.0,0.0,0.0,0.2,103.0,6.7,146.0,2014-11-26,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,810.8,0.0,811.9,2014-11-27,809.7,2014-11-27,12.9,20.3,2014-11-27,9.8,2014-11-27,0.0,0.0,0.0,0.0,0.5,263.0,8.1,81.0,2014-11-27,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,811.3,0.0,812.4,2014-11-28,810.3,2014-11-28,14.0,21.3,2014-11-28,11.4,2014-11-28,0.0,0.0,0.0,0.0,0.2,83.0,3.2,360.0,2014-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,810.5,0.0,812.0,2014-11-29,809.2,2014-11-29,14.3,21.8,2014-11-29,11.9,2014-11-29,0.0,0.0,0.0,0.0,0.3,76.0,2.9,7.0,2014-11-29,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,809.5,0.0,810.9,2014-11-30,807.9,2014-11-30,14.1,20.8,2014-11-30,11.2,2014-11-30,0.0,0.0,0.0,0.0,0.4,262.0,4.3,265.0,2014-11-30,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
