,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.3,0.0,1014.7,2014-10-01,1011.8,2014-10-01,26.2,27.5,2014-10-01,25.1,2014-10-01,0.0,0.0,0.0,0.0,0.2,22.0,4.7,68.0,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.9,0.0,1012.8,2014-10-02,1009.3,2014-10-02,26.0,30.7,2014-10-02,22.6,2014-10-02,0.0,0.0,0.0,0.0,0.3,72.0,4.7,89.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.1,0.0,1012.8,2014-10-03,1009.1,2014-10-03,24.4,29.8,2014-10-03,22.1,2014-10-03,0.0,0.0,0.0,0.0,0.1,9.0,4.2,45.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.9,0.0,1013.5,2014-10-04,1010.1,2014-10-04,23.9,27.7,2014-10-04,20.4,2014-10-04,0.0,0.0,0.0,0.0,0.2,267.0,5.5,360.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.3,0.0,1017.7,2014-10-05,1012.0,2014-10-05,25.4,29.9,2014-10-05,20.7,2014-10-05,0.0,0.0,0.0,0.0,0.2,4.0,5.4,7.0,2014-10-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1018.3,0.0,1019.8,2014-10-06,1016.8,2014-10-06,23.7,27.2,2014-10-06,20.4,2014-10-06,0.0,0.0,0.0,0.0,0.2,1.0,6.1,40.0,2014-10-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.8,0.0,1018.9,2014-10-07,1015.5,2014-10-07,21.3,26.3,2014-10-07,19.7,2014-10-07,0.0,0.0,0.0,0.0,0.1,266.0,2.4,259.0,2014-10-07,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.2,0.0,1015.6,2014-10-08,1012.6,2014-10-08,21.7,24.2,2014-10-08,19.7,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,3.5,29.0,2014-10-08,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.2,0.0,1013.8,2014-10-09,1009.7,2014-10-09,22.7,25.4,2014-10-09,20.7,2014-10-09,0.0,0.0,0.0,0.0,0.1,7.0,4.7,14.0,2014-10-09,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.3,0.0,1010.7,2014-10-10,1007.8,2014-10-10,25.6,29.2,2014-10-10,23.3,2014-10-10,0.0,0.0,0.0,0.0,0.2,3.0,5.8,29.0,2014-10-10,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
