,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.3,0.0,1008.7,2015-02-01 00:00:00,1005.6,2015-02-01 00:00:00,14.9,19.5,2015-02-01 00:00:00,12.3,2015-02-01 00:00:00,0.0,77.0,59.0,2015-02-01 00:00:00,3.2,39.0,13.9,6.0,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.2,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,2.1,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.1,0.0,1007.8,2015-02-03 00:00:00,1004.0,2015-02-03 00:00:00,15.9,18.4,2015-02-03 00:00:00,14.3,2015-02-03 00:00:00,0.0,94.0,79.0,2015-02-03 00:00:00,1.4,29.0,8.6,50.0,2015-02-03 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.2,0.0,1006.4,2015-02-04 00:00:00,1003.7,2015-02-04 00:00:00,13.7,17.2,2015-02-04 00:00:00,11.9,2015-02-04 00:00:00,0.0,94.0,80.0,2015-02-04 00:00:00,2.3,21.0,7.7,31.0,2015-02-04 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.5,0.0,1009.1,2015-02-05 00:00:00,1005.9,2015-02-05 00:00:00,10.4,12.0,2015-02-05 00:00:00,9.7,2015-02-05 00:00:00,0.0,82.0,69.0,2015-02-05 00:00:00,1.9,25.0,9.4,37.0,2015-02-05 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.2,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,1.8,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.1,0.0,1004.4,2015-02-08 00:00:00,999.4,2015-02-07 00:00:00,14.7,19.7,2015-02-07 00:00:00,10.3,2015-02-07 00:00:00,0.0,91.0,65.0,2015-02-07 00:00:00,1.1,14.0,8.9,281.0,2015-02-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.6,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,2.1,58.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.2,0.0,1010.2,2015-02-09 00:00:00,1006.7,2015-02-10 00:00:00,9.7,11.1,2015-02-09 00:00:00,8.5,2015-02-09 00:00:00,0.0,79.0,68.0,2015-02-09 00:00:00,1.8,51.0,7.4,90.0,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.9,0.0,1006.8,2015-02-10 00:00:00,1000.1,2015-02-10 00:00:00,12.2,15.5,2015-02-10 00:00:00,9.7,2015-02-10 00:00:00,0.0,73.0,61.0,2015-02-10 00:00:00,1.7,39.0,8.5,61.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,998.9,0.0,1000.7,2015-02-11 00:00:00,997.1,2015-02-11 00:00:00,13.5,17.7,2015-02-11 00:00:00,9.0,2015-02-11 00:00:00,0.0,80.0,51.0,2015-02-11 00:00:00,0.8,278.0,5.9,304.0,2015-02-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.3,0.0,1002.5,2015-02-12 00:00:00,998.5,2015-02-12 00:00:00,14.5,18.1,2015-02-12 00:00:00,11.9,2015-02-12 00:00:00,0.0,58.0,33.0,2015-02-12 00:00:00,1.1,55.0,6.3,13.0,2015-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,999.9,0.0,1002.1,2015-02-13 00:00:00,997.8,2015-02-13 00:00:00,16.3,25.1,2015-02-13 00:00:00,10.0,2015-02-13 00:00:00,0.0,52.0,24.0,2015-02-13 00:00:00,1.2,84.0,6.1,17.0,2015-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1000.0,0.0,1001.7,2015-02-14 00:00:00,998.7,2015-02-14 00:00:00,18.2,24.2,2015-02-14 00:00:00,13.5,2015-02-14 00:00:00,0.0,57.0,33.0,2015-02-14 00:00:00,1.0,128.0,8.2,296.0,2015-02-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,999.2,0.0,1002.2,2015-02-15 00:00:00,996.9,2015-02-15 00:00:00,18.4,23.6,2015-02-15 00:00:00,14.3,2015-02-15 00:00:00,0.0,70.0,48.0,2015-02-15 00:00:00,1.1,294.0,6.7,307.0,2015-02-15 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,998.4,0.0,1000.6,2015-02-16 00:00:00,996.1,2015-02-16 00:00:00,18.3,23.2,2015-02-16 00:00:00,14.1,2015-02-16 00:00:00,0.0,87.0,59.0,2015-02-16 00:00:00,1.5,291.0,7.7,77.0,2015-02-16 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,998.8,0.0,1001.5,2015-02-17 00:00:00,996.8,2015-02-17 00:00:00,18.9,24.5,2015-02-17 00:00:00,16.6,2015-02-17 00:00:00,0.0,74.0,52.0,2015-02-17 00:00:00,2.4,53.0,11.2,52.0,2015-02-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1001.5,0.0,1003.5,2015-02-18 00:00:00,999.7,2015-02-18 00:00:00,17.1,20.7,2015-02-18 00:00:00,15.2,2015-02-18 00:00:00,0.0,70.0,56.0,2015-02-18 00:00:00,3.2,61.0,14.2,20.0,2015-02-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1003.3,0.0,1005.7,2015-02-19 00:00:00,1002.0,2015-02-19 00:00:00,16.0,19.3,2015-02-19 00:00:00,14.4,2015-02-19 00:00:00,0.0,70.0,56.0,2015-02-19 00:00:00,3.3,50.0,13.7,58.0,2015-02-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1000.9,0.0,1002.7,2015-02-20 00:00:00,999.2,2015-02-20 00:00:00,17.0,22.7,2015-02-20 00:00:00,14.0,2015-02-20 00:00:00,0.0,78.0,54.0,2015-02-20 00:00:00,0.9,316.0,10.3,300.0,2015-02-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,998.2,0.0,1000.2,2015-02-21 00:00:00,995.8,2015-02-21 00:00:00,19.2,26.3,2015-02-21 00:00:00,14.9,2015-02-21 00:00:00,0.0,78.0,43.0,2015-02-21 00:00:00,0.7,106.0,5.6,298.0,2015-02-21 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,999.0,0.0,1001.0,2015-02-22 00:00:00,997.5,2015-02-22 00:00:00,18.3,22.6,2015-02-22 00:00:00,16.2,2015-02-22 00:00:00,0.0,93.0,71.0,2015-02-22 00:00:00,1.0,4.0,6.2,296.0,2015-02-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,998.3,0.0,999.8,2015-02-23 00:00:00,997.0,2015-02-23 00:00:00,16.8,18.8,2015-02-23 00:00:00,15.0,2015-02-23 00:00:00,0.0,99.0,93.0,2015-02-24 00:00:00,1.1,293.0,6.3,297.0,2015-02-23 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,997.6,0.0,1000.2,2015-02-24 00:00:00,995.6,2015-02-24 00:00:00,16.3,21.7,2015-02-24 00:00:00,13.2,2015-02-24 00:00:00,0.0,95.0,76.0,2015-02-24 00:00:00,1.1,289.0,7.8,294.0,2015-02-24 00:00:00,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,996.4,0.0,998.2,2015-02-25 00:00:00,994.3,2015-02-25 00:00:00,18.5,24.1,2015-02-25 00:00:00,14.6,2015-02-25 00:00:00,0.0,93.0,68.0,2015-02-25 00:00:00,1.2,186.0,4.8,308.0,2015-02-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,997.7,0.0,1000.0,2015-02-26 00:00:00,995.1,2015-02-26 00:00:00,17.5,20.9,2015-02-26 00:00:00,15.2,2015-02-26 00:00:00,0.0,98.0,84.0,2015-02-26 00:00:00,1.1,282.0,7.6,26.0,2015-02-26 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,999.6,0.0,1001.8,2015-02-27 00:00:00,996.5,2015-02-27 00:00:00,18.0,22.9,2015-02-27 00:00:00,15.5,2015-02-27 00:00:00,0.0,94.0,74.0,2015-02-27 00:00:00,1.6,1.0,9.9,33.0,2015-02-27 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,999.7,0.0,1001.6,2015-03-01 00:00:00,996.7,2015-02-28 00:00:00,16.2,18.7,2015-02-28 00:00:00,15.1,2015-02-28 00:00:00,0.0,98.0,86.0,2015-02-28 00:00:00,1.2,333.0,6.2,306.0,2015-02-28 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
