,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,993.6,0.0,995.9,2013-05-01,991.2,2013-05-01,16.7,20.2,2013-05-01,13.2,2013-05-01,0.0,81.0,60.0,2013-05-01,3.5,73.0,12.7,89.0,2013-05-01,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,993.6,0.0,995.0,2013-05-02,992.6,2013-05-02,19.0,21.1,2013-05-02,17.3,2013-05-02,0.0,57.0,42.0,2013-05-02,3.3,66.0,10.4,74.0,2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.0,0.0,995.7,2013-05-03,992.5,2013-05-03,20.5,24.1,2013-05-03,18.2,2013-05-03,0.0,69.0,57.0,2013-05-03,1.9,67.0,8.8,68.0,2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.8,0.0,997.3,2013-05-04,993.6,2013-05-04,22.6,27.7,2013-05-04,19.1,2013-05-04,0.0,74.0,61.0,2013-05-04,2.1,51.0,10.5,82.0,2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,996.2,0.0,997.6,2013-05-05,994.9,2013-05-05,24.8,31.0,2013-05-05,21.4,2013-05-05,0.0,73.0,53.0,2013-05-05,1.9,78.0,8.2,75.0,2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.8,0.0,996.1,2013-05-06,993.3,2013-05-06,24.5,31.6,2013-05-06,22.2,2013-05-06,0.0,81.0,54.0,2013-05-06,1.1,109.0,5.8,167.0,2013-05-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.1,0.0,995.4,2013-05-07,993.0,2013-05-07,25.3,29.2,2013-05-07,21.5,2013-05-07,0.0,78.0,63.0,2013-05-07,1.9,79.0,8.5,83.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.7,0.0,995.0,2013-05-08,992.6,2013-05-08,25.2,30.2,2013-05-08,23.2,2013-05-08,0.0,81.0,60.0,2013-05-08,1.3,105.0,9.2,79.0,2013-05-08,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,992.9,0.0,994.8,2013-05-09,990.9,2013-05-09,25.6,28.8,2013-05-09,22.3,2013-05-09,0.0,82.0,65.0,2013-05-09,1.0,3.0,4.9,353.0,2013-05-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.6,0.0,992.4,2013-05-10,987.0,2013-05-10,26.2,29.3,2013-05-10,24.2,2013-05-10,0.0,83.0,72.0,2013-05-10,1.5,211.0,8.1,270.0,2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,989.1,0.0,991.8,2013-05-11,986.4,2013-05-11,21.7,24.9,2013-05-11,20.4,2013-05-11,0.0,96.0,90.0,2013-05-11,1.1,63.0,6.7,332.0,2013-05-11,136.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,991.0,0.0,992.2,2013-05-12,989.9,2013-05-12,21.7,22.7,2013-05-12,20.7,2013-05-12,0.0,96.0,94.0,2013-05-12,1.0,75.0,4.4,78.0,2013-05-12,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,990.5,0.0,991.4,2013-05-13,989.5,2013-05-13,23.3,25.8,2013-05-13,21.2,2013-05-13,0.0,93.0,84.0,2013-05-13,0.8,117.0,3.8,78.0,2013-05-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,990.1,0.0,991.6,2013-05-14,988.7,2013-05-14,25.1,30.2,2013-05-14,21.2,2013-05-14,0.0,86.0,64.0,2013-05-14,0.7,60.0,5.0,324.0,2013-05-14,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,989.6,0.0,991.0,2013-05-15,988.1,2013-05-15,24.7,29.3,2013-05-15,22.4,2013-05-15,0.0,89.0,66.0,2013-05-15,0.9,116.0,5.8,61.0,2013-05-15,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,989.0,0.0,990.3,2013-05-16,987.2,2013-05-16,25.4,28.0,2013-05-16,22.8,2013-05-16,0.0,90.0,78.0,2013-05-16,0.9,78.0,3.3,306.0,2013-05-16,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,989.3,0.0,991.3,2013-05-17,987.9,2013-05-17,25.9,30.9,2013-05-17,23.1,2013-05-17,0.0,87.0,64.0,2013-05-17,2.2,268.0,13.5,274.0,2013-05-17,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,988.1,0.0,990.4,2013-05-18,985.8,2013-05-18,26.3,31.1,2013-05-18,23.7,2013-05-18,0.0,89.0,74.0,2013-05-18,1.3,293.0,8.6,291.0,2013-05-18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,986.2,0.0,987.7,2013-05-19,984.9,2013-05-19,27.5,30.7,2013-05-19,25.5,2013-05-19,0.0,79.0,61.0,2013-05-19,2.9,245.0,15.0,234.0,2013-05-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,987.0,0.0,990.1,2013-05-20,985.5,2013-05-20,27.1,31.7,2013-05-20,22.0,2013-05-20,0.0,81.0,59.0,2013-05-20,2.0,71.0,14.0,269.0,2013-05-20,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,988.6,0.0,991.1,2013-05-21,986.0,2013-05-21,24.5,26.9,2013-05-21,21.9,2013-05-21,0.0,91.0,81.0,2013-05-21,1.6,15.0,11.9,257.0,2013-05-21,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
