,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,993.4,0.0,995.8,2013-06-01,991.1,2013-06-01,28.3,30.6,2013-06-01,26.8,2013-06-01,0.0,0.0,0.0,0.0,1.7,50.0,15.9,159.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.2,0.0,992.7,2013-06-02,988.8,2013-06-02,28.3,33.2,2013-06-02,26.1,2013-06-02,0.0,0.0,0.0,0.0,3.2,21.0,12.8,24.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.2,0.0,996.5,2013-06-03,991.5,2013-06-03,28.2,31.7,2013-06-03,26.2,2013-06-03,0.0,0.0,0.0,0.0,3.1,20.0,13.0,29.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.7,0.0,998.3,2013-06-04,995.1,2013-06-04,27.8,31.6,2013-06-04,25.8,2013-06-04,0.0,0.0,0.0,0.0,2.9,26.0,9.4,8.0,2013-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.1,0.0,999.5,2013-06-05,996.6,2013-06-05,27.0,31.7,2013-06-05,24.5,2013-06-05,0.0,0.0,0.0,0.0,3.9,21.0,13.2,27.0,2013-06-05,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.3,0.0,999.1,2013-06-06,995.8,2013-06-06,27.1,31.2,2013-06-06,24.2,2013-06-06,0.0,0.0,0.0,0.0,3.2,22.0,12.1,31.0,2013-06-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,993.8,0.0,996.8,2013-06-07,991.5,2013-06-07,27.6,31.4,2013-06-07,23.7,2013-06-07,0.0,0.0,0.0,0.0,2.8,162.0,14.3,180.0,2013-06-07,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,988.4,0.0,992.1,2013-06-08,985.6,2013-06-08,28.6,31.0,2013-06-08,27.4,2013-06-08,0.0,0.0,0.0,0.0,2.0,29.0,16.0,245.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,988.0,0.0,990.5,2013-06-09,986.3,2013-06-09,29.1,33.0,2013-06-09,26.8,2013-06-09,0.0,0.0,0.0,0.0,2.0,20.0,6.7,171.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.6,0.0,992.1,2013-06-10,988.1,2013-06-10,27.5,31.3,2013-06-10,25.8,2013-06-10,0.0,0.0,0.0,0.0,2.8,19.0,11.9,20.0,2013-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,990.9,0.0,992.8,2013-06-11,989.4,2013-06-11,27.6,31.4,2013-06-11,25.8,2013-06-11,0.0,0.0,0.0,0.0,3.0,11.0,9.2,18.0,2013-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.0,0.0,994.5,2013-06-12,991.7,2013-06-12,27.7,31.4,2013-06-12,24.9,2013-06-12,0.0,0.0,0.0,0.0,2.7,32.0,10.3,54.0,2013-06-12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.4,0.0,994.5,2013-06-13,992.1,2013-06-13,24.7,27.1,2013-06-13,23.3,2013-06-13,0.0,0.0,0.0,0.0,3.9,33.0,12.9,8.0,2013-06-13,119.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,994.6,0.0,996.7,2013-06-14,992.9,2013-06-14,24.8,25.5,2013-06-14,24.0,2013-06-14,0.0,0.0,0.0,0.0,2.2,40.0,14.7,241.0,2013-06-14,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,996.2,0.0,997.8,2013-06-15,995.1,2013-06-15,27.2,31.9,2013-06-15,24.1,2013-06-15,0.0,0.0,0.0,0.0,1.5,22.0,8.0,24.0,2013-06-15,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,995.2,0.0,996.9,2013-06-16,993.8,2013-06-16,27.8,32.0,2013-06-16,25.7,2013-06-16,0.0,0.0,0.0,0.0,1.3,129.0,5.3,265.0,2013-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,992.6,0.0,995.0,2013-06-17,990.2,2013-06-17,27.8,31.2,2013-06-17,26.0,2013-06-17,0.0,0.0,0.0,0.0,1.0,21.0,5.5,8.0,2013-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,989.9,0.0,991.7,2013-06-18,988.0,2013-06-18,27.9,31.4,2013-06-18,25.8,2013-06-18,0.0,0.0,0.0,0.0,1.4,33.0,6.2,70.0,2013-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,987.9,0.0,989.5,2013-06-19,986.7,2013-06-19,28.2,31.5,2013-06-19,26.1,2013-06-19,0.0,0.0,0.0,0.0,1.5,10.0,5.5,21.0,2013-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,990.0,0.0,993.5,2013-06-20,986.7,2013-06-20,28.4,30.3,2013-06-20,27.3,2013-06-20,0.0,0.0,0.0,0.0,1.9,19.0,12.7,244.0,2013-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,994.6,0.0,996.7,2013-06-21,992.1,2013-06-21,25.5,27.7,2013-06-21,23.8,2013-06-21,0.0,0.0,0.0,0.0,2.2,234.0,16.3,294.0,2013-06-21,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,995.7,0.0,997.7,2013-06-22,994.1,2013-06-22,26.1,31.7,2013-06-22,23.4,2013-06-22,0.0,0.0,0.0,0.0,1.2,6.0,8.9,261.0,2013-06-22,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,995.6,0.0,997.3,2013-06-23,993.4,2013-06-23,27.5,30.4,2013-06-23,24.7,2013-06-23,0.0,0.0,0.0,0.0,2.0,329.0,17.5,245.0,2013-06-23,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
