,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.2,0.0,1000.7,2016-04-01,997.9,2016-04-01,20.2,23.9,2016-04-01,17.1,2016-04-01,0.0,83.0,68.0,2016-04-01,0.8,7.0,5.1,59.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.8,0.0,1001.7,2016-04-02,997.7,2016-04-02,21.4,26.4,2016-04-02,18.0,2016-04-02,0.0,82.0,62.0,2016-04-02,0.8,220.0,6.9,334.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.8,0.0,1000.1,2016-04-04,996.0,2016-04-03,22.6,27.2,2016-04-03,19.3,2016-04-03,0.0,85.0,64.0,2016-04-03,1.7,133.0,13.0,227.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.6,0.0,999.2,2016-04-04,996.0,2016-04-04,22.2,26.3,2016-04-04,20.4,2016-04-04,0.0,82.0,65.0,2016-04-04,1.4,1.0,9.0,325.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.1,0.0,1000.9,2016-04-05,997.8,2016-04-05,21.5,26.2,2016-04-05,19.7,2016-04-05,0.0,86.0,64.0,2016-04-05,1.2,6.0,6.3,323.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.8,0.0,1000.2,2016-04-06,995.7,2016-04-06,22.6,28.7,2016-04-06,18.3,2016-04-06,0.0,82.0,61.0,2016-04-06,1.2,114.0,8.3,293.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.5,0.0,998.8,2016-04-07,996.1,2016-04-07,24.4,30.6,2016-04-07,20.3,2016-04-07,0.0,81.0,59.0,2016-04-07,1.4,272.0,11.5,257.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.4,0.0,999.9,2016-04-08,997.1,2016-04-08,22.1,26.4,2016-04-08,20.2,2016-04-08,0.0,86.0,72.0,2016-04-08,1.4,121.0,7.2,318.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,996.9,0.0,999.6,2016-04-09,993.8,2016-04-09,21.2,24.9,2016-04-09,19.4,2016-04-10,0.0,88.0,71.0,2016-04-09,1.2,11.0,8.5,308.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.6,0.0,997.8,2016-04-10,991.8,2016-04-10,20.3,25.2,2016-04-10,17.7,2016-04-10,0.0,93.0,74.0,2016-04-10,1.5,63.0,9.5,301.0,2016-04-10,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,996.2,0.0,998.1,2016-04-11,995.1,2016-04-11,18.8,20.8,2016-04-11,17.5,2016-04-11,0.0,92.0,79.0,2016-04-11,1.2,34.0,7.2,31.0,2016-04-11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,994.5,0.0,996.9,2016-04-12,991.8,2016-04-12,20.0,23.6,2016-04-12,17.5,2016-04-12,0.0,92.0,75.0,2016-04-12,0.8,1.0,4.5,226.0,2016-04-12,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,990.6,0.0,994.1,2016-04-13,986.8,2016-04-13,19.7,24.6,2016-04-13,17.5,2016-04-13,0.0,95.0,75.0,2016-04-13,1.7,254.0,20.3,264.0,2016-04-13,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,995.5,0.0,998.4,2016-04-14,992.9,2016-04-14,20.0,22.4,2016-04-14,18.7,2016-04-14,0.0,96.0,88.0,2016-04-14,1.0,2.0,6.5,293.0,2016-04-14,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,997.5,0.0,999.8,2016-04-15,995.5,2016-04-15,19.4,22.7,2016-04-15,17.0,2016-04-15,0.0,94.0,85.0,2016-04-15,1.1,23.0,5.2,43.0,2016-04-15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,994.7,0.0,997.9,2016-04-16,991.1,2016-04-16,23.4,28.4,2016-04-16,18.0,2016-04-16,0.0,82.0,58.0,2016-04-16,2.5,228.0,15.0,235.0,2016-04-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,996.7,0.0,998.5,2016-04-17,994.4,2016-04-17,22.1,26.3,2016-04-17,20.2,2016-04-17,0.0,85.0,63.0,2016-04-17,1.2,65.0,8.4,213.0,2016-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1000.5,0.0,1003.9,2016-04-18,995.1,2016-04-18,17.4,21.9,2016-04-18,15.1,2016-04-18,0.0,93.0,87.0,2016-04-18,1.8,313.0,11.7,287.0,2016-04-18,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
