,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.6,0.0,1016.9,2014-01-01,1012.3,2014-01-01,18.5,27.0,2014-01-01,13.5,2014-01-01,0.0,72.0,37.0,2014-01-01,0.7,360.0,4.7,0.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.3,0.0,1012.8,2014-01-02,1011.2,2014-01-02,20.0,24.1,2014-01-02,18.6,2014-01-02,0.0,69.0,53.0,2014-01-02,0.7,360.0,30.5,33.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.5,0.0,1012.5,2014-01-03,1007.9,2014-01-03,23.2,30.3,2014-01-03,19.1,2014-01-03,0.0,68.0,48.0,2014-01-03,0.9,293.0,4.7,302.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.5,0.0,1013.9,2014-01-04,1009.7,2014-01-04,20.4,27.0,2014-01-04,14.2,2014-01-04,0.0,72.0,39.0,2014-01-04,0.8,3.0,5.4,345.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.9,0.0,1016.0,2014-01-05,1011.6,2014-01-05,17.4,25.5,2014-01-05,12.3,2014-01-05,0.0,74.0,36.0,2014-01-05,0.7,8.0,4.9,294.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.2,0.0,1016.3,2014-01-06,1012.2,2014-01-06,18.4,25.3,2014-01-06,13.0,2014-01-06,0.0,68.0,39.0,2014-01-06,0.7,35.0,4.1,344.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.8,0.0,1015.9,2014-01-07,1011.4,2014-01-07,19.2,27.3,2014-01-07,12.6,2014-01-07,0.0,69.0,35.0,2014-01-07,0.6,13.0,4.2,300.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.3,0.0,1014.8,2014-01-08,1010.6,2014-01-08,20.7,27.1,2014-01-08,15.5,2014-01-08,0.0,69.0,41.0,2014-01-08,1.2,15.0,7.1,302.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1017.1,0.0,1020.2,2014-01-09,1014.6,2014-01-09,17.6,24.1,2014-01-09,12.5,2014-01-09,0.0,76.0,52.0,2014-01-09,0.8,320.0,4.9,293.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1019.7,0.0,1021.8,2014-01-10,1017.0,2014-01-10,16.9,24.1,2014-01-10,11.2,2014-01-10,0.0,76.0,47.0,2014-01-10,0.7,17.0,4.8,294.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
