,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.2,1019.6,1019.5,2015-03-01,1016.5,2015-03-01,18.3,20.7,2015-03-01,16.5,2015-03-01,14.1,77.0,69.0,2015-03-01,6.1,30.0,16.9,30.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.9,7.8,8.31,13.1,2.4
2,2.0,1015.6,1017.0,1019.1,2015-03-02,1012.7,2015-03-02,17.7,19.6,2015-03-02,16.3,2015-03-02,13.2,75.0,67.0,2015-03-02,4.8,20.0,14.2,50.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,1.4,12.0,9.72,6.8,2.0
3,3.0,1011.8,1013.2,1014.3,2015-03-03,1008.7,2015-03-03,21.2,26.4,2015-03-03,17.6,2015-03-03,16.9,77.0,63.0,2015-03-03,2.5,40.0,10.7,20.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,10.1,86.8,16.99,4.9,4.3
4,4.0,1015.3,1016.7,1017.8,2015-03-04,1012.4,2015-03-04,18.2,20.8,2015-03-04,17.2,2015-03-04,14.5,79.0,73.0,2015-03-04,6.5,30.0,16.6,20.0,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85,7.8,2.5
5,5.0,1016.5,1017.9,1018.2,2015-03-05,1014.8,2015-03-05,17.7,19.3,2015-03-05,16.6,2015-03-05,14.7,82.0,76.0,2015-03-05,5.2,30.0,14.2,40.0,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,11.5,2.0
6,6.0,1016.4,1017.8,1018.0,2015-03-06,1014.5,2015-03-06,18.4,21.0,2015-03-06,16.3,2015-03-06,15.1,81.0,72.0,2015-03-06,4.8,30.0,13.0,40.0,2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.1,8.45,12.5,1.1
7,7.0,1017.3,1018.7,1018.9,2015-03-07,1016.0,2015-03-07,18.5,20.8,2015-03-07,16.9,2015-03-07,15.2,81.0,73.0,2015-03-07,4.3,30.0,11.4,20.0,2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.7,6.25,13.4,2.9
8,8.0,1017.0,1018.4,1018.7,2015-03-08,1015.7,2015-03-08,18.6,21.4,2015-03-08,17.5,2015-03-08,15.5,82.0,74.0,2015-03-08,3.4,20.0,10.9,30.0,2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.3,6.04,9.9,0.8
9,9.0,1017.4,1018.8,1021.1,2015-03-09,1015.2,2015-03-09,19.9,23.1,2015-03-09,17.3,2015-03-09,15.4,76.0,65.0,2015-03-09,5.2,30.0,18.3,40.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,8.2,69.6,15.68,9.6,4.9
10,10.0,1021.0,1022.4,1022.7,2015-03-10,1019.5,2015-03-10,16.8,18.1,2015-03-10,15.7,2015-03-10,11.9,73.0,67.0,2015-03-10,7.7,30.0,21.9,30.0,2015-03-10,0.0,3.0,0.0,2015-03-10 00:00:00,0.0,2015-03-10 00:00:00,0.0,0.0,2.4,9.1,-1.3
