,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.4,0.0,1005.6,2016-06-01 00:00:00,1000.5,2016-06-01 00:00:00,30.0,34.8,2016-06-01 00:00:00,26.5,2016-06-01 00:00:00,0.0,74.0,51.0,2016-06-01 00:00:00,2.1,177.0,8.7,217.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.1,0.0,1004.3,2016-06-02 00:00:00,1000.4,2016-06-02 00:00:00,29.4,33.0,2016-06-02 00:00:00,27.4,2016-06-02 00:00:00,0.0,79.0,64.0,2016-06-02 00:00:00,1.8,190.0,9.0,222.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.9,0.0,1004.5,2016-06-03 00:00:00,1001.5,2016-06-03 00:00:00,30.4,34.5,2016-06-03 00:00:00,27.4,2016-06-03 00:00:00,0.0,76.0,55.0,2016-06-03 00:00:00,1.8,173.0,8.3,242.0,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.1,0.0,1005.9,2016-06-04 00:00:00,1002.4,2016-06-04 00:00:00,30.5,34.5,2016-06-04 00:00:00,27.3,2016-06-04 00:00:00,0.0,76.0,55.0,2016-06-04 00:00:00,1.7,259.0,9.6,230.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.7,0.0,1006.0,2016-06-05 00:00:00,1003.2,2016-06-05 00:00:00,28.2,32.9,2016-06-05 00:00:00,24.2,2016-06-05 00:00:00,0.0,84.0,65.0,2016-06-05 00:00:00,1.0,183.0,5.9,333.0,2016-06-05 00:00:00,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.9,0.0,1006.9,2016-06-06 00:00:00,1003.7,2016-06-06 00:00:00,27.0,31.3,2016-06-06 00:00:00,22.5,2016-06-06 00:00:00,0.0,84.0,65.0,2016-06-06 00:00:00,0.9,75.0,8.9,293.0,2016-06-06 00:00:00,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.1,0.0,1005.8,2016-06-07 00:00:00,1002.1,2016-06-07 00:00:00,28.7,32.9,2016-06-07 00:00:00,24.1,2016-06-07 00:00:00,0.0,78.0,54.0,2016-06-07 00:00:00,0.9,37.0,5.9,299.0,2016-06-07 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1002.5,0.0,1003.9,2016-06-09 00:00:00,1000.2,2016-06-08 00:00:00,28.0,33.1,2016-06-08 00:00:00,23.0,2016-06-08 00:00:00,0.0,79.0,59.0,2016-06-08 00:00:00,1.0,128.0,9.5,172.0,2016-06-08 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.8,0.0,1004.2,2016-06-09 00:00:00,1000.8,2016-06-09 00:00:00,27.3,33.7,2016-06-09 00:00:00,23.1,2016-06-09 00:00:00,0.0,85.0,57.0,2016-06-09 00:00:00,1.0,36.0,13.4,141.0,2016-06-09 00:00:00,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.4,0.0,1004.4,2016-06-10 00:00:00,1001.7,2016-06-10 00:00:00,27.1,29.9,2016-06-10 00:00:00,25.1,2016-06-10 00:00:00,0.0,85.0,72.0,2016-06-10 00:00:00,1.3,184.0,9.4,225.0,2016-06-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.8,0.0,1005.2,2016-06-11 00:00:00,1001.8,2016-06-11 00:00:00,25.2,27.6,2016-06-11 00:00:00,24.0,2016-06-11 00:00:00,0.0,93.0,77.0,2016-06-11 00:00:00,2.7,178.0,10.7,164.0,2016-06-11 00:00:00,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1003.0,0.0,1004.3,2016-06-13 00:00:00,1002.2,2016-06-12 00:00:00,26.3,31.7,2016-06-12 00:00:00,24.0,2016-06-12 00:00:00,0.0,89.0,67.0,2016-06-12 00:00:00,2.7,187.0,13.8,208.0,2016-06-12 00:00:00,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.2,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,2.1,177.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1001.8,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,2.2,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1002.7,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.4,205.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1003.6,0.0,1005.3,2016-06-16 00:00:00,1001.5,2016-06-16 00:00:00,29.6,33.6,2016-06-16 00:00:00,25.3,2016-06-16 00:00:00,0.0,81.0,60.0,2016-06-16 00:00:00,2.2,206.0,11.6,218.0,2016-06-16 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1005.3,0.0,1007.8,2016-06-17 00:00:00,1003.3,2016-06-17 00:00:00,29.2,33.0,2016-06-17 00:00:00,25.7,2016-06-17 00:00:00,0.0,83.0,65.0,2016-06-17 00:00:00,1.4,270.0,10.8,174.0,2016-06-17 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.5,0.0,1009.1,2016-06-18 00:00:00,1006.0,2016-06-18 00:00:00,30.1,34.1,2016-06-18 00:00:00,25.9,2016-06-18 00:00:00,0.0,77.0,55.0,2016-06-18 00:00:00,1.1,104.0,7.6,249.0,2016-06-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1006.7,0.0,1007.9,2016-06-19 00:00:00,1004.5,2016-06-19 00:00:00,28.8,33.6,2016-06-19 00:00:00,26.1,2016-06-19 00:00:00,0.0,82.0,60.0,2016-06-19 00:00:00,1.4,337.0,9.3,170.0,2016-06-19 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1005.3,0.0,1006.4,2016-06-21 00:00:00,1003.1,2016-06-20 00:00:00,28.6,34.2,2016-06-20 00:00:00,25.1,2016-06-20 00:00:00,0.0,80.0,57.0,2016-06-20 00:00:00,1.3,1.0,11.8,130.0,2016-06-20 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1005.5,0.0,1006.6,2016-06-21 00:00:00,1004.3,2016-06-21 00:00:00,29.6,34.9,2016-06-21 00:00:00,25.0,2016-06-21 00:00:00,0.0,76.0,55.0,2016-06-21 00:00:00,1.3,106.0,7.4,303.0,2016-06-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1005.2,0.0,1006.6,2016-06-22 00:00:00,1003.4,2016-06-22 00:00:00,30.5,34.9,2016-06-22 00:00:00,25.7,2016-06-22 00:00:00,0.0,78.0,57.0,2016-06-22 00:00:00,1.2,169.0,7.5,240.0,2016-06-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1004.4,0.0,1005.8,2016-06-23 00:00:00,1003.3,2016-06-23 00:00:00,29.9,34.7,2016-06-23 00:00:00,27.0,2016-06-23 00:00:00,0.0,80.0,58.0,2016-06-23 00:00:00,1.4,276.0,7.5,269.0,2016-06-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1004.1,0.0,1005.7,2016-06-24 00:00:00,1001.8,2016-06-24 00:00:00,29.7,34.9,2016-06-24 00:00:00,25.7,2016-06-24 00:00:00,0.0,78.0,53.0,2016-06-24 00:00:00,1.5,282.0,8.3,233.0,2016-06-24 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1004.9,0.0,1006.9,2016-06-25 00:00:00,1003.5,2016-06-25 00:00:00,30.5,35.6,2016-06-25 00:00:00,25.5,2016-06-25 00:00:00,0.0,74.0,49.0,2016-06-25 00:00:00,1.4,128.0,8.4,210.0,2016-06-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1005.5,0.0,1006.8,2016-06-26 00:00:00,1003.6,2016-06-26 00:00:00,30.5,35.1,2016-06-26 00:00:00,27.5,2016-06-26 00:00:00,0.0,77.0,57.0,2016-06-26 00:00:00,0.9,139.0,7.6,143.0,2016-06-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1004.5,0.0,1006.5,2016-06-27 00:00:00,1002.2,2016-06-27 00:00:00,30.0,35.2,2016-06-27 00:00:00,26.4,2016-06-27 00:00:00,0.0,79.0,54.0,2016-06-27 00:00:00,1.1,115.0,7.4,349.0,2016-06-27 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1005.9,0.0,1008.3,2016-06-28 00:00:00,1004.2,2016-06-28 00:00:00,29.7,34.9,2016-06-28 00:00:00,26.6,2016-06-28 00:00:00,0.0,82.0,56.0,2016-06-28 00:00:00,1.0,40.0,6.2,46.0,2016-06-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1007.8,0.0,1010.7,2016-06-29 00:00:00,1005.6,2016-06-29 00:00:00,30.6,35.6,2016-06-29 00:00:00,26.6,2016-06-29 00:00:00,0.0,77.0,54.0,2016-06-29 00:00:00,1.3,9.0,7.7,236.0,2016-06-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1007.7,0.0,1009.7,2016-07-01 00:00:00,1005.4,2016-06-30 00:00:00,29.3,34.9,2016-06-30 00:00:00,25.7,2016-06-30 00:00:00,0.0,80.0,54.0,2016-06-30 00:00:00,1.3,130.0,7.5,276.0,2016-06-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
