,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.3,0.0,1000.9,2015-08-01,998.1,2015-08-01,27.4,35.2,2015-08-01,20.8,2015-08-01,0.0,0.0,0.0,0.0,0.9,127.0,7.6,119.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.5,0.0,1000.6,2015-08-02,998.2,2015-08-02,27.5,34.6,2015-08-02,22.0,2015-08-02,0.0,0.0,0.0,0.0,0.8,126.0,6.2,131.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.3,0.0,999.9,2015-08-03,996.7,2015-08-03,27.5,34.1,2015-08-03,20.8,2015-08-03,0.0,0.0,0.0,0.0,0.9,116.0,7.3,130.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.0,0.0,998.1,2015-08-04,994.2,2015-08-04,27.7,34.4,2015-08-04,21.3,2015-08-04,0.0,0.0,0.0,0.0,0.7,3.0,7.2,114.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.3,0.0,995.9,2015-08-05,993.0,2015-08-05,27.7,34.7,2015-08-05,21.9,2015-08-05,0.0,0.0,0.0,0.0,0.7,15.0,6.7,59.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.9,0.0,994.2,2015-08-06,990.2,2015-08-06,27.6,35.1,2015-08-06,19.8,2015-08-06,0.0,0.0,0.0,0.0,1.2,10.0,8.7,45.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,982.9,0.0,990.2,2015-08-07,968.2,2015-08-07,27.5,34.6,2015-08-07,22.4,2015-08-07,0.0,0.0,0.0,0.0,2.2,25.0,18.7,346.0,2015-08-07,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,966.8,0.0,984.9,2015-08-08,943.4,2015-08-08,25.2,28.3,2015-08-08,22.1,2015-08-08,0.0,0.0,0.0,0.0,1.4,180.0,20.9,161.0,2015-08-08,80.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.4,0.0,993.7,2015-08-09,984.9,2015-08-09,26.5,32.3,2015-08-09,23.1,2015-08-09,0.0,0.0,0.0,0.0,0.5,2.0,5.0,336.0,2015-08-09,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.5,0.0,997.0,2015-08-10,992.5,2015-08-10,28.2,33.4,2015-08-10,24.5,2015-08-10,0.0,0.0,0.0,0.0,0.9,8.0,6.1,130.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
