,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.8,1029.2,1020.3,2016-03-01,1015.6,2016-03-01,10.2,13.6,2016-03-01,8.0,2016-03-01,7.0,81.0,69.0,2016-03-01,3.2,20.0,10.7,10.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,9.8,84.9,18.56,8.5,2.8
2,2.0,1014.9,1026.2,1017.5,2016-03-02,1013.0,2016-03-02,11.7,17.0,2016-03-02,8.2,2016-03-02,8.8,83.0,65.0,2016-03-02,2.1,10.0,8.4,360.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,10.1,87.3,19.93,8.6,2.2
3,3.0,1010.9,1022.1,1013.3,2016-03-03,1008.8,2016-03-03,14.3,20.7,2016-03-03,11.1,2016-03-03,11.5,84.0,63.0,2016-03-03,1.6,90.0,6.2,90.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,10.3,88.9,20.09,13.7,1.8
4,4.0,1008.8,1019.9,1010.5,2016-03-04,1007.0,2016-03-04,14.5,19.9,2016-03-04,11.9,2016-03-04,11.8,85.0,63.0,2016-03-04,1.7,100.0,5.2,290.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,10.3,88.7,18.77,9.2,2.7
5,5.0,1006.5,1017.6,1008.8,2016-03-05,1003.5,2016-03-05,16.2,22.3,2016-03-05,12.7,2016-03-05,10.7,71.0,48.0,2016-03-05,1.6,10.0,6.0,80.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,9.0,77.3,17.57,10.3,-2.5
6,6.0,1006.0,1017.0,1007.8,2016-03-06,1003.9,2016-03-06,16.1,23.5,2016-03-06,13.7,2016-03-06,14.2,89.0,63.0,2016-03-06,2.3,20.0,9.3,80.0,2016-03-06,0.9,0.9,0.5,2016-03-06 00:00:00,0.5,2016-03-06 00:00:00,4.9,42.0,13.81,5.2,-2.7
7,7.0,1005.6,1016.7,1007.8,2016-03-07,1003.4,2016-03-07,15.3,18.7,2016-03-07,13.6,2016-03-07,14.0,92.0,80.0,2016-03-07,2.0,100.0,6.1,100.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,5.9,50.5,15.34,6.9,2.0
8,8.0,1001.4,1012.3,1005.0,2016-03-08,998.3,2016-03-08,16.8,19.6,2016-03-08,14.6,2016-03-08,15.7,94.0,84.0,2016-03-08,2.3,220.0,12.5,230.0,2016-03-08,0.3,0.4,0.3,2016-03-08 00:00:00,0.3,2016-03-08 00:00:00,0.8,6.8,7.27,2.6,-1.5
9,9.0,1006.9,1018.2,1012.8,2016-03-09,999.4,2016-03-09,11.4,20.1,2016-03-09,7.1,2016-03-09,9.8,90.0,79.0,2016-03-09,6.4,60.0,19.2,60.0,2016-03-09,4.0,2.0,1.0,2016-03-09 00:00:00,2.5,2016-03-09 00:00:00,0.0,0.0,1.93,11.2,-0.3
10,10.0,1014.3,1025.8,1017.8,2016-03-10,1010.9,2016-03-10,6.8,8.0,2016-03-10,6.0,2016-03-10,5.8,93.0,82.0,2016-03-10,5.0,40.0,16.5,350.0,2016-03-10,24.0,12.3,2.0,2016-03-10 00:00:00,8.5,2016-03-10 00:00:00,0.0,0.0,0.76,10.3,-0.8
11,11.0,1015.2,1026.7,1017.5,2016-03-11,1013.7,2016-03-11,7.7,9.1,2016-03-11,6.0,2016-03-11,2.8,72.0,58.0,2016-03-11,4.2,40.0,13.2,360.0,2016-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,10.0,2.2
12,12.0,1011.2,1022.6,1014.1,2016-03-12,1008.8,2016-03-12,8.5,9.3,2016-03-12,7.3,2016-03-12,6.3,86.0,71.0,2016-03-12,3.3,10.0,11.0,10.0,2016-03-12,5.0,4.6,1.5,2016-03-12 00:00:00,3.0,2016-03-12 00:00:00,0.0,0.0,1.88,7.0,-0.1
13,13.0,1006.0,1017.3,1009.0,2016-03-13,1002.6,2016-03-13,10.9,11.8,2016-03-13,9.3,2016-03-13,10.7,98.0,93.0,2016-03-13,2.6,60.0,16.5,40.0,2016-03-13,63.5,15.1,5.0,2016-03-13 00:00:00,11.5,2016-03-13 00:00:00,0.0,0.0,0.55,2.5,0.0
14,14.0,1010.8,1022.1,1012.9,2016-03-14,1007.8,2016-03-14,11.6,14.2,2016-03-14,10.5,2016-03-14,8.4,81.0,64.0,2016-03-14,4.6,60.0,14.8,90.0,2016-03-14,0.4,0.4,0.2,2016-03-14 00:00:00,0.2,2016-03-14 00:00:00,4.6,38.7,15.07,6.7,-3.7
15,15.0,1010.0,1021.3,1012.6,2016-03-15,1007.9,2016-03-15,10.3,11.1,2016-03-15,9.5,2016-03-15,6.7,79.0,71.0,2016-03-15,3.7,20.0,14.8,360.0,2016-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.8,0.8
16,16.0,1007.2,1018.4,1008.7,2016-03-16,1005.7,2016-03-16,11.5,12.3,2016-03-16,10.7,2016-03-16,10.3,92.0,81.0,2016-03-16,1.6,360.0,6.4,350.0,2016-03-16,1.8,2.5,0.5,2016-03-16 00:00:00,1.0,2016-03-16 00:00:00,0.0,0.0,1.57,3.5,-0.3
17,17.0,1005.6,1016.7,1008.4,2016-03-17,1002.5,2016-03-17,13.1,15.3,2016-03-17,12.0,2016-03-17,12.0,93.0,84.0,2016-03-17,1.5,80.0,5.0,360.0,2016-03-17,6.0,1.5,2.0,2016-03-17 00:00:00,5.5,2016-03-17 00:00:00,0.1,0.8,5.38,7.7,-1.8
18,18.0,1000.8,1011.8,1002.8,2016-03-18,998.3,2016-03-18,15.3,19.2,2016-03-18,12.8,2016-03-18,14.7,97.0,85.0,2016-03-18,2.9,230.0,8.2,200.0,2016-03-18,23.5,3.9,5.0,2016-03-18 00:00:00,12.0,2016-03-18 00:00:00,1.0,8.3,6.82,0.8,-1.4
19,19.0,1005.0,1016.1,1009.0,2016-03-19,1001.1,2016-03-19,15.2,20.2,2016-03-19,13.5,2016-03-19,13.9,92.0,77.0,2016-03-19,3.1,60.0,8.9,360.0,2016-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,9.09,4.5,-1.6
20,20.0,1008.9,1020.1,1010.7,2016-03-20,1005.6,2016-03-20,12.6,14.0,2016-03-20,11.6,2016-03-20,10.9,90.0,63.0,2016-03-20,3.0,40.0,11.3,80.0,2016-03-20,1.5,4.4,0.5,2016-03-20 00:00:00,0.5,2016-03-20 00:00:00,0.0,0.0,3.85,8.0,-0.3
21,21.0,1008.9,1020.2,1011.3,2016-03-21,1007.2,2016-03-21,11.5,13.2,2016-03-21,8.7,2016-03-21,8.9,84.0,67.0,2016-03-21,3.0,20.0,13.4,10.0,2016-03-21,3.6,5.0,0.5,2016-03-21 00:00:00,1.5,2016-03-21 00:00:00,0.0,0.0,3.38,9.7,-0.5
22,22.0,1005.9,1017.1,1008.3,2016-03-22,1003.5,2016-03-22,12.5,13.6,2016-03-22,11.8,2016-03-22,11.5,94.0,84.0,2016-03-22,2.4,360.0,8.2,30.0,2016-03-22,0.1,0.4,0.1,2016-03-22 00:00:00,0.1,2016-03-22 00:00:00,0.0,0.0,1.94,4.6,-0.9
23,23.0,1006.3,1017.5,1012.2,2016-03-23,1002.0,2016-03-23,12.0,12.9,2016-03-23,10.0,2016-03-23,10.8,93.0,66.0,2016-03-23,4.7,60.0,17.6,60.0,2016-03-23,17.5,18.2,1.0,2016-03-23 00:00:00,2.5,2016-03-23 00:00:00,0.0,0.0,0.6,3.9,-0.6
24,24.0,1013.9,1025.2,1017.4,2016-03-24,1010.9,2016-03-24,10.3,12.2,2016-03-24,7.9,2016-03-24,5.6,73.0,59.0,2016-03-24,4.8,60.0,16.3,40.0,2016-03-24,0.5,2.2,0.5,2016-03-24 00:00:00,0.5,2016-03-24 00:00:00,0.1,0.8,5.6,12.7,-0.8
25,25.0,1014.7,1026.0,1016.5,2016-03-25,1012.5,2016-03-25,10.5,14.1,2016-03-25,9.3,2016-03-25,4.4,66.0,48.0,2016-03-25,3.6,60.0,11.0,60.0,2016-03-25,0.0,0.0,0.0,0.0,0.0,0.0,4.4,36.2,16.05,13.3,2.7
26,26.0,1014.6,1025.9,1016.3,2016-03-26,1012.2,2016-03-26,11.2,15.5,2016-03-26,8.3,2016-03-26,6.9,75.0,65.0,2016-03-26,2.3,20.0,8.2,90.0,2016-03-26,0.0,0.0,0.0,0.0,0.0,0.0,10.2,83.7,21.36,12.8,3.7
27,27.0,1015.1,1026.4,1017.1,2016-03-27,1013.0,2016-03-27,12.0,16.7,2016-03-27,9.4,2016-03-27,6.5,70.0,55.0,2016-03-27,2.1,10.0,7.3,360.0,2016-03-27,0.0,0.0,0.0,0.0,0.0,0.0,11.0,90.0,21.43,12.8,1.9
28,28.0,1015.4,1026.7,1017.5,2016-03-28,1013.3,2016-03-28,12.7,18.1,2016-03-28,9.2,2016-03-28,8.3,76.0,41.0,2016-03-28,1.9,10.0,6.3,90.0,2016-03-28,0.0,0.0,0.0,0.0,0.0,0.0,11.0,89.8,22.51,9.3,4.5
29,29.0,1012.0,1023.1,1014.5,2016-03-29,1009.6,2016-03-29,13.9,17.0,2016-03-29,10.6,2016-03-29,8.9,73.0,55.0,2016-03-29,2.0,290.0,6.8,290.0,2016-03-29,0.0,0.0,0.0,0.0,0.0,0.0,2.3,18.7,10.31,11.7,2.2
30,30.0,1009.1,1020.2,1010.7,2016-03-30,1007.6,2016-03-30,13.8,15.4,2016-03-30,12.7,2016-03-30,11.3,85.0,66.0,2016-03-30,1.8,40.0,9.6,360.0,2016-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,9.0,-0.5
31,31.0,1004.9,1016.0,1007.8,2016-03-31,1002.6,2016-03-31,14.9,20.5,2016-03-31,12.6,2016-03-31,13.6,92.0,76.0,2016-03-31,1.9,90.0,6.2,80.0,2016-03-31,1.5,4.2,0.5,2016-03-31 00:00:00,1.0,2016-03-31 00:00:00,5.3,43.0,14.82,4.2,1.8
