,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.8,0.0,1011.5,2016-04-01 00:00:00,1008.2,2016-04-01 00:00:00,21.0,24.7,2016-04-01 00:00:00,18.2,2016-04-01 00:00:00,0.0,88.0,72.0,2016-04-01 00:00:00,1.1,20.0,4.8,306.0,2016-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.5,0.0,1012.6,2016-04-02 00:00:00,1008.9,2016-04-02 00:00:00,21.6,26.1,2016-04-02 00:00:00,19.2,2016-04-02 00:00:00,0.0,91.0,72.0,2016-04-02 00:00:00,1.0,308.0,5.3,321.0,2016-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.7,0.0,1010.8,2016-04-03 00:00:00,1007.1,2016-04-03 00:00:00,24.3,28.8,2016-04-03 00:00:00,19.6,2016-04-03 00:00:00,0.0,85.0,65.0,2016-04-03 00:00:00,2.4,197.0,10.2,226.0,2016-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.1,0.0,1009.5,2016-04-04 00:00:00,1006.3,2016-04-04 00:00:00,23.4,29.3,2016-04-04 00:00:00,20.4,2016-04-04 00:00:00,0.0,90.0,60.0,2016-04-04 00:00:00,1.5,8.0,7.3,206.0,2016-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.7,0.0,1012.0,2016-04-05 00:00:00,1008.2,2016-04-05 00:00:00,21.7,26.7,2016-04-05 00:00:00,19.4,2016-04-05 00:00:00,0.0,93.0,72.0,2016-04-05 00:00:00,1.3,1.0,5.7,321.0,2016-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.3,0.0,1011.1,2016-04-06 00:00:00,1006.3,2016-04-06 00:00:00,24.0,31.8,2016-04-06 00:00:00,18.9,2016-04-06 00:00:00,0.0,88.0,56.0,2016-04-06 00:00:00,1.7,80.0,7.9,229.0,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.1,0.0,1009.8,2016-04-07 00:00:00,1006.6,2016-04-07 00:00:00,26.5,31.1,2016-04-07 00:00:00,23.2,2016-04-07 00:00:00,0.0,83.0,59.0,2016-04-07 00:00:00,2.7,191.0,9.6,206.0,2016-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.8,0.0,1010.5,2016-04-08 00:00:00,1007.3,2016-04-08 00:00:00,23.4,28.2,2016-04-08 00:00:00,20.6,2016-04-08 00:00:00,0.0,91.0,73.0,2016-04-08 00:00:00,1.5,5.0,6.7,329.0,2016-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.5,0.0,1009.9,2016-04-09 00:00:00,1004.7,2016-04-09 00:00:00,22.7,27.1,2016-04-09 00:00:00,20.4,2016-04-09 00:00:00,0.0,90.0,62.0,2016-04-09 00:00:00,1.5,18.0,7.8,181.0,2016-04-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.1,0.0,1007.7,2016-04-10 00:00:00,1001.9,2016-04-10 00:00:00,23.0,28.8,2016-04-10 00:00:00,19.4,2016-04-10 00:00:00,0.0,88.0,63.0,2016-04-10 00:00:00,1.9,162.0,10.6,192.0,2016-04-10 00:00:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.4,0.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,1.2,50.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1004.8,0.0,1007.4,2016-04-12 00:00:00,1001.8,2016-04-12 00:00:00,21.1,25.4,2016-04-12 00:00:00,18.8,2016-04-12 00:00:00,0.0,96.0,76.0,2016-04-12 00:00:00,1.1,18.0,4.9,316.0,2016-04-12 00:00:00,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1001.3,0.0,1004.3,2016-04-13 00:00:00,996.0,2016-04-13 00:00:00,23.0,27.3,2016-04-13 00:00:00,19.7,2016-04-13 00:00:00,0.0,88.0,65.0,2016-04-13 00:00:00,2.4,215.0,13.5,293.0,2016-04-13 00:00:00,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.6,0.0,1008.7,2016-04-14 00:00:00,1003.1,2016-04-14 00:00:00,22.4,24.7,2016-04-14 00:00:00,20.5,2016-04-14 00:00:00,0.0,98.0,89.0,2016-04-14 00:00:00,0.9,340.0,6.8,335.0,2016-04-14 00:00:00,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.8,0.0,1010.6,2016-04-15 00:00:00,1005.5,2016-04-15 00:00:00,20.8,23.3,2016-04-15 00:00:00,19.4,2016-04-15 00:00:00,0.0,98.0,89.0,2016-04-15 00:00:00,1.1,44.0,5.3,355.0,2016-04-15 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.8,0.0,1008.3,2016-04-16 00:00:00,1003.3,2016-04-16 00:00:00,25.4,30.5,2016-04-16 00:00:00,19.1,2016-04-16 00:00:00,0.0,80.0,56.0,2016-04-16 00:00:00,2.9,204.0,12.9,231.0,2016-04-16 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.8,0.0,1009.0,2016-04-17 00:00:00,1004.3,2016-04-17 00:00:00,25.0,28.8,2016-04-17 00:00:00,22.4,2016-04-17 00:00:00,0.0,88.0,64.0,2016-04-17 00:00:00,1.3,10.0,5.7,342.0,2016-04-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1010.4,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,1.8,40.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1012.5,0.0,1014.7,2016-04-19 00:00:00,1011.0,2016-04-19 00:00:00,21.3,26.1,2016-04-19 00:00:00,16.0,2016-04-19 00:00:00,0.0,84.0,64.0,2016-04-19 00:00:00,1.5,17.0,6.4,32.0,2016-04-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1009.7,0.0,1013.0,2016-04-20 00:00:00,1007.4,2016-04-20 00:00:00,22.8,26.6,2016-04-20 00:00:00,20.9,2016-04-20 00:00:00,0.0,94.0,81.0,2016-04-20 00:00:00,1.2,21.0,5.1,298.0,2016-04-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1006.3,0.0,1008.1,2016-04-21 00:00:00,1004.9,2016-04-21 00:00:00,27.0,32.8,2016-04-21 00:00:00,21.2,2016-04-21 00:00:00,0.0,83.0,56.0,2016-04-21 00:00:00,2.9,209.0,9.8,220.0,2016-04-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1005.2,0.0,1006.8,2016-04-22 00:00:00,1004.0,2016-04-22 00:00:00,26.9,30.0,2016-04-22 00:00:00,23.6,2016-04-22 00:00:00,0.0,83.0,65.0,2016-04-22 00:00:00,2.1,211.0,7.2,187.0,2016-04-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
