,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.1,0.0,1008.6,2014-10-01 00:00:00,1005.1,2014-10-01 00:00:00,28.9,33.7,2014-10-01 00:00:00,25.8,2014-10-01 00:00:00,0.0,80.0,54.0,2014-10-01 00:00:00,1.1,107.0,5.3,174.0,2014-10-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.4,0.0,1007.5,2014-10-02 00:00:00,1003.1,2014-10-02 00:00:00,28.0,32.6,2014-10-02 00:00:00,25.0,2014-10-02 00:00:00,0.0,84.0,58.0,2014-10-02 00:00:00,0.9,106.0,5.2,293.0,2014-10-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.2,0.0,1005.4,2014-10-03 00:00:00,1002.8,2014-10-03 00:00:00,27.7,32.5,2014-10-03 00:00:00,25.0,2014-10-03 00:00:00,0.0,80.0,60.0,2014-10-03 00:00:00,0.9,301.0,6.4,325.0,2014-10-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.1,0.0,1007.0,2014-10-04 00:00:00,1003.6,2014-10-04 00:00:00,26.0,31.2,2014-10-04 00:00:00,21.9,2014-10-04 00:00:00,0.0,71.0,52.0,2014-10-04 00:00:00,1.2,313.0,5.7,337.0,2014-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.4,0.0,1009.5,2014-10-05 00:00:00,1006.0,2014-10-05 00:00:00,26.2,32.1,2014-10-05 00:00:00,21.5,2014-10-05 00:00:00,0.0,71.0,46.0,2014-10-05 00:00:00,1.0,187.0,5.6,173.0,2014-10-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.1,0.0,1010.7,2014-10-06 00:00:00,1007.4,2014-10-06 00:00:00,26.4,31.5,2014-10-06 00:00:00,21.7,2014-10-06 00:00:00,0.0,68.0,46.0,2014-10-06 00:00:00,1.0,306.0,5.8,355.0,2014-10-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.6,0.0,1010.6,2014-10-07 00:00:00,1006.8,2014-10-07 00:00:00,26.2,31.9,2014-10-07 00:00:00,22.1,2014-10-07 00:00:00,0.0,67.0,46.0,2014-10-07 00:00:00,1.1,41.0,6.0,347.0,2014-10-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.4,0.0,1008.0,2014-10-08 00:00:00,1004.5,2014-10-08 00:00:00,26.5,31.5,2014-10-08 00:00:00,21.8,2014-10-08 00:00:00,0.0,66.0,42.0,2014-10-08 00:00:00,0.9,4.0,5.2,350.0,2014-10-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.9,0.0,1006.4,2014-10-09 00:00:00,1001.9,2014-10-09 00:00:00,26.4,32.0,2014-10-09 00:00:00,21.6,2014-10-09 00:00:00,0.0,73.0,51.0,2014-10-09 00:00:00,0.9,123.0,5.0,335.0,2014-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.2,0.0,1003.6,2014-10-10 00:00:00,999.8,2014-10-10 00:00:00,27.5,32.9,2014-10-10 00:00:00,23.1,2014-10-10 00:00:00,0.0,76.0,47.0,2014-10-10 00:00:00,1.0,254.0,5.1,272.0,2014-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
