,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.3,0.0,998.2,2016-03-01 00:00:00,994.0,2016-03-01 00:00:00,16.3,21.4,2016-03-01 00:00:00,11.4,2016-03-01 00:00:00,0.0,60.0,44.0,2016-03-01 00:00:00,1.2,320.0,6.3,332.0,2016-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.1,0.0,997.9,2016-03-02 00:00:00,994.6,2016-03-02 00:00:00,16.7,20.9,2016-03-02 00:00:00,12.7,2016-03-02 00:00:00,0.0,67.0,50.0,2016-03-02 00:00:00,0.9,31.0,5.5,326.0,2016-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.4,0.0,996.6,2016-03-03 00:00:00,992.8,2016-03-03 00:00:00,18.1,23.1,2016-03-03 00:00:00,12.9,2016-03-03 00:00:00,0.0,63.0,33.0,2016-03-03 00:00:00,0.9,38.0,5.1,309.0,2016-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,991.8,0.0,993.8,2016-03-04 00:00:00,990.2,2016-03-04 00:00:00,20.0,24.1,2016-03-04 00:00:00,15.9,2016-03-04 00:00:00,0.0,64.0,45.0,2016-03-04 00:00:00,1.2,1.0,7.1,342.0,2016-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,989.5,0.0,991.5,2016-03-05 00:00:00,986.2,2016-03-05 00:00:00,22.0,26.7,2016-03-05 00:00:00,17.8,2016-03-05 00:00:00,0.0,67.0,43.0,2016-03-05 00:00:00,1.3,32.0,6.7,335.0,2016-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,988.8,0.0,990.6,2016-03-06 00:00:00,986.8,2016-03-06 00:00:00,21.9,26.5,2016-03-06 00:00:00,18.2,2016-03-06 00:00:00,0.0,73.0,47.0,2016-03-06 00:00:00,1.2,28.0,6.4,295.0,2016-03-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.4,0.0,990.3,2016-03-07 00:00:00,986.5,2016-03-07 00:00:00,21.0,27.5,2016-03-07 00:00:00,17.0,2016-03-07 00:00:00,0.0,81.0,43.0,2016-03-07 00:00:00,1.0,1.0,4.8,331.0,2016-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,986.3,0.0,988.9,2016-03-08 00:00:00,983.4,2016-03-08 00:00:00,22.9,25.6,2016-03-08 00:00:00,20.5,2016-03-08 00:00:00,0.0,79.0,65.0,2016-03-08 00:00:00,1.3,32.0,4.6,176.0,2016-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,987.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,1.4,37.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,991.2,0.0,994.4,2016-03-10 00:00:00,988.9,2016-03-10 00:00:00,11.9,15.0,2016-03-10 00:00:00,9.9,2016-03-10 00:00:00,0.0,93.0,87.0,2016-03-10 00:00:00,1.9,22.0,10.1,31.0,2016-03-10 00:00:00,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,993.6,0.0,995.2,2016-03-11 00:00:00,991.8,2016-03-11 00:00:00,11.0,12.3,2016-03-11 00:00:00,9.7,2016-03-11 00:00:00,0.0,95.0,91.0,2016-03-11 00:00:00,1.4,26.0,11.0,3.0,2016-03-11 00:00:00,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,991.3,0.0,993.8,2016-03-12 00:00:00,989.3,2016-03-12 00:00:00,15.2,18.5,2016-03-12 00:00:00,11.9,2016-03-12 00:00:00,0.0,92.0,74.0,2016-03-12 00:00:00,0.7,54.0,4.8,323.0,2016-03-12 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,987.7,0.0,991.0,2016-03-13 00:00:00,984.2,2016-03-13 00:00:00,17.6,23.7,2016-03-13 00:00:00,14.9,2016-03-13 00:00:00,0.0,94.0,68.0,2016-03-13 00:00:00,1.2,33.0,7.7,311.0,2016-03-13 00:00:00,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,989.2,0.0,990.8,2016-03-14 00:00:00,986.8,2016-03-14 00:00:00,13.5,15.8,2016-03-14 00:00:00,12.6,2016-03-14 00:00:00,0.0,87.0,77.0,2016-03-14 00:00:00,1.8,22.0,8.3,360.0,2016-03-14 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,989.8,0.0,991.5,2016-03-15 00:00:00,988.9,2016-03-15 00:00:00,13.7,15.1,2016-03-15 00:00:00,12.6,2016-03-15 00:00:00,0.0,98.0,89.0,2016-03-15 00:00:00,0.7,18.0,3.4,325.0,2016-03-15 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,989.1,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,1.0,347.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,988.3,0.0,990.2,2016-03-17 00:00:00,986.5,2016-03-17 00:00:00,19.1,24.1,2016-03-17 00:00:00,15.3,2016-03-17 00:00:00,0.0,90.0,69.0,2016-03-17 00:00:00,0.7,57.0,4.1,319.0,2016-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,985.9,0.0,987.5,2016-03-18 00:00:00,984.3,2016-03-18 00:00:00,22.6,28.4,2016-03-18 00:00:00,16.4,2016-03-18 00:00:00,0.0,87.0,61.0,2016-03-18 00:00:00,1.2,18.0,7.4,331.0,2016-03-18 00:00:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,987.5,0.0,990.3,2016-03-19 00:00:00,985.2,2016-03-19 00:00:00,22.1,24.5,2016-03-19 00:00:00,19.0,2016-03-19 00:00:00,0.0,95.0,81.0,2016-03-19 00:00:00,1.1,2.0,6.9,313.0,2016-03-19 00:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,989.0,0.0,991.2,2016-03-20 00:00:00,987.1,2016-03-20 00:00:00,18.5,20.8,2016-03-20 00:00:00,17.0,2016-03-20 00:00:00,0.0,96.0,77.0,2016-03-20 00:00:00,1.4,326.0,6.1,47.0,2016-03-20 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,989.1,0.0,990.5,2016-03-21 00:00:00,987.5,2016-03-21 00:00:00,17.0,19.7,2016-03-21 00:00:00,15.6,2016-03-21 00:00:00,0.0,96.0,81.0,2016-03-21 00:00:00,1.3,319.0,7.1,335.0,2016-03-21 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,987.8,0.0,990.5,2016-03-22 00:00:00,986.1,2016-03-22 00:00:00,18.3,22.4,2016-03-22 00:00:00,16.3,2016-03-22 00:00:00,0.0,95.0,78.0,2016-03-22 00:00:00,1.1,34.0,6.2,343.0,2016-03-22 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,986.6,0.0,991.2,2016-03-23 00:00:00,985.0,2016-03-23 00:00:00,18.1,21.9,2016-03-23 00:00:00,13.5,2016-03-23 00:00:00,0.0,98.0,83.0,2016-03-23 00:00:00,1.1,17.0,7.6,44.0,2016-03-23 00:00:00,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,991.8,0.0,995.0,2016-03-24 00:00:00,988.9,2016-03-24 00:00:00,12.2,14.0,2016-03-24 00:00:00,10.2,2016-03-24 00:00:00,0.0,90.0,79.0,2016-03-24 00:00:00,2.1,22.0,8.9,355.0,2016-03-24 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,994.3,0.0,996.5,2016-03-25 00:00:00,992.4,2016-03-25 00:00:00,10.6,11.8,2016-03-25 00:00:00,9.9,2016-03-25 00:00:00,0.0,92.0,82.0,2016-03-25 00:00:00,1.5,27.0,7.7,333.0,2016-03-25 00:00:00,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,994.5,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,1.5,29.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
