,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.6,0.0,1010.1,2014-11-01,1006.2,2014-11-01,25.7,29.1,2014-11-01,23.0,2014-11-01,0.0,74.0,55.0,2014-11-01,1.6,23.0,6.4,268.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.0,0.0,1010.6,2014-11-02,1006.8,2014-11-02,25.5,30.1,2014-11-02,22.7,2014-11-02,0.0,74.0,53.0,2014-11-02,1.9,4.0,6.4,5.0,2014-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.4,0.0,1012.6,2014-11-03,1008.7,2014-11-03,23.6,27.3,2014-11-03,20.9,2014-11-03,0.0,67.0,55.0,2014-11-03,1.8,7.0,5.2,32.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.2,0.0,1013.5,2014-11-04,1010.6,2014-11-04,23.5,26.4,2014-11-04,20.4,2014-11-04,0.0,65.0,56.0,2014-11-04,1.3,209.0,6.0,222.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.0,0.0,1015.1,2014-11-05,1011.0,2014-11-05,23.8,27.2,2014-11-05,21.4,2014-11-05,0.0,71.0,55.0,2014-11-05,1.4,32.0,6.0,296.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.8,0.0,1014.2,2014-11-06,1011.2,2014-11-06,23.7,27.5,2014-11-06,20.8,2014-11-06,0.0,70.0,53.0,2014-11-06,1.4,9.0,4.7,321.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.1,0.0,1014.5,2014-11-07,1011.4,2014-11-07,24.7,27.9,2014-11-07,21.7,2014-11-07,0.0,72.0,59.0,2014-11-07,1.1,201.0,6.0,288.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.0,0.0,1014.6,2014-11-08,1011.5,2014-11-08,24.8,27.6,2014-11-08,22.6,2014-11-08,0.0,72.0,60.0,2014-11-08,1.6,11.0,6.0,295.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.0,0.0,1016.0,2014-11-09,1010.6,2014-11-09,24.4,28.5,2014-11-09,21.4,2014-11-09,0.0,75.0,54.0,2014-11-09,2.1,14.0,7.2,7.0,2014-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.2,0.0,1014.2,2014-11-10,1010.4,2014-11-10,24.0,27.6,2014-11-10,20.9,2014-11-10,0.0,76.0,54.0,2014-11-10,1.3,34.0,4.9,315.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.6,0.0,1013.0,2014-11-11,1009.8,2014-11-11,24.1,27.2,2014-11-11,21.2,2014-11-11,0.0,75.0,65.0,2014-11-11,1.2,7.0,5.6,281.0,2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1012.2,0.0,1013.1,2014-11-12,1010.7,2014-11-12,24.3,27.1,2014-11-12,21.4,2014-11-12,0.0,72.0,61.0,2014-11-12,1.4,277.0,5.4,296.0,2014-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.5,0.0,1014.8,2014-11-13,1011.8,2014-11-13,23.3,27.9,2014-11-13,20.3,2014-11-13,0.0,70.0,58.0,2014-11-13,1.8,12.0,6.7,304.0,2014-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
