,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,954.9,0.0,957.3,2014-02-01 00:00:00,953.0,2014-02-01 00:00:00,17.4,20.4,2014-02-01 00:00:00,15.2,2014-02-01 00:00:00,0.0,0.0,0.0,0.0,2.7,59.0,9.0,91.0,2014-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,950.4,0.0,953.2,2014-02-02 00:00:00,948.3,2014-02-02 00:00:00,18.7,20.7,2014-02-02 00:00:00,16.7,2014-02-02 00:00:00,0.0,0.0,0.0,0.0,1.9,72.0,6.6,68.0,2014-02-02 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,949.8,0.0,952.3,2014-02-03 00:00:00,947.2,2014-02-03 00:00:00,18.9,20.9,2014-02-03 00:00:00,16.4,2014-02-03 00:00:00,0.0,0.0,0.0,0.0,2.0,50.0,11.9,63.0,2014-02-03 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,953.3,0.0,955.6,2014-02-04 00:00:00,951.1,2014-02-04 00:00:00,15.4,16.6,2014-02-04 00:00:00,13.9,2014-02-04 00:00:00,0.0,0.0,0.0,0.0,4.3,59.0,16.3,27.0,2014-02-04 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,954.2,0.0,956.5,2014-02-05 00:00:00,952.7,2014-02-05 00:00:00,15.5,16.6,2014-02-05 00:00:00,14.2,2014-02-05 00:00:00,0.0,0.0,0.0,0.0,3.0,57.0,13.0,73.0,2014-02-05 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,951.6,0.0,954.0,2014-02-06 00:00:00,949.9,2014-02-06 00:00:00,19.3,22.1,2014-02-06 00:00:00,16.2,2014-02-06 00:00:00,0.0,0.0,0.0,0.0,1.4,163.0,8.6,224.0,2014-02-06 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,949.6,0.0,951.8,2014-02-07 00:00:00,947.4,2014-02-07 00:00:00,18.5,21.4,2014-02-07 00:00:00,16.6,2014-02-07 00:00:00,0.0,0.0,0.0,0.0,1.7,279.0,11.7,245.0,2014-02-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,951.0,0.0,952.6,2014-02-08 00:00:00,949.2,2014-02-08 00:00:00,16.0,18.1,2014-02-08 00:00:00,14.2,2014-02-08 00:00:00,0.0,0.0,0.0,0.0,3.0,51.0,11.7,84.0,2014-02-08 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,951.0,0.0,952.9,2014-02-09 00:00:00,949.0,2014-02-09 00:00:00,16.0,18.6,2014-02-09 00:00:00,14.0,2014-02-09 00:00:00,0.0,0.0,0.0,0.0,3.2,67.0,10.1,25.0,2014-02-09 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,953.5,0.0,955.7,2014-02-10 00:00:00,951.3,2014-02-10 00:00:00,11.2,14.1,2014-02-10 00:00:00,9.6,2014-02-10 00:00:00,0.0,0.0,0.0,0.0,3.9,65.0,12.1,72.0,2014-02-10 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
