,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.5,1007.8,1009.5,2014-06-01,1005.5,2014-06-01,29.9,33.6,2014-06-01,27.6,2014-06-01,25.1,76.0,57.0,2014-06-01,2.4,310.0,8.2,320.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,12.3,91.9,25.64,13.1,6.2
2,2.0,1005.7,1006.1,1007.5,2014-06-02,1003.5,2014-06-02,30.1,33.0,2014-06-02,27.3,2014-06-02,25.4,76.0,68.0,2014-06-02,2.1,310.0,6.6,330.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.2,23.21,14.4,5.5
3,3.0,1004.1,1004.4,1005.2,2014-06-03,1003.1,2014-06-03,28.7,31.5,2014-06-03,26.4,2014-06-03,25.2,81.0,73.0,2014-06-03,1.5,330.0,13.9,340.0,2014-06-03,15.5,1.5,7.0,2014-06-03 00:00:00,7.5,2014-06-03 00:00:00,3.3,24.6,9.08,13.3,-2.7
4,4.0,1004.1,1004.4,1005.3,2014-06-04,1002.9,2014-06-04,28.4,31.3,2014-06-04,26.0,2014-06-04,24.4,79.0,71.0,2014-06-04,1.3,70.0,5.2,70.0,2014-06-04,0.5,1.4,0.5,2014-06-04 00:00:00,0.5,2014-06-04 00:00:00,3.9,29.1,12.93,9.4,-1.9
5,5.0,1004.4,1004.7,1006.4,2014-06-05,1002.9,2014-06-05,28.3,31.4,2014-06-05,25.3,2014-06-05,24.9,82.0,72.0,2014-06-05,1.3,50.0,11.2,280.0,2014-06-05,11.5,3.1,6.5,2014-06-05 00:00:00,8.0,2014-06-05 00:00:00,3.5,26.1,8.84,10.8,-2.7
6,6.0,1004.1,1004.5,1005.7,2014-06-06,1002.6,2014-06-06,28.9,32.4,2014-06-06,25.3,2014-06-06,24.8,79.0,66.0,2014-06-06,1.9,270.0,14.1,260.0,2014-06-06,3.5,1.5,2.0,2014-06-06 00:00:00,3.5,2014-06-06 00:00:00,6.4,47.7,19.14,15.5,-4.7
7,7.0,1003.2,1003.6,1004.4,2014-06-07,1002.1,2014-06-07,27.6,31.4,2014-06-07,25.0,2014-06-07,24.5,83.0,64.0,2014-06-07,1.8,180.0,15.7,270.0,2014-06-07,24.0,3.4,13.0,2014-06-07 00:00:00,20.0,2014-06-07 00:00:00,3.4,25.3,12.18,13.5,-1.7
8,8.0,1001.4,1001.8,1003.0,2014-06-08,999.7,2014-06-08,27.1,30.6,2014-06-08,26.0,2014-06-08,24.4,85.0,74.0,2014-06-08,1.6,160.0,8.3,240.0,2014-06-08,4.5,2.9,2.0,2014-06-08 00:00:00,2.0,2014-06-08 00:00:00,0.2,1.5,6.92,10.3,-1.2
9,9.0,999.8,1000.1,1001.5,2014-06-09,998.4,2014-06-09,28.0,31.0,2014-06-09,25.9,2014-06-09,24.9,83.0,74.0,2014-06-09,1.7,170.0,6.6,320.0,2014-06-09,4.0,1.8,2.0,2014-06-09 00:00:00,3.0,2014-06-09 00:00:00,0.3,2.2,11.36,10.0,-3.1
10,10.0,998.5,998.8,1000.4,2014-06-10,996.8,2014-06-10,29.1,32.4,2014-06-10,26.4,2014-06-10,25.5,81.0,72.0,2014-06-10,2.1,310.0,7.7,300.0,2014-06-10,0.0,0.0,0.0,0.0,0.0,0.0,4.9,36.4,18.31,6.5,4.6
