,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,971.7,0.0,974.2,2015-04-01,970.1,2015-04-01,22.8,28.0,2015-04-01,21.4,2015-04-01,0.0,0.0,0.0,0.0,0.6,11.0,6.8,157.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,969.2,0.0,971.3,2015-04-02,967.6,2015-04-02,22.2,25.4,2015-04-02,19.7,2015-04-02,0.0,0.0,0.0,0.0,0.7,214.0,6.8,197.0,2015-04-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,968.3,0.0,970.0,2015-04-03,966.6,2015-04-03,22.6,26.5,2015-04-03,18.7,2015-04-03,0.0,0.0,0.0,0.0,0.4,169.0,6.8,170.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,970.7,0.0,973.6,2015-04-04,968.2,2015-04-04,22.7,27.4,2015-04-04,18.1,2015-04-04,0.0,0.0,0.0,0.0,0.5,167.0,6.2,139.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,972.1,0.0,973.4,2015-04-05,969.8,2015-04-05,24.2,31.0,2015-04-05,19.5,2015-04-05,0.0,0.0,0.0,0.0,0.5,159.0,6.4,203.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,972.3,0.0,973.6,2015-04-06,970.3,2015-04-06,21.7,23.9,2015-04-06,20.4,2015-04-06,0.0,0.0,0.0,0.0,0.4,268.0,4.7,276.0,2015-04-06,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,973.7,0.0,976.4,2015-04-07,971.6,2015-04-07,21.5,27.1,2015-04-07,17.8,2015-04-07,0.0,0.0,0.0,0.0,1.6,4.0,10.8,357.0,2015-04-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,976.7,0.0,978.3,2015-04-08,975.3,2015-04-08,16.5,18.8,2015-04-08,15.1,2015-04-08,0.0,0.0,0.0,0.0,3.3,5.0,12.3,353.0,2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,975.8,0.0,977.7,2015-04-09,973.5,2015-04-09,18.4,23.2,2015-04-09,14.8,2015-04-09,0.0,0.0,0.0,0.0,1.3,3.0,7.2,5.0,2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,974.9,0.0,976.6,2015-04-10,973.6,2015-04-10,18.9,22.4,2015-04-10,16.9,2015-04-10,0.0,0.0,0.0,0.0,1.8,2.0,11.1,5.0,2015-04-10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
