,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,645.4,3172.7,646.6,2013-10-01,644.5,2013-10-01,9.8,18.9,2013-10-01,5.9,2013-10-01,5.2,74.0,49.0,2013-10-01,2.5,30.0,13.1,360.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,8.5,71.8,25.74,16.3,3.0
2,2.0,643.9,3156.5,645.4,2013-10-02,642.8,2013-10-02,8.0,15.0,2013-10-02,4.7,2013-10-02,1.7,66.0,30.0,2013-10-02,4.9,360.0,14.6,10.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,7.6,64.3,21.73,23.4,3.9
3,3.0,642.1,3133.8,643.4,2013-10-03,640.9,2013-10-03,8.5,17.0,2013-10-03,4.8,2013-10-03,-5.5,38.0,19.0,2013-10-03,2.9,350.0,11.0,360.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,11.1,94.1,26.87,28.3,4.2
4,4.0,641.0,3118.1,642.5,2013-10-04,639.7,2013-10-04,8.8,17.3,2013-10-04,4.3,2013-10-04,-11.8,23.0,13.0,2013-10-04,2.5,20.0,10.9,340.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,11.1,94.3,26.38,30.0,3.3
5,5.0,640.1,3108.0,641.5,2013-10-05,639.4,2013-10-05,8.2,15.4,2013-10-05,3.4,2013-10-05,-3.4,54.0,13.0,2013-10-05,1.5,40.0,14.4,30.0,2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,9.2,78.3,22.86,20.0,1.2
6,6.0,638.9,3096.6,640.0,2013-10-06,637.8,2013-10-06,7.1,9.8,2013-10-06,4.7,2013-10-06,5.5,90.0,65.0,2013-10-06,3.4,340.0,15.3,360.0,2013-10-06,2.5,3.3,1.0,2013-10-06 00:00:00,2.0,2013-10-06 00:00:00,2.4,20.5,16.67,10.1,-2.8
7,7.0,639.8,3103.0,641.2,2013-10-07,638.3,2013-10-07,9.5,17.6,2013-10-07,5.7,2013-10-07,6.4,82.0,57.0,2013-10-07,3.9,130.0,10.6,100.0,2013-10-07,0.0,0.6,0.0,2013-10-07 00:00:00,0.0,2013-10-07 00:00:00,7.7,65.8,22.84,22.5,-2.6
8,8.0,642.2,3133.6,643.9,2013-10-08,640.7,2013-10-08,8.2,17.5,2013-10-08,4.0,2013-10-08,4.9,80.0,54.0,2013-10-08,3.9,140.0,10.9,150.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,7.6,65.1,21.66,15.9,2.8
9,9.0,644.1,3160.7,645.3,2013-10-09,642.3,2013-10-09,8.0,16.8,2013-10-09,3.9,2013-10-09,0.0,59.0,31.0,2013-10-09,3.8,140.0,8.9,130.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,7.1,60.9,21.87,16.8,2.6
10,10.0,644.9,3172.0,646.2,2013-10-10,644.1,2013-10-10,7.2,15.7,2013-10-10,4.0,2013-10-10,3.4,77.0,49.0,2013-10-10,2.0,130.0,7.9,130.0,2013-10-10,0.5,1.2,0.5,2013-10-10 00:00:00,0.5,2013-10-10 00:00:00,4.1,35.2,13.17,5.2,-2.9
11,11.0,643.9,3158.1,644.8,2013-10-11,643.0,2013-10-11,8.2,15.9,2013-10-11,3.5,2013-10-11,-0.8,57.0,24.0,2013-10-11,5.2,80.0,15.4,100.0,2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,11.5,99.0,25.88,27.5,3.0
12,12.0,643.2,3150.1,644.4,2013-10-12,642.2,2013-10-12,7.3,16.0,2013-10-12,2.1,2013-10-12,5.2,87.0,58.0,2013-10-12,10.7,90.0,21.6,120.0,2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.1,19.37,0.4,2.7
13,13.0,643.7,3153.4,645.2,2013-10-13,642.0,2013-10-13,9.3,17.9,2013-10-13,1.5,2013-10-13,-3.0,46.0,21.0,2013-10-13,6.5,120.0,21.3,100.0,2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,11.5,99.4,25.17,27.5,4.4
14,14.0,643.5,3147.0,644.5,2013-10-14,642.6,2013-10-14,10.1,18.3,2013-10-14,5.1,2013-10-14,-8.9,29.0,13.0,2013-10-14,2.7,100.0,9.6,320.0,2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,10.4,90.1,23.17,30.0,5.3
