,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.5,1013.4,1014.1,2016-05-01,1010.0,2016-05-01,22.9,26.5,2016-05-01,20.5,2016-05-01,19.6,82.0,70.0,2016-05-01,1.6,80.0,5.2,220.0,2016-05-01,2.1,9.0,0.4,2016-05-01 00:00:00,0.7,2016-05-01 00:00:00,0.5,3.8,10.43,8.8,-0.5
2,2.0,1010.3,1011.2,1012.8,2016-05-02,1007.7,2016-05-02,25.1,29.3,2016-05-02,20.8,2016-05-02,21.3,80.0,65.0,2016-05-02,1.7,60.0,5.6,90.0,2016-05-02,0.1,1.8,0.1,2016-05-02 00:00:00,0.1,2016-05-02 00:00:00,7.5,57.5,18.03,13.5,-2.0
3,3.0,1009.4,1010.3,1013.9,2016-05-03,1006.7,2016-05-03,26.3,31.1,2016-05-03,22.6,2016-05-03,21.8,77.0,63.0,2016-05-03,2.1,90.0,13.6,80.0,2016-05-03,0.0,1.0,0.0,2016-05-03 00:00:00,0.0,2016-05-03 00:00:00,3.0,23.0,13.57,14.2,-1.4
4,4.0,1012.3,1013.2,1013.7,2016-05-04,1010.6,2016-05-04,25.8,29.4,2016-05-04,23.8,2016-05-04,22.3,81.0,72.0,2016-05-04,1.4,300.0,5.0,110.0,2016-05-04,0.8,0.8,0.8,2016-05-04 00:00:00,0.8,2016-05-04 00:00:00,0.4,3.1,8.8,6.5,-1.7
5,5.0,1010.8,1011.7,1012.7,2016-05-05,1008.8,2016-05-05,26.1,30.5,2016-05-05,23.1,2016-05-05,23.2,84.0,72.0,2016-05-05,2.5,30.0,17.3,300.0,2016-05-05,14.3,4.3,7.3,2016-05-05 00:00:00,12.5,2016-05-05 00:00:00,4.0,30.5,14.59,9.3,-3.8
6,6.0,1009.3,1010.2,1010.6,2016-05-06,1006.9,2016-05-06,27.6,31.7,2016-05-06,23.8,2016-05-06,23.7,80.0,61.0,2016-05-06,2.3,50.0,8.9,40.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,9.7,73.9,23.73,20.8,3.9
7,7.0,1011.0,1011.9,1012.9,2016-05-07,1009.5,2016-05-07,27.2,31.4,2016-05-07,24.4,2016-05-07,24.1,83.0,72.0,2016-05-07,1.4,300.0,6.0,80.0,2016-05-07,2.5,2.5,1.5,2016-05-07 00:00:00,2.0,2016-05-07 00:00:00,6.6,50.2,16.79,14.7,-2.1
8,8.0,1011.8,1012.7,1013.9,2016-05-08,1010.2,2016-05-08,26.8,31.1,2016-05-08,23.9,2016-05-08,23.3,82.0,70.0,2016-05-08,2.1,40.0,8.6,50.0,2016-05-08,0.2,0.6,0.2,2016-05-08 00:00:00,0.2,2016-05-08 00:00:00,5.3,40.3,17.27,12.5,-2.8
9,9.0,1010.0,1010.9,1012.6,2016-05-09,1007.8,2016-05-09,26.8,31.2,2016-05-09,23.9,2016-05-09,22.9,79.0,67.0,2016-05-09,1.8,40.0,7.1,70.0,2016-05-09,0.0,0.5,0.0,2016-05-09 00:00:00,0.0,2016-05-09 00:00:00,4.7,35.6,15.8,9.7,-2.9
10,10.0,1006.1,1007.0,1007.9,2016-05-10,1004.2,2016-05-10,27.1,31.1,2016-05-10,24.3,2016-05-10,23.0,79.0,65.0,2016-05-10,1.6,40.0,8.6,70.0,2016-05-10,2.2,5.8,0.5,2016-05-10 00:00:00,1.5,2016-05-10 00:00:00,2.7,20.4,12.89,13.8,-3.4
