,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.6,0.0,997.9,2016-06-01 00:00:00,992.3,2016-06-01 00:00:00,29.8,34.9,2016-06-01 00:00:00,27.0,2016-06-01 00:00:00,0.0,73.0,50.0,2016-06-01 00:00:00,2.0,178.0,9.8,177.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,994.5,0.0,996.7,2016-06-02 00:00:00,993.2,2016-06-02 00:00:00,29.1,32.6,2016-06-02 00:00:00,27.4,2016-06-02 00:00:00,0.0,82.0,71.0,2016-06-02 00:00:00,1.7,178.0,7.7,193.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,995.4,0.0,997.0,2016-06-03 00:00:00,993.9,2016-06-03 00:00:00,29.5,33.5,2016-06-03 00:00:00,27.0,2016-06-03 00:00:00,0.0,80.0,64.0,2016-06-03 00:00:00,1.8,221.0,9.8,201.0,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.7,0.0,998.5,2016-06-04 00:00:00,995.3,2016-06-04 00:00:00,29.9,34.2,2016-06-04 00:00:00,27.3,2016-06-04 00:00:00,0.0,77.0,55.0,2016-06-04 00:00:00,1.9,184.0,9.2,223.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,997.5,0.0,998.9,2016-06-05 00:00:00,995.8,2016-06-05 00:00:00,28.0,32.7,2016-06-05 00:00:00,23.6,2016-06-05 00:00:00,0.0,85.0,62.0,2016-06-05 00:00:00,1.0,184.0,5.6,192.0,2016-06-05 00:00:00,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.9,0.0,999.5,2016-06-06 00:00:00,996.7,2016-06-06 00:00:00,25.8,30.4,2016-06-06 00:00:00,23.5,2016-06-06 00:00:00,0.0,93.0,69.0,2016-06-06 00:00:00,0.5,90.0,5.9,307.0,2016-06-06 00:00:00,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.3,0.0,999.2,2016-06-07 00:00:00,995.4,2016-06-07 00:00:00,27.0,31.6,2016-06-07 00:00:00,24.0,2016-06-07 00:00:00,0.0,87.0,66.0,2016-06-07 00:00:00,0.8,102.0,5.2,300.0,2016-06-07 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,995.6,0.0,996.9,2016-06-08 00:00:00,993.5,2016-06-08 00:00:00,27.8,32.1,2016-06-08 00:00:00,24.0,2016-06-08 00:00:00,0.0,81.0,66.0,2016-06-08 00:00:00,0.9,340.0,5.3,336.0,2016-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.8,0.0,997.0,2016-06-09 00:00:00,994.4,2016-06-09 00:00:00,27.8,31.3,2016-06-09 00:00:00,25.0,2016-06-09 00:00:00,0.0,83.0,67.0,2016-06-09 00:00:00,0.8,87.0,4.8,300.0,2016-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,996.4,0.0,997.5,2016-06-10 00:00:00,995.3,2016-06-10 00:00:00,26.6,31.3,2016-06-10 00:00:00,24.4,2016-06-10 00:00:00,0.0,91.0,71.0,2016-06-10 00:00:00,0.5,68.0,7.3,222.0,2016-06-10 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,996.3,0.0,997.3,2016-06-11 00:00:00,994.5,2016-06-11 00:00:00,24.8,26.5,2016-06-11 00:00:00,23.9,2016-06-11 00:00:00,0.0,94.0,77.0,2016-06-11 00:00:00,1.1,164.0,8.7,173.0,2016-06-11 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,995.2,0.0,997.0,2016-06-12 00:00:00,993.9,2016-06-12 00:00:00,25.8,32.1,2016-06-12 00:00:00,23.7,2016-06-12 00:00:00,0.0,89.0,65.0,2016-06-12 00:00:00,1.5,138.0,12.9,138.0,2016-06-12 00:00:00,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,994.4,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,1.3,142.0,0.0,0.0,0.0,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,994.3,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,1.3,165.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,995.3,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,1.9,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
