,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.9,0.0,1006.5,2014-05-01,998.9,2014-05-01,22.4,24.4,2014-05-01,20.5,2014-05-01,0.0,0.0,0.0,0.0,2.9,22.0,9.2,18.0,2014-05-01,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1003.1,0.0,1007.7,2014-05-02,1000.8,2014-05-02,22.9,25.4,2014-05-02,21.3,2014-05-02,0.0,0.0,0.0,0.0,3.4,57.0,13.4,28.0,2014-05-02,106.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.4,0.0,1006.9,2014-05-03,1001.9,2014-05-03,21.5,23.1,2014-05-03,20.1,2014-05-03,0.0,0.0,0.0,0.0,5.8,24.0,18.0,14.0,2014-05-03,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.3,0.0,1006.6,2014-05-04,995.7,2014-05-04,23.2,26.0,2014-05-04,21.6,2014-05-04,0.0,0.0,0.0,0.0,2.8,22.0,10.8,12.0,2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.7,0.0,1005.1,2014-05-05,995.6,2014-05-05,22.7,25.8,2014-05-05,20.8,2014-05-05,0.0,0.0,0.0,0.0,8.4,22.0,21.9,18.0,2014-05-05,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.0,0.0,1006.6,2014-05-06,1001.3,2014-05-06,20.9,22.2,2014-05-06,19.1,2014-05-06,0.0,0.0,0.0,0.0,7.8,23.0,18.7,35.0,2014-05-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.2,0.0,1008.5,2014-05-07,992.9,2014-05-07,23.8,27.1,2014-05-07,21.9,2014-05-07,0.0,0.0,0.0,0.0,3.4,23.0,11.4,16.0,2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.0,0.0,1005.4,2014-05-08,994.7,2014-05-08,24.1,26.7,2014-05-08,22.5,2014-05-08,0.0,0.0,0.0,0.0,3.0,62.0,11.3,26.0,2014-05-08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.0,0.0,1003.5,2014-05-09,997.2,2014-05-09,23.3,24.7,2014-05-09,22.2,2014-05-09,0.0,0.0,0.0,0.0,3.1,38.0,14.0,14.0,2014-05-09,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.8,0.0,1006.2,2014-05-10,992.5,2014-05-10,25.4,28.7,2014-05-10,23.1,2014-05-10,0.0,0.0,0.0,0.0,1.9,44.0,14.6,160.0,2014-05-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,999.0,0.0,1006.2,2014-05-11,993.6,2014-05-11,26.2,29.0,2014-05-11,23.7,2014-05-11,0.0,0.0,0.0,0.0,3.5,191.0,16.6,199.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.3,0.0,1003.2,2014-05-12,991.7,2014-05-12,27.2,29.5,2014-05-12,25.1,2014-05-12,0.0,0.0,0.0,0.0,2.0,49.0,18.5,183.0,2014-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,996.8,0.0,1005.2,2014-05-13,989.6,2014-05-13,26.2,30.3,2014-05-13,24.6,2014-05-13,0.0,0.0,0.0,0.0,1.9,31.0,7.8,55.0,2014-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.7,0.0,997.6,2014-05-14,986.6,2014-05-14,27.5,29.4,2014-05-14,24.9,2014-05-14,0.0,0.0,0.0,0.0,5.4,237.0,26.1,253.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,991.6,0.0,995.9,2014-05-15,986.5,2014-05-15,27.2,29.6,2014-05-15,25.4,2014-05-15,0.0,0.0,0.0,0.0,7.6,236.0,24.2,238.0,2014-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,997.6,0.0,1000.5,2014-05-16,994.4,2014-05-16,24.7,25.5,2014-05-16,23.9,2014-05-16,0.0,0.0,0.0,0.0,3.0,47.0,9.8,66.0,2014-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,998.2,0.0,1004.6,2014-05-17,986.7,2014-05-17,26.8,30.9,2014-05-17,24.4,2014-05-18,0.0,0.0,0.0,0.0,1.4,39.0,10.2,166.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,996.9,0.0,1006.3,2014-05-18,988.6,2014-05-18,26.7,30.4,2014-05-18,25.0,2014-05-18,0.0,0.0,0.0,0.0,2.1,38.0,10.2,58.0,2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,997.6,0.0,1006.0,2014-05-19,988.9,2014-05-19,26.3,30.0,2014-05-19,24.7,2014-05-19,0.0,0.0,0.0,0.0,1.9,31.0,5.9,360.0,2014-05-19,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,994.6,0.0,1000.8,2014-05-20,989.8,2014-05-20,26.0,29.4,2014-05-20,23.6,2014-05-20,0.0,0.0,0.0,0.0,3.5,43.0,21.9,262.0,2014-05-20,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,997.5,0.0,1000.5,2014-05-21,995.6,2014-05-21,24.0,25.3,2014-05-21,23.0,2014-05-21,0.0,0.0,0.0,0.0,4.2,42.0,13.2,52.0,2014-05-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,996.5,0.0,1005.3,2014-05-22,992.0,2014-05-22,26.1,29.4,2014-05-22,22.9,2014-05-22,0.0,0.0,0.0,0.0,2.7,25.0,16.0,156.0,2014-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,999.1,0.0,1006.2,2014-05-23,993.6,2014-05-23,26.1,30.3,2014-05-23,24.3,2014-05-23,0.0,0.0,0.0,0.0,3.1,48.0,18.0,41.0,2014-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1001.3,0.0,1007.4,2014-05-24,994.3,2014-05-24,26.8,29.7,2014-05-24,25.1,2014-05-24,0.0,0.0,0.0,0.0,4.0,22.0,12.2,360.0,2014-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,999.8,0.0,1009.1,2014-05-25,993.6,2014-05-25,27.6,31.3,2014-05-25,24.7,2014-05-25,0.0,0.0,0.0,0.0,1.5,36.0,12.9,194.0,2014-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,996.6,0.0,1004.8,2014-05-26,983.2,2014-05-26,28.0,31.8,2014-05-26,26.3,2014-05-26,0.0,0.0,0.0,0.0,3.3,26.0,14.7,10.0,2014-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,994.7,0.0,1001.3,2014-05-27,986.9,2014-05-27,28.0,33.3,2014-05-27,25.7,2014-05-27,0.0,0.0,0.0,0.0,2.9,19.0,10.6,62.0,2014-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,995.2,0.0,1002.8,2014-05-28,989.0,2014-05-28,27.6,31.5,2014-05-28,25.0,2014-05-28,0.0,0.0,0.0,0.0,2.6,23.0,10.3,53.0,2014-05-28,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,996.2,0.0,1001.6,2014-05-29,990.8,2014-05-29,26.7,29.9,2014-05-29,25.3,2014-05-29,0.0,0.0,0.0,0.0,3.3,39.0,9.4,30.0,2014-05-29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,996.5,0.0,1005.0,2014-05-30,990.9,2014-05-30,27.4,31.2,2014-05-30,25.3,2014-05-30,0.0,0.0,0.0,0.0,2.6,25.0,11.7,22.0,2014-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,997.0,0.0,1005.1,2014-05-31,990.5,2014-05-31,27.3,31.0,2014-05-31,25.4,2014-06-01,0.0,0.0,0.0,0.0,4.2,21.0,13.9,15.0,2014-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
