,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.7,0.0,995.9,2014-07-01,993.1,2014-07-01,27.3,30.8,2014-07-01,24.4,2014-07-01,0.0,82.0,68.0,2014-07-01,1.2,258.0,8.2,275.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.8,0.0,994.0,2014-07-03,990.2,2014-07-02,28.1,32.6,2014-07-02,24.5,2014-07-02,0.0,76.0,57.0,2014-07-02,1.6,127.0,9.7,275.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,989.3,0.0,990.9,2014-07-03,987.7,2014-07-03,28.6,32.3,2014-07-03,24.5,2014-07-03,0.0,74.0,56.0,2014-07-03,1.4,179.0,8.2,249.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,989.8,0.0,990.7,2014-07-04,988.8,2014-07-04,28.1,32.8,2014-07-04,25.3,2014-07-04,0.0,74.0,59.0,2014-07-04,1.4,83.0,7.6,141.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,989.7,0.0,991.2,2014-07-05,988.7,2014-07-05,28.8,34.0,2014-07-05,25.0,2014-07-05,0.0,70.0,50.0,2014-07-05,1.2,6.0,7.2,3.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,988.7,0.0,990.4,2014-07-06,986.9,2014-07-06,29.8,35.2,2014-07-06,25.6,2014-07-06,0.0,71.0,51.0,2014-07-06,1.4,187.0,7.1,273.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,985.0,0.0,988.4,2014-07-08,981.9,2014-07-07,29.8,35.8,2014-07-07,25.7,2014-07-07,0.0,68.0,48.0,2014-07-07,3.9,32.0,16.4,26.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,983.2,0.0,985.0,2014-07-08,981.7,2014-07-08,26.7,28.3,2014-07-08,25.7,2014-07-08,0.0,83.0,68.0,2014-07-08,2.0,32.0,9.6,302.0,2014-07-08,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,986.8,0.0,989.4,2014-07-09,984.2,2014-07-10,29.5,34.0,2014-07-09,25.2,2014-07-09,0.0,72.0,56.0,2014-07-09,2.6,224.0,12.9,218.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.5,0.0,991.2,2014-07-10,988.2,2014-07-10,28.4,31.1,2014-07-10,25.9,2014-07-10,0.0,79.0,66.0,2014-07-10,1.6,190.0,9.9,272.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,991.2,0.0,993.8,2014-07-11,989.8,2014-07-11,28.6,32.4,2014-07-11,25.3,2014-07-11,0.0,77.0,59.0,2014-07-11,1.8,228.0,10.6,231.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,992.4,0.0,994.1,2014-07-12,991.0,2014-07-12,28.8,33.2,2014-07-12,25.5,2014-07-12,0.0,75.0,56.0,2014-07-12,1.9,142.0,11.3,287.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.2,0.0,994.4,2014-07-13,991.4,2014-07-13,29.3,33.3,2014-07-13,25.2,2014-07-13,0.0,70.0,54.0,2014-07-13,2.1,226.0,11.7,218.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,994.5,0.0,996.4,2014-07-14,992.6,2014-07-14,29.0,33.2,2014-07-14,24.9,2014-07-14,0.0,73.0,55.0,2014-07-14,1.5,271.0,8.9,268.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,995.3,0.0,996.2,2014-07-15,993.8,2014-07-15,28.4,32.4,2014-07-15,25.8,2014-07-15,0.0,74.0,58.0,2014-07-15,1.5,117.0,7.4,263.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,993.5,0.0,995.6,2014-07-17,991.5,2014-07-16,28.1,32.1,2014-07-16,24.7,2014-07-16,0.0,73.0,60.0,2014-07-16,1.4,4.0,6.4,315.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,991.6,0.0,993.2,2014-07-17,990.2,2014-07-17,28.9,34.1,2014-07-17,24.3,2014-07-17,0.0,70.0,55.0,2014-07-17,1.3,181.0,5.7,327.0,2014-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
