,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,2.3,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1000.9,0.0,1005.4,2015-03-03 00:00:00,998.0,2015-03-02 00:00:00,13.0,15.1,2015-03-02 00:00:00,11.1,2015-03-02 00:00:00,0.0,83.0,76.0,2015-03-02 00:00:00,1.2,20.0,8.3,29.0,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.6,0.0,1000.0,2015-03-03 00:00:00,994.7,2015-03-03 00:00:00,17.1,22.8,2015-03-03 00:00:00,13.4,2015-03-04 00:00:00,0.0,81.0,66.0,2015-03-03 00:00:00,1.6,1.0,9.1,47.0,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.8,0.0,1004.0,2015-03-04 00:00:00,999.5,2015-03-04 00:00:00,12.9,14.2,2015-03-04 00:00:00,12.1,2015-03-04 00:00:00,0.0,84.0,77.0,2015-03-04 00:00:00,2.6,40.0,14.8,36.0,2015-03-04 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.2,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.3,0.0,1004.2,2015-03-06 00:00:00,1000.2,2015-03-06 00:00:00,14.3,17.2,2015-03-06 00:00:00,11.8,2015-03-06 00:00:00,0.0,88.0,74.0,2015-03-06 00:00:00,1.5,7.0,6.6,360.0,2015-03-06 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.8,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,1.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.9,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.9,0.0,1007.4,2015-03-09 00:00:00,1000.5,2015-03-09 00:00:00,14.6,19.6,2015-03-09 00:00:00,12.8,2015-03-09 00:00:00,0.0,76.0,64.0,2015-03-09 00:00:00,2.7,25.0,14.0,39.0,2015-03-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.4,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,3.1,27.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.1,0.0,1006.7,2015-03-11 00:00:00,1004.8,2015-03-11 00:00:00,10.6,12.0,2015-03-11 00:00:00,11.0,2015-03-11 00:00:00,0.0,95.0,93.0,2015-03-11 00:00:00,1.2,26.0,6.2,20.0,2015-03-11 00:00:00,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1004.6,0.0,1006.8,2015-03-12 00:00:00,1002.8,2015-03-12 00:00:00,11.8,13.0,2015-03-12 00:00:00,11.0,2015-03-12 00:00:00,0.0,91.0,82.0,2015-03-12 00:00:00,1.3,13.0,8.1,34.0,2015-03-12 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1003.1,0.0,1005.1,2015-03-13 00:00:00,1001.1,2015-03-13 00:00:00,16.6,23.1,2015-03-13 00:00:00,11.7,2015-03-13 00:00:00,0.0,82.0,59.0,2015-03-13 00:00:00,1.2,321.0,7.2,323.0,2015-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1003.3,0.0,1005.0,2015-03-14 00:00:00,1001.1,2015-03-14 00:00:00,18.8,24.0,2015-03-14 00:00:00,14.3,2015-03-14 00:00:00,0.0,81.0,60.0,2015-03-14 00:00:00,1.3,39.0,7.0,9.0,2015-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1001.6,0.0,1003.3,2015-03-15 00:00:00,999.6,2015-03-15 00:00:00,21.4,25.6,2015-03-15 00:00:00,16.4,2015-03-15 00:00:00,0.0,76.0,58.0,2015-03-15 00:00:00,1.3,322.0,6.7,304.0,2015-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1000.6,0.0,1002.7,2015-03-16 00:00:00,998.3,2015-03-16 00:00:00,21.1,25.3,2015-03-16 00:00:00,18.6,2015-03-16 00:00:00,0.0,84.0,68.0,2015-03-16 00:00:00,1.1,25.0,6.9,318.0,2015-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,998.0,0.0,1000.7,2015-03-17 00:00:00,995.3,2015-03-17 00:00:00,22.2,26.7,2015-03-17 00:00:00,19.9,2015-03-17 00:00:00,0.0,85.0,65.0,2015-03-17 00:00:00,0.9,155.0,6.6,334.0,2015-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,995.7,0.0,997.3,2015-03-19 00:00:00,993.5,2015-03-18 00:00:00,23.2,29.5,2015-03-18 00:00:00,20.5,2015-03-18 00:00:00,0.0,77.0,49.0,2015-03-18 00:00:00,1.9,214.0,8.5,276.0,2015-03-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,997.5,0.0,999.8,2015-03-19 00:00:00,996.0,2015-03-19 00:00:00,23.0,28.6,2015-03-19 00:00:00,18.5,2015-03-19 00:00:00,0.0,76.0,45.0,2015-03-19 00:00:00,1.7,105.0,7.8,333.0,2015-03-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1000.1,0.0,1001.4,2015-03-20 00:00:00,998.4,2015-03-20 00:00:00,20.4,26.5,2015-03-20 00:00:00,18.5,2015-03-20 00:00:00,0.0,90.0,64.0,2015-03-20 00:00:00,1.3,1.0,8.9,330.0,2015-03-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1001.5,0.0,1003.5,2015-03-21 00:00:00,999.8,2015-03-21 00:00:00,17.9,19.1,2015-03-21 00:00:00,16.1,2015-03-21 00:00:00,0.0,91.0,85.0,2015-03-21 00:00:00,1.5,43.0,6.7,351.0,2015-03-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1002.3,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,2.3,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1003.3,0.0,1007.5,2015-03-23 00:00:00,999.9,2015-03-23 00:00:00,15.3,18.0,2015-03-23 00:00:00,12.4,2015-03-23 00:00:00,0.0,87.0,70.0,2015-03-23 00:00:00,1.9,1.0,13.9,360.0,2015-03-23 00:00:00,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1005.3,0.0,1007.6,2015-03-24 00:00:00,1003.5,2015-03-24 00:00:00,15.3,18.3,2015-03-24 00:00:00,12.8,2015-03-24 00:00:00,0.0,81.0,67.0,2015-03-24 00:00:00,3.3,40.0,19.2,25.0,2015-03-24 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1008.6,0.0,1010.3,2015-03-25 00:00:00,1005.5,2015-03-25 00:00:00,13.4,14.3,2015-03-25 00:00:00,12.3,2015-03-25 00:00:00,0.0,90.0,81.0,2015-03-25 00:00:00,2.0,28.0,12.1,39.0,2015-03-25 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1007.8,0.0,1009.1,2015-03-26 00:00:00,1006.7,2015-03-26 00:00:00,15.6,17.0,2015-03-26 00:00:00,13.5,2015-03-26 00:00:00,0.0,96.0,93.0,2015-03-26 00:00:00,0.5,18.0,3.5,321.0,2015-03-26 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1006.2,0.0,1008.2,2015-03-27 00:00:00,1004.6,2015-03-27 00:00:00,15.6,16.6,2015-03-27 00:00:00,13.9,2015-03-27 00:00:00,0.0,96.0,88.0,2015-03-27 00:00:00,1.0,7.0,5.5,3.0,2015-03-27 00:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1002.6,0.0,1005.3,2015-03-29 00:00:00,1000.2,2015-03-28 00:00:00,17.3,23.5,2015-03-28 00:00:00,12.7,2015-03-28 00:00:00,0.0,70.0,47.0,2015-03-28 00:00:00,1.6,1.0,7.5,33.0,2015-03-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1000.5,0.0,1002.4,2015-03-29 00:00:00,998.8,2015-03-29 00:00:00,20.5,27.2,2015-03-29 00:00:00,13.7,2015-03-29 00:00:00,0.0,65.0,37.0,2015-03-29 00:00:00,1.4,112.0,6.9,331.0,2015-03-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,999.8,0.0,1001.6,2015-03-30 00:00:00,998.4,2015-03-30 00:00:00,21.9,26.8,2015-03-30 00:00:00,17.6,2015-03-30 00:00:00,0.0,72.0,52.0,2015-03-30 00:00:00,0.9,20.0,7.3,336.0,2015-03-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,998.5,0.0,1000.5,2015-03-31 00:00:00,996.5,2015-03-31 00:00:00,23.3,27.1,2015-03-31 00:00:00,19.5,2015-03-31 00:00:00,0.0,78.0,63.0,2015-03-31 00:00:00,1.6,102.0,9.3,283.0,2015-03-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
