,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,990.3,0.0,993.2,2016-06-01 00:00:00,987.2,2016-06-01 00:00:00,30.2,35.4,2016-06-01 00:00:00,27.0,2016-06-01 00:00:00,0.0,70.0,49.0,2016-06-01 00:00:00,4.5,228.0,15.7,238.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.0,0.0,993.4,2016-06-02 00:00:00,988.5,2016-06-02 00:00:00,26.4,29.3,2016-06-02 00:00:00,24.6,2016-06-02 00:00:00,0.0,89.0,67.0,2016-06-02 00:00:00,2.1,11.0,12.3,217.0,2016-06-02 00:00:00,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,991.2,0.0,992.9,2016-06-03 00:00:00,989.3,2016-06-03 00:00:00,28.2,31.5,2016-06-03 00:00:00,25.2,2016-06-03 00:00:00,0.0,85.0,71.0,2016-06-03 00:00:00,3.1,249.0,14.4,253.0,2016-06-03 00:00:00,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,992.3,0.0,994.4,2016-06-04 00:00:00,990.9,2016-06-04 00:00:00,29.6,32.9,2016-06-04 00:00:00,27.1,2016-06-04 00:00:00,0.0,76.0,60.0,2016-06-04 00:00:00,3.8,225.0,14.5,225.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.6,0.0,996.0,2016-06-05 00:00:00,992.8,2016-06-05 00:00:00,27.6,30.6,2016-06-05 00:00:00,25.2,2016-06-05 00:00:00,0.0,82.0,70.0,2016-06-05 00:00:00,1.7,142.0,8.1,218.0,2016-06-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,995.0,0.0,996.3,2016-06-06 00:00:00,994.1,2016-06-06 00:00:00,25.8,28.3,2016-06-06 00:00:00,24.3,2016-06-06 00:00:00,0.0,90.0,79.0,2016-06-06 00:00:00,1.1,147.0,6.2,244.0,2016-06-06 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.4,0.0,996.1,2016-06-07 00:00:00,992.5,2016-06-07 00:00:00,27.0,30.6,2016-06-07 00:00:00,24.0,2016-06-07 00:00:00,0.0,84.0,69.0,2016-06-07 00:00:00,1.0,150.0,6.1,323.0,2016-06-07 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,992.9,0.0,993.8,2016-06-08 00:00:00,990.5,2016-06-08 00:00:00,28.0,30.6,2016-06-08 00:00:00,26.7,2016-06-08 00:00:00,0.0,78.0,62.0,2016-06-08 00:00:00,0.9,6.0,4.1,314.0,2016-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.1,0.0,994.4,2016-06-09 00:00:00,991.9,2016-06-09 00:00:00,27.4,30.7,2016-06-09 00:00:00,24.9,2016-06-09 00:00:00,0.0,83.0,70.0,2016-06-09 00:00:00,1.2,43.0,6.7,313.0,2016-06-09 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.0,0.0,995.0,2016-06-10 00:00:00,993.0,2016-06-10 00:00:00,26.5,29.6,2016-06-10 00:00:00,24.9,2016-06-10 00:00:00,0.0,86.0,69.0,2016-06-10 00:00:00,0.9,160.0,5.4,346.0,2016-06-10 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
