,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,643.9,3158.5,645.1,2013-06-01,642.8,2013-06-01,7.8,13.4,2013-06-01,4.8,2013-06-01,0.0,59.0,38.0,2013-06-01,4.4,250.0,10.4,270.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,10.0,74.4,21.57,21.2,2.6
2,2.0,642.8,3145.1,643.8,2013-06-02,642.0,2013-06-02,7.4,13.9,2013-06-02,3.6,2013-06-02,-1.2,56.0,33.0,2013-06-02,4.7,270.0,13.5,290.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,11.7,87.0,26.44,29.0,2.7
3,3.0,643.2,3151.7,644.8,2013-06-03,641.3,2013-06-03,6.4,13.9,2013-06-03,3.4,2013-06-03,2.1,74.0,57.0,2013-06-03,3.5,270.0,14.1,290.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,7.8,58.0,20.84,19.2,1.8
4,4.0,644.4,3169.7,645.4,2013-06-04,643.1,2013-06-04,5.4,11.8,2013-06-04,3.3,2013-06-04,2.9,85.0,71.0,2013-06-04,3.0,270.0,12.7,240.0,2013-06-04,0.5,0.5,0.3,2013-06-04 00:00:00,0.5,2013-06-04 00:00:00,2.1,15.6,11.43,18.5,-1.1
5,5.0,644.6,3174.7,645.4,2013-06-05,643.5,2013-06-05,4.3,7.7,2013-06-05,3.3,2013-06-05,3.4,94.0,85.0,2013-06-05,3.6,270.0,12.9,290.0,2013-06-05,1.0,1.0,0.2,2013-06-05 00:00:00,1.0,2013-06-05 00:00:00,0.2,1.5,7.74,0.2,-0.1
6,6.0,644.4,3170.5,645.6,2013-06-06,643.4,2013-06-06,5.8,10.8,2013-06-06,3.7,2013-06-06,4.8,93.0,84.0,2013-06-06,3.7,280.0,11.1,280.0,2013-06-06,19.5,2.7,6.0,2013-06-06 00:00:00,18.0,2013-06-06 00:00:00,1.6,11.9,12.22,6.8,-0.9
7,7.0,642.8,3148.6,644.1,2013-06-07,641.7,2013-06-07,5.7,11.4,2013-06-07,3.3,2013-06-07,2.4,80.0,62.0,2013-06-07,5.3,280.0,12.9,280.0,2013-06-07,1.0,1.2,0.3,2013-06-07 00:00:00,0.5,2013-06-07 00:00:00,8.5,63.0,18.86,19.2,-1.5
8,8.0,641.0,3124.5,642.4,2013-06-08,640.2,2013-06-08,7.2,14.3,2013-06-08,3.5,2013-06-08,3.0,75.0,59.0,2013-06-08,5.0,270.0,17.0,290.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,9.5,70.4,23.8,21.8,4.0
9,9.0,640.4,3114.1,641.5,2013-06-09,639.4,2013-06-09,7.3,12.7,2013-06-09,4.7,2013-06-09,6.0,91.0,72.0,2013-06-09,6.1,280.0,16.7,270.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,2.4,17.8,15.0,4.4,0.7
10,10.0,640.8,3120.0,642.0,2013-06-10,639.8,2013-06-10,7.5,11.4,2013-06-10,5.2,2013-06-10,6.5,93.0,84.0,2013-06-10,3.9,280.0,11.9,310.0,2013-06-10,11.0,2.5,4.0,2013-06-10 00:00:00,5.5,2013-06-10 00:00:00,3.9,28.9,14.45,4.3,-0.8
11,11.0,641.5,3128.8,642.6,2013-06-11,640.4,2013-06-11,6.9,13.2,2013-06-11,3.9,2013-06-11,4.4,84.0,66.0,2013-06-11,5.7,280.0,13.6,280.0,2013-06-11,1.0,0.4,0.7,2013-06-11 00:00:00,1.0,2013-06-11 00:00:00,6.6,48.8,18.7,12.2,-3.0
12,12.0,642.0,3136.1,642.9,2013-06-12,641.0,2013-06-12,6.5,11.7,2013-06-12,4.2,2013-06-12,3.3,81.0,59.0,2013-06-12,8.1,160.0,16.8,150.0,2013-06-12,2.0,0.5,1.5,2013-06-12 00:00:00,2.0,2013-06-12 00:00:00,3.5,25.9,12.81,10.2,-2.0
13,13.0,641.5,3132.2,642.4,2013-06-13,640.6,2013-06-13,6.1,8.0,2013-06-13,4.3,2013-06-13,5.6,97.0,80.0,2013-06-13,11.1,140.0,23.8,140.0,2013-06-13,14.5,9.7,1.5,2013-06-13 00:00:00,3.5,2013-06-13 00:00:00,0.1,0.7,7.94,0.2,-1.3
14,14.0,642.6,3143.6,644.1,2013-06-14,640.7,2013-06-14,6.9,9.5,2013-06-14,5.9,2013-06-14,6.5,97.0,84.0,2013-06-14,10.1,140.0,23.5,120.0,2013-06-14,19.0,12.2,2.0,2013-06-14 00:00:00,5.0,2013-06-14 00:00:00,0.1,0.7,9.08,0.2,-0.4
15,15.0,644.4,3166.2,645.9,2013-06-15,642.5,2013-06-15,7.2,12.6,2013-06-15,5.6,2013-06-15,6.1,93.0,70.0,2013-06-15,7.5,150.0,20.8,140.0,2013-06-15,1.5,1.5,0.3,2013-06-15 00:00:00,0.5,2013-06-15 00:00:00,0.4,3.0,10.26,6.0,-0.3
16,16.0,644.4,3163.2,645.5,2013-06-16,643.5,2013-06-16,8.6,17.5,2013-06-16,5.7,2013-06-16,3.7,71.0,56.0,2013-06-16,3.1,110.0,7.6,110.0,2013-06-16,14.5,4.3,4.5,2013-06-16 00:00:00,9.5,2013-06-16 00:00:00,6.8,50.2,16.05,22.2,-1.2
17,17.0,642.2,3138.8,643.8,2013-06-17,641.0,2013-06-17,6.8,11.7,2013-06-17,4.9,2013-06-17,5.3,90.0,72.0,2013-06-17,2.1,350.0,9.4,20.0,2013-06-17,2.0,5.1,0.5,2013-06-17 00:00:00,1.0,2013-06-17 00:00:00,0.8,5.9,13.42,13.5,-0.8
18,18.0,640.4,3113.2,641.3,2013-06-18,639.1,2013-06-18,7.5,17.6,2013-06-18,3.8,2013-06-18,4.9,84.0,64.0,2013-06-18,1.4,90.0,7.8,110.0,2013-06-18,1.0,2.6,0.5,2013-06-18 00:00:00,1.0,2013-06-18 00:00:00,5.9,43.6,17.41,21.8,-2.0
19,19.0,639.6,3106.7,640.9,2013-06-19,638.8,2013-06-19,7.0,13.5,2013-06-19,2.9,2013-06-19,4.5,85.0,33.0,2013-06-19,1.2,30.0,7.6,110.0,2013-06-19,0.0,0.0,0.0,0.0,0.0,0.0,5.4,39.9,16.88,15.1,2.4
20,20.0,641.3,3123.5,643.0,2013-06-20,639.3,2013-06-20,8.3,12.4,2013-06-20,5.7,2013-06-20,1.8,65.0,28.0,2013-06-20,2.8,200.0,10.3,220.0,2013-06-20,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.8,13.31,13.4,1.3
21,21.0,643.4,3152.0,644.7,2013-06-21,642.0,2013-06-21,7.3,10.5,2013-06-21,5.6,2013-06-21,5.7,90.0,59.0,2013-06-21,4.7,170.0,12.9,230.0,2013-06-21,11.0,3.5,2.5,2013-06-21 00:00:00,7.0,2013-06-21 00:00:00,1.0,7.4,7.09,22.7,-0.4
22,22.0,643.8,3159.7,645.0,2013-06-22,642.7,2013-06-22,7.0,13.0,2013-06-22,5.4,2013-06-22,4.7,85.0,68.0,2013-06-22,7.1,170.0,17.5,160.0,2013-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.2,14.18,26.7,0.7
23,23.0,644.2,3161.6,645.0,2013-06-23,643.0,2013-06-23,7.8,13.8,2013-06-23,5.1,2013-06-23,4.9,82.0,63.0,2013-06-23,6.8,160.0,18.3,190.0,2013-06-23,0.5,0.2,0.5,2013-06-23 00:00:00,0.5,2013-06-23 00:00:00,5.5,40.6,15.24,17.6,-0.2
24,24.0,644.0,3162.1,644.9,2013-06-24,643.2,2013-06-24,6.5,9.9,2013-06-24,4.5,2013-06-24,6.4,99.0,78.0,2013-06-24,6.3,250.0,22.0,280.0,2013-06-24,18.0,14.4,2.5,2013-06-24 00:00:00,7.0,2013-06-24 00:00:00,0.1,0.7,13.8,0.5,0.0
25,25.0,644.1,3165.3,645.0,2013-06-25,643.2,2013-06-25,6.0,7.7,2013-06-25,5.4,2013-06-25,6.0,100.0,92.0,2013-06-25,6.0,290.0,23.4,300.0,2013-06-25,13.0,16.6,1.0,2013-06-25 00:00:00,3.0,2013-06-25 00:00:00,0.0,0.0,8.57,0.5,-0.2
26,26.0,644.5,3169.9,645.4,2013-06-26,643.6,2013-06-26,6.6,9.8,2013-06-26,5.0,2013-06-26,5.2,91.0,68.0,2013-06-26,4.1,250.0,16.6,280.0,2013-06-26,0.0,0.0,0.0,0.0,0.0,0.0,2.7,19.9,15.31,6.9,2.7
