,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,990.5,0.0,992.5,2016-01-01 00:00:00,988.3,2016-01-01 00:00:00,18.9,27.1,2016-01-01 00:00:00,14.3,2016-01-01 00:00:00,0.0,82.0,45.0,2016-01-01 00:00:00,1.2,344.0,7.2,349.0,2016-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,988.7,0.0,990.6,2016-01-02 00:00:00,986.2,2016-01-02 00:00:00,18.2,23.7,2016-01-02 00:00:00,14.1,2016-01-02 00:00:00,0.0,91.0,58.0,2016-01-02 00:00:00,0.7,340.0,5.3,351.0,2016-01-02 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,986.8,0.0,988.8,2016-01-03 00:00:00,984.5,2016-01-03 00:00:00,18.8,20.2,2016-01-03 00:00:00,17.3,2016-01-03 00:00:00,0.0,100.0,100.0,2016-01-03 00:00:00,0.6,345.0,3.7,191.0,2016-01-03 00:00:00,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,985.7,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.7,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,984.2,0.0,985.6,2016-01-05 00:00:00,982.0,2016-01-05 00:00:00,22.0,28.0,2016-01-05 00:00:00,18.0,2016-01-05 00:00:00,0.0,90.0,56.0,2016-01-05 00:00:00,1.0,344.0,4.1,108.0,2016-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,984.4,0.0,987.0,2016-01-06 00:00:00,982.0,2016-01-06 00:00:00,20.4,26.6,2016-01-06 00:00:00,18.0,2016-01-06 00:00:00,0.0,94.0,60.0,2016-01-06 00:00:00,0.9,190.0,8.3,353.0,2016-01-06 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,986.3,0.0,988.3,2016-01-07 00:00:00,984.8,2016-01-07 00:00:00,19.2,25.3,2016-01-07 00:00:00,16.1,2016-01-07 00:00:00,0.0,91.0,56.0,2016-01-07 00:00:00,1.0,13.0,7.4,352.0,2016-01-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,985.8,0.0,987.5,2016-01-08 00:00:00,982.3,2016-01-08 00:00:00,17.2,24.0,2016-01-08 00:00:00,14.7,2016-01-08 00:00:00,0.0,92.0,58.0,2016-01-08 00:00:00,1.2,337.0,8.7,8.0,2016-01-08 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,986.6,0.0,988.1,2016-01-09 00:00:00,984.2,2016-01-09 00:00:00,18.3,24.7,2016-01-09 00:00:00,14.6,2016-01-09 00:00:00,0.0,87.0,50.0,2016-01-09 00:00:00,1.2,1.0,5.9,354.0,2016-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,984.9,0.0,987.5,2016-01-10 00:00:00,982.5,2016-01-10 00:00:00,18.3,25.5,2016-01-10 00:00:00,13.3,2016-01-10 00:00:00,0.0,84.0,40.0,2016-01-10 00:00:00,1.1,12.0,5.2,13.0,2016-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,982.9,0.0,984.7,2016-01-11 00:00:00,980.2,2016-01-11 00:00:00,17.4,20.2,2016-01-11 00:00:00,15.6,2016-01-11 00:00:00,0.0,97.0,82.0,2016-01-11 00:00:00,0.9,346.0,8.8,354.0,2016-01-11 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
