,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.6,0.0,1021.1,2016-03-01,1017.6,2016-03-01,18.7,21.7,2016-03-01,15.3,2016-03-01,0.0,68.0,52.0,2016-03-01,2.3,275.0,9.1,260.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1019.3,0.0,1021.1,2016-03-02,1017.5,2016-03-02,19.4,21.9,2016-03-02,15.7,2016-03-02,0.0,67.0,47.0,2016-03-02,2.3,271.0,7.9,280.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.1,0.0,1019.3,2016-03-03,1014.6,2016-03-03,20.4,23.8,2016-03-03,15.8,2016-03-03,0.0,66.0,43.0,2016-03-03,2.0,276.0,8.3,272.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.2,0.0,1016.0,2016-03-04,1011.9,2016-03-04,22.2,24.5,2016-03-04,19.0,2016-03-04,0.0,71.0,56.0,2016-03-04,1.7,50.0,6.4,278.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.2,0.0,1014.1,2016-03-05,1009.1,2016-03-05,22.8,25.2,2016-03-05,19.6,2016-03-05,0.0,76.0,58.0,2016-03-05,2.2,30.0,6.2,255.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.1,0.0,1012.9,2016-03-06,1008.6,2016-03-06,24.2,26.8,2016-03-06,22.0,2016-03-06,0.0,74.0,49.0,2016-03-06,2.4,117.0,10.2,278.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.2,0.0,1013.1,2016-03-07,1009.5,2016-03-07,23.1,25.4,2016-03-07,20.2,2016-03-07,0.0,82.0,70.0,2016-03-07,1.8,273.0,5.9,276.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.3,0.0,1011.8,2016-03-08,1006.0,2016-03-08,24.3,26.5,2016-03-08,21.5,2016-03-08,0.0,81.0,71.0,2016-03-08,3.0,151.0,11.3,193.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.2,0.0,1011.7,2016-03-09,1007.5,2016-03-09,23.7,27.2,2016-03-09,21.6,2016-03-09,0.0,80.0,57.0,2016-03-09,2.5,1.0,8.0,272.0,2016-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.7,0.0,1015.6,2016-03-10,1010.6,2016-03-10,19.6,23.3,2016-03-10,13.6,2016-03-10,0.0,82.0,68.0,2016-03-10,2.5,348.0,11.3,347.0,2016-03-10,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1015.9,0.0,1017.7,2016-03-11,1013.8,2016-03-11,15.9,18.9,2016-03-11,12.7,2016-03-11,0.0,90.0,82.0,2016-03-11,2.0,19.0,8.9,344.0,2016-03-11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
