,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.2,0.0,1003.7,2015-10-01 00:00:00,1000.3,2015-10-01 00:00:00,29.2,33.0,2015-10-01 00:00:00,26.2,2015-10-01 00:00:00,0.0,77.0,58.0,2015-10-01 00:00:00,0.3,123.0,6.8,127.0,2015-10-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.6,0.0,1004.9,2015-10-02 00:00:00,1000.9,2015-10-02 00:00:00,25.3,27.9,2015-10-03 00:00:00,23.3,2015-10-02 00:00:00,0.0,86.0,79.0,2015-10-02 00:00:00,1.4,304.0,11.0,284.0,2015-10-02 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.6,0.0,1006.3,2015-10-03 00:00:00,1001.3,2015-10-03 00:00:00,28.8,34.7,2015-10-03 00:00:00,24.7,2015-10-03 00:00:00,0.0,73.0,54.0,2015-10-03 00:00:00,0.3,66.0,6.6,301.0,2015-10-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.8,0.0,1007.4,2015-10-04 00:00:00,1003.9,2015-10-04 00:00:00,29.5,34.9,2015-10-04 00:00:00,25.5,2015-10-04 00:00:00,0.0,72.0,51.0,2015-10-04 00:00:00,0.8,298.0,6.7,259.0,2015-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.1,0.0,1007.1,2015-10-05 00:00:00,1002.4,2015-10-05 00:00:00,29.5,36.1,2015-10-05 00:00:00,26.1,2015-10-05 00:00:00,0.0,69.0,47.0,2015-10-05 00:00:00,0.8,291.0,7.1,319.0,2015-10-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.5,0.0,1005.3,2015-10-06 00:00:00,1001.4,2015-10-06 00:00:00,27.9,32.7,2015-10-06 00:00:00,25.7,2015-10-06 00:00:00,0.0,72.0,54.0,2015-10-06 00:00:00,1.1,302.0,8.7,289.0,2015-10-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.2,0.0,1003.1,2015-10-07 00:00:00,999.4,2015-10-07 00:00:00,27.2,32.9,2015-10-07 00:00:00,24.7,2015-10-07 00:00:00,0.0,67.0,50.0,2015-10-07 00:00:00,0.8,300.0,7.5,299.0,2015-10-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.7,0.0,1000.2,2015-10-09 00:00:00,997.1,2015-10-08 00:00:00,25.8,28.4,2015-10-08 00:00:00,23.5,2015-10-08 00:00:00,0.0,82.0,72.0,2015-10-08 00:00:00,0.3,87.0,4.5,113.0,2015-10-08 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.2,0.0,1002.5,2015-10-09 00:00:00,997.6,2015-10-09 00:00:00,22.8,24.2,2015-10-09 00:00:00,21.6,2015-10-09 00:00:00,0.0,92.0,76.0,2015-10-09 00:00:00,0.2,295.0,4.6,331.0,2015-10-09 00:00:00,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.3,0.0,1005.4,2015-10-10 00:00:00,1000.6,2015-10-10 00:00:00,23.8,26.4,2015-10-10 00:00:00,21.9,2015-10-10 00:00:00,0.0,74.0,61.0,2015-10-10 00:00:00,0.3,294.0,5.0,337.0,2015-10-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
