,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.7,0.0,1010.3,2014-11-01 00:00:00,1006.2,2014-11-01 00:00:00,26.0,30.9,2014-11-01 00:00:00,21.7,2014-11-01 00:00:00,0.0,76.0,53.0,2014-11-01 00:00:00,1.1,315.0,5.7,301.0,2014-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.1,0.0,1010.7,2014-11-02 00:00:00,1006.8,2014-11-02 00:00:00,26.1,32.2,2014-11-02 00:00:00,21.9,2014-11-02 00:00:00,0.0,76.0,49.0,2014-11-02 00:00:00,1.4,307.0,7.4,328.0,2014-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.5,0.0,1012.7,2014-11-03 00:00:00,1008.8,2014-11-03 00:00:00,24.3,29.6,2014-11-03 00:00:00,21.5,2014-11-03 00:00:00,0.0,70.0,57.0,2014-11-03 00:00:00,1.6,316.0,5.9,348.0,2014-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.3,0.0,1013.8,2014-11-04 00:00:00,1010.6,2014-11-04 00:00:00,24.0,28.6,2014-11-04 00:00:00,20.6,2014-11-04 00:00:00,0.0,67.0,54.0,2014-11-04 00:00:00,1.0,166.0,6.5,177.0,2014-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.1,0.0,1015.2,2014-11-05 00:00:00,1011.0,2014-11-05 00:00:00,24.1,28.9,2014-11-05 00:00:00,21.0,2014-11-05 00:00:00,0.0,72.0,50.0,2014-11-05 00:00:00,1.0,325.0,6.2,275.0,2014-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.9,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.3,0.0,1014.7,2014-11-07 00:00:00,1011.5,2014-11-07 00:00:00,24.4,29.9,2014-11-07 00:00:00,20.3,2014-11-07 00:00:00,0.0,76.0,54.0,2014-11-07 00:00:00,0.9,91.0,5.3,179.0,2014-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.2,0.0,1014.7,2014-11-08 00:00:00,1011.6,2014-11-08 00:00:00,24.8,28.7,2014-11-08 00:00:00,20.7,2014-11-08 00:00:00,0.0,74.0,58.0,2014-11-08 00:00:00,1.4,145.0,7.0,2.0,2014-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.1,0.0,1016.0,2014-11-09 00:00:00,1010.7,2014-11-09 00:00:00,25.0,30.2,2014-11-09 00:00:00,21.6,2014-11-09 00:00:00,0.0,77.0,52.0,2014-11-09 00:00:00,1.3,2.0,6.1,327.0,2014-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.3,0.0,1014.2,2014-11-10 00:00:00,1010.4,2014-11-10 00:00:00,24.5,30.3,2014-11-10 00:00:00,20.5,2014-11-10 00:00:00,0.0,77.0,49.0,2014-11-10 00:00:00,1.0,318.0,4.9,339.0,2014-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.7,0.0,1013.2,2014-11-11 00:00:00,1009.7,2014-11-11 00:00:00,24.4,29.6,2014-11-11 00:00:00,20.9,2014-11-11 00:00:00,0.0,80.0,58.0,2014-11-11 00:00:00,0.7,324.0,5.4,145.0,2014-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1012.2,0.0,1013.2,2014-11-12 00:00:00,1010.6,2014-11-12 00:00:00,25.1,29.9,2014-11-12 00:00:00,21.2,2014-11-12 00:00:00,0.0,73.0,54.0,2014-11-12 00:00:00,0.9,4.0,5.3,160.0,2014-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.6,0.0,1014.8,2014-11-13 00:00:00,1011.8,2014-11-13 00:00:00,24.3,30.3,2014-11-13 00:00:00,20.6,2014-11-13 00:00:00,0.0,71.0,50.0,2014-11-13 00:00:00,1.5,315.0,6.7,277.0,2014-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.1,0.0,0.0,0.0,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,1.4,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
