,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,976.8,0.0,978.8,2013-02-01,975.2,2013-02-01,18.3,24.9,2013-02-01,11.6,2013-02-01,0.0,67.0,40.0,2013-02-01,0.8,97.0,4.5,306.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,975.7,0.0,977.8,2013-02-02,973.8,2013-02-02,20.3,26.3,2013-02-02,15.5,2013-02-02,0.0,80.0,54.0,2013-02-02,0.6,108.0,3.6,302.0,2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,975.4,0.0,978.2,2013-02-03,971.8,2013-02-03,18.9,26.6,2013-02-03,16.6,2013-02-03,0.0,94.0,60.0,2013-02-03,0.7,302.0,5.4,303.0,2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,975.2,0.0,976.6,2013-02-04,972.8,2013-02-04,21.2,26.7,2013-02-04,16.8,2013-02-04,0.0,87.0,55.0,2013-02-04,0.7,304.0,4.9,317.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,974.7,0.0,976.5,2013-02-05,973.0,2013-02-05,21.2,24.7,2013-02-05,18.2,2013-02-05,0.0,79.0,57.0,2013-02-05,0.9,149.0,5.0,305.0,2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,972.4,0.0,974.4,2013-02-06,969.9,2013-02-06,20.2,26.6,2013-02-06,15.8,2013-02-06,0.0,77.0,47.0,2013-02-06,0.8,111.0,5.0,222.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,971.3,0.0,972.5,2013-02-07,969.2,2013-02-07,18.1,25.3,2013-02-07,14.7,2013-02-07,0.0,86.0,49.0,2013-02-07,1.0,3.0,5.3,318.0,2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,973.9,0.0,976.8,2013-02-08,971.2,2013-02-08,15.2,20.5,2013-02-08,11.8,2013-02-08,0.0,80.0,59.0,2013-02-08,1.0,19.0,4.6,314.0,2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,976.1,0.0,978.0,2013-02-09,973.8,2013-02-09,14.5,21.4,2013-02-09,11.5,2013-02-09,0.0,83.0,56.0,2013-02-09,1.0,2.0,5.2,300.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,975.2,0.0,976.8,2013-02-10,973.0,2013-02-10,14.8,20.1,2013-02-10,12.3,2013-02-10,0.0,89.0,65.0,2013-02-10,0.9,9.0,4.6,284.0,2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,975.0,0.0,976.9,2013-02-11,973.0,2013-02-11,16.4,22.6,2013-02-11,12.6,2013-02-11,0.0,85.0,58.0,2013-02-11,1.0,3.0,4.9,305.0,2013-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,975.0,0.0,977.2,2013-02-12,973.4,2013-02-12,17.7,25.4,2013-02-12,12.6,2013-02-12,0.0,79.0,42.0,2013-02-12,1.0,304.0,4.9,354.0,2013-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,974.4,0.0,976.5,2013-02-13,971.9,2013-02-13,18.2,25.1,2013-02-13,13.2,2013-02-13,0.0,76.0,48.0,2013-02-13,1.0,299.0,4.5,306.0,2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,972.9,0.0,974.9,2013-02-14,970.3,2013-02-14,19.8,25.3,2013-02-14,15.3,2013-02-14,0.0,77.0,48.0,2013-02-14,0.8,306.0,4.4,299.0,2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,973.0,0.0,974.6,2013-02-15,970.9,2013-02-15,19.7,25.6,2013-02-15,13.8,2013-02-15,0.0,75.0,52.0,2013-02-15,0.9,7.0,5.7,318.0,2013-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,973.6,0.0,975.9,2013-02-16,971.5,2013-02-16,17.7,24.2,2013-02-16,12.8,2013-02-16,0.0,77.0,51.0,2013-02-16,1.0,101.0,4.3,312.0,2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,971.3,0.0,973.4,2013-02-17,968.4,2013-02-17,20.5,27.5,2013-02-17,15.0,2013-02-17,0.0,71.0,34.0,2013-02-17,0.7,303.0,4.4,270.0,2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,970.2,0.0,971.8,2013-02-18,967.7,2013-02-18,21.2,26.3,2013-02-18,15.8,2013-02-18,0.0,77.0,52.0,2013-02-18,0.8,305.0,5.3,298.0,2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,971.6,0.0,974.3,2013-02-19,969.2,2013-02-19,18.3,24.9,2013-02-19,12.3,2013-02-19,0.0,82.0,57.0,2013-02-19,1.0,19.0,5.1,311.0,2013-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,974.8,0.0,976.6,2013-02-20,973.0,2013-02-20,14.7,19.3,2013-02-20,11.8,2013-02-20,0.0,82.0,64.0,2013-02-20,0.9,9.0,3.7,2.0,2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,975.1,0.0,977.4,2013-02-21,972.5,2013-02-21,16.3,21.9,2013-02-21,13.1,2013-02-21,0.0,87.0,60.0,2013-02-21,0.9,1.0,4.9,306.0,2013-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,976.5,0.0,978.8,2013-02-22,974.6,2013-02-22,15.6,22.0,2013-02-22,13.5,2013-02-22,0.0,86.0,59.0,2013-02-22,1.1,5.0,5.6,348.0,2013-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,976.8,0.0,979.3,2013-02-23,974.3,2013-02-23,16.9,23.2,2013-02-23,13.3,2013-02-23,0.0,79.0,55.0,2013-02-23,0.9,20.0,3.9,293.0,2013-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,976.0,0.0,977.4,2013-02-24,973.4,2013-02-24,17.6,24.7,2013-02-24,13.5,2013-02-24,0.0,83.0,55.0,2013-02-24,0.8,91.0,4.5,307.0,2013-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,975.3,0.0,977.2,2013-02-25,973.4,2013-02-25,18.6,25.0,2013-02-25,13.0,2013-02-25,0.0,79.0,43.0,2013-02-25,0.8,4.0,4.3,309.0,2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,972.9,0.0,975.0,2013-02-26,970.9,2013-02-26,19.9,25.0,2013-02-26,14.5,2013-02-26,0.0,69.0,42.0,2013-02-26,0.8,236.0,4.9,286.0,2013-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,970.6,0.0,972.7,2013-02-27,968.7,2013-02-27,20.7,25.3,2013-02-27,17.7,2013-02-27,0.0,79.0,59.0,2013-02-27,0.9,304.0,5.5,307.0,2013-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,970.0,0.0,971.2,2013-02-28,967.7,2013-02-28,19.6,25.6,2013-02-28,15.9,2013-02-28,0.0,84.0,59.0,2013-02-28,0.8,14.0,4.8,215.0,2013-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
