,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.1,0.0,998.6,2015-08-01,995.6,2015-08-01,28.8,33.1,2015-08-01,25.5,2015-08-01,0.0,69.0,53.0,2015-08-01,1.5,223.0,6.6,329.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,997.4,0.0,999.1,2015-08-02,995.6,2015-08-02,28.9,33.7,2015-08-02,25.8,2015-08-02,0.0,70.0,43.0,2015-08-02,1.3,222.0,6.7,29.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,996.3,0.0,998.0,2015-08-03,994.8,2015-08-03,28.9,33.1,2015-08-03,25.5,2015-08-03,0.0,69.0,48.0,2015-08-03,1.2,19.0,7.0,6.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.0,0.0,995.7,2015-08-04,992.2,2015-08-04,28.7,33.2,2015-08-04,25.3,2015-08-04,0.0,72.0,50.0,2015-08-04,1.2,10.0,6.7,4.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.4,0.0,993.7,2015-08-05,990.3,2015-08-05,27.6,31.9,2015-08-05,24.5,2015-08-05,0.0,78.0,58.0,2015-08-05,1.7,59.0,9.1,69.0,2015-08-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,990.8,0.0,992.0,2015-08-06,989.1,2015-08-06,27.8,34.3,2015-08-06,23.6,2015-08-06,0.0,75.0,44.0,2015-08-06,1.9,45.0,12.6,44.0,2015-08-06,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,985.1,0.0,989.8,2015-08-08,976.6,2015-08-07,27.3,29.7,2015-08-07,25.7,2015-08-07,0.0,87.0,74.0,2015-08-07,4.3,51.0,18.7,50.0,2015-08-07,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,965.3,0.0,978.9,2015-08-09,956.5,2015-08-08,26.5,30.4,2015-08-08,23.6,2015-08-08,0.0,88.0,66.0,2015-08-08,5.4,76.0,29.6,65.0,2015-08-08,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,986.0,0.0,990.8,2015-08-09,978.8,2015-08-09,26.3,30.0,2015-08-09,24.3,2015-08-09,0.0,89.0,69.0,2015-08-09,0.9,227.0,4.9,237.0,2015-08-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.4,0.0,995.0,2015-08-10,989.9,2015-08-10,28.8,33.9,2015-08-10,25.0,2015-08-10,0.0,76.0,50.0,2015-08-10,1.3,173.0,7.7,241.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,993.9,0.0,994.9,2015-08-11,992.2,2015-08-11,28.9,33.3,2015-08-11,25.1,2015-08-11,0.0,75.0,60.0,2015-08-11,1.8,206.0,8.9,208.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,994.3,0.0,996.0,2015-08-12,992.6,2015-08-12,28.9,32.5,2015-08-12,25.7,2015-08-12,0.0,77.0,62.0,2015-08-12,2.3,231.0,10.1,247.0,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.9,0.0,995.5,2015-08-13,992.5,2015-08-13,29.0,32.7,2015-08-13,26.8,2015-08-13,0.0,74.0,59.0,2015-08-13,2.6,222.0,10.9,257.0,2015-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,993.2,0.0,994.4,2015-08-14,991.4,2015-08-14,28.8,32.5,2015-08-14,26.8,2015-08-14,0.0,72.0,57.0,2015-08-14,2.7,197.0,11.9,253.0,2015-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,993.3,0.0,994.3,2015-08-15,992.0,2015-08-15,29.1,33.3,2015-08-15,26.1,2015-08-15,0.0,69.0,52.0,2015-08-15,3.3,239.0,13.5,250.0,2015-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,992.6,0.0,994.3,2015-08-16,991.0,2015-08-16,28.3,30.8,2015-08-16,24.2,2015-08-16,0.0,69.0,54.0,2015-08-16,4.0,226.0,14.4,176.0,2015-08-16,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,993.1,0.0,994.9,2015-08-17,991.6,2015-08-17,29.0,32.1,2015-08-17,26.5,2015-08-17,0.0,73.0,57.0,2015-08-18,2.8,243.0,12.2,249.0,2015-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,993.8,0.0,995.0,2015-08-18,992.7,2015-08-18,28.3,31.7,2015-08-18,25.9,2015-08-18,0.0,79.0,62.0,2015-08-18,1.8,14.0,7.8,234.0,2015-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,993.2,0.0,994.4,2015-08-20,992.1,2015-08-19,28.6,33.2,2015-08-19,25.8,2015-08-19,0.0,78.0,59.0,2015-08-19,1.8,78.0,7.0,57.0,2015-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
