,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.2,1007.8,999.8,2013-06-01,996.0,2013-06-01,29.4,33.1,2013-06-01,26.6,2013-06-01,22.6,67.0,56.0,2013-06-01,1.8,220.0,7.8,290.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,9.3,69.0,23.99,12.3,4.7
2,2.0,996.8,1006.4,998.3,2013-06-02,994.7,2013-06-02,29.3,33.7,2013-06-02,25.4,2013-06-02,21.7,64.0,50.0,2013-06-02,2.1,210.0,9.0,180.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,11.0,81.5,27.01,11.3,5.5
3,3.0,998.0,1007.6,999.9,2013-06-03,996.4,2013-06-03,29.3,34.1,2013-06-03,26.3,2013-06-03,22.4,67.0,48.0,2013-06-03,1.2,210.0,6.6,180.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,8.9,65.9,23.28,10.3,3.8
4,4.0,1000.9,1010.6,1002.5,2013-06-04,999.5,2013-06-04,27.5,31.2,2013-06-04,24.2,2013-06-04,22.3,74.0,59.0,2013-06-04,0.8,50.0,7.7,200.0,2013-06-04,4.9,1.0,4.1,2013-06-04 00:00:00,4.9,2013-06-04 00:00:00,0.7,5.2,10.37,10.5,-3.4
5,5.0,1002.1,1011.9,1003.3,2013-06-05,1000.6,2013-06-05,26.9,29.8,2013-06-05,24.3,2013-06-05,22.1,75.0,63.0,2013-06-05,0.8,350.0,6.5,350.0,2013-06-05,1.2,1.8,0.5,2013-06-05 00:00:00,1.0,2013-06-05 00:00:00,0.8,5.9,9.1,11.5,-1.9
6,6.0,1000.8,1010.6,1002.6,2013-06-06,999.0,2013-06-06,28.4,33.0,2013-06-06,24.3,2013-06-06,21.4,67.0,50.0,2013-06-06,0.9,300.0,6.6,350.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,7.8,57.7,22.32,11.9,3.7
7,7.0,997.8,1007.5,1000.1,2013-06-07,995.8,2013-06-07,29.0,33.1,2013-06-07,25.0,2013-06-07,22.2,67.0,52.0,2013-06-07,1.7,210.0,7.5,260.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,9.8,72.4,24.78,10.5,6.0
8,8.0,994.4,1004.0,996.3,2013-06-08,992.1,2013-06-08,29.8,34.3,2013-06-08,26.0,2013-06-08,21.6,62.0,51.0,2013-06-08,2.2,190.0,9.0,180.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,10.6,78.3,25.58,12.5,6.1
9,9.0,993.6,1003.2,995.2,2013-06-09,991.7,2013-06-09,29.1,33.5,2013-06-09,26.6,2013-06-09,22.7,69.0,53.0,2013-06-09,1.7,160.0,8.6,140.0,2013-06-09,2.3,0.8,1.4,2013-06-09 00:00:00,2.2,2013-06-09 00:00:00,4.8,35.4,17.67,11.0,-2.5
10,10.0,994.1,1003.8,996.2,2013-06-10,992.6,2013-06-10,28.1,29.9,2013-06-10,25.2,2013-06-10,23.6,77.0,67.0,2013-06-10,1.0,200.0,6.3,170.0,2013-06-10,14.4,2.1,7.5,2013-06-10 00:00:00,13.5,2013-06-10 00:00:00,1.3,9.6,7.61,11.3,-2.1
