,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.0,0.0,1009.5,2015-08-01,1006.3,2015-08-01,28.1,32.0,2015-08-01,24.8,2015-08-01,0.0,77.0,58.0,2015-08-01,1.0,130.0,6.2,304.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.0,0.0,1010.1,2015-08-02,1006.2,2015-08-02,28.3,33.4,2015-08-02,25.7,2015-08-02,0.0,77.0,51.0,2015-08-02,0.7,290.0,5.9,302.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.0,0.0,1008.6,2015-08-03,1005.4,2015-08-03,28.1,32.4,2015-08-03,25.5,2015-08-03,0.0,77.0,56.0,2015-08-03,0.6,2.0,6.2,316.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.8,0.0,1006.5,2015-08-04,1002.8,2015-08-04,28.7,32.3,2015-08-04,24.8,2015-08-04,0.0,75.0,54.0,2015-08-04,1.0,2.0,6.4,282.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.8,0.0,1004.5,2015-08-05,1000.6,2015-08-05,27.8,31.5,2015-08-05,24.9,2015-08-05,0.0,81.0,66.0,2015-08-05,1.3,9.0,7.3,309.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.5,0.0,1002.4,2015-08-06,998.0,2015-08-06,28.6,34.4,2015-08-06,23.4,2015-08-06,0.0,75.0,58.0,2015-08-06,2.8,37.0,12.3,20.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.2,0.0,998.8,2015-08-07,985.1,2015-08-07,29.2,32.1,2015-08-07,26.4,2015-08-07,0.0,77.0,63.0,2015-08-07,5.1,37.0,19.3,31.0,2015-08-07,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,978.7,0.0,989.7,2015-08-08,962.1,2015-08-08,26.8,30.1,2015-08-08,24.9,2015-08-08,0.0,84.0,64.0,2015-08-08,5.3,18.0,28.8,6.0,2015-08-08,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,996.5,0.0,1001.3,2015-08-09,989.0,2015-08-09,26.0,28.7,2015-08-09,24.7,2015-08-09,0.0,94.0,73.0,2015-08-09,0.3,85.0,6.9,159.0,2015-08-09,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.9,0.0,1005.6,2015-08-10,1000.4,2015-08-10,28.5,34.8,2015-08-10,24.2,2015-08-10,0.0,79.0,50.0,2015-08-10,0.9,133.0,8.8,275.0,2015-08-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
