,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.9,0.0,1009.2,2016-06-01 00:00:00,1003.9,2016-06-01 00:00:00,30.1,34.7,2016-06-01 00:00:00,27.0,2016-06-01 00:00:00,0.0,76.0,52.0,2016-06-01 00:00:00,3.3,137.0,10.1,216.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.7,0.0,1007.8,2016-06-02 00:00:00,1004.0,2016-06-02 00:00:00,29.6,33.0,2016-06-02 00:00:00,27.8,2016-06-02 00:00:00,0.0,81.0,71.0,2016-06-02 00:00:00,2.9,224.0,8.6,221.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.5,0.0,1008.3,2016-06-03 00:00:00,1005.2,2016-06-03 00:00:00,29.8,32.9,2016-06-03 00:00:00,27.6,2016-06-03 00:00:00,0.0,82.0,68.0,2016-06-03 00:00:00,3.2,223.0,9.9,239.0,2016-06-03 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.8,0.0,1009.6,2016-06-04 00:00:00,1006.4,2016-06-04 00:00:00,30.2,33.8,2016-06-04 00:00:00,27.9,2016-06-04 00:00:00,0.0,80.0,61.0,2016-06-04 00:00:00,3.3,235.0,9.6,246.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.5,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,1.7,31.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.8,0.0,1010.2,2016-06-06 00:00:00,1007.6,2016-06-06 00:00:00,26.5,30.5,2016-06-06 00:00:00,23.6,2016-06-06 00:00:00,0.0,90.0,73.0,2016-06-06 00:00:00,1.4,124.0,7.3,230.0,2016-06-06 00:00:00,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.1,0.0,1009.8,2016-06-07 00:00:00,1006.5,2016-06-07 00:00:00,28.5,33.4,2016-06-07 00:00:00,25.5,2016-06-07 00:00:00,0.0,82.0,57.0,2016-06-07 00:00:00,1.4,309.0,6.5,319.0,2016-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.4,0.0,1007.7,2016-06-08 00:00:00,1004.3,2016-06-08 00:00:00,29.0,33.6,2016-06-08 00:00:00,25.1,2016-06-08 00:00:00,0.0,77.0,62.0,2016-06-08 00:00:00,1.5,102.0,6.4,335.0,2016-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.7,0.0,1008.0,2016-06-09 00:00:00,1005.2,2016-06-09 00:00:00,28.5,34.3,2016-06-09 00:00:00,25.7,2016-06-09 00:00:00,0.0,81.0,61.0,2016-06-09 00:00:00,1.8,308.0,6.9,7.0,2016-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.2,0.0,1008.3,2016-06-10 00:00:00,1005.8,2016-06-10 00:00:00,27.7,31.7,2016-06-10 00:00:00,26.0,2016-06-10 00:00:00,0.0,83.0,67.0,2016-06-10 00:00:00,2.1,168.0,10.5,186.0,2016-06-10 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.2,0.0,1008.4,2016-06-11 00:00:00,1005.5,2016-06-11 00:00:00,25.8,27.1,2016-06-11 00:00:00,24.7,2016-06-11 00:00:00,0.0,91.0,79.0,2016-06-11 00:00:00,3.2,171.0,10.5,182.0,2016-06-11 00:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.3,0.0,1008.0,2016-06-12 00:00:00,1005.4,2016-06-12 00:00:00,26.8,31.9,2016-06-12 00:00:00,24.7,2016-06-12 00:00:00,0.0,87.0,68.0,2016-06-12 00:00:00,3.5,169.0,15.4,174.0,2016-06-12 00:00:00,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
