,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.3,1012.2,1001.5,2015-08-01,999.2,2015-08-01,27.9,32.1,2015-08-01,25.4,2015-08-01,24.6,83.0,68.0,2015-08-01,4.0,140.0,11.0,130.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,12.0,90.4,30.29,25.8,5.2
2,2.0,1000.4,1012.3,1002.1,2015-08-02,999.2,2015-08-02,28.0,32.5,2015-08-02,25.3,2015-08-02,24.4,81.0,65.0,2015-08-02,4.2,120.0,11.1,150.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,12.3,92.8,30.58,27.5,6.2
3,3.0,999.4,1011.3,1000.9,2015-08-03,998.0,2015-08-03,27.8,31.9,2015-08-03,25.1,2015-08-03,23.9,80.0,65.0,2015-08-03,3.5,120.0,9.3,170.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,12.3,92.9,30.68,20.0,5.2
4,4.0,997.1,1009.0,998.3,2015-08-04,995.5,2015-08-04,27.9,32.4,2015-08-04,24.9,2015-08-04,24.4,82.0,65.0,2015-08-04,4.1,140.0,8.6,130.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,12.2,92.3,30.45,21.7,5.7
5,5.0,995.5,1007.4,996.6,2015-08-05,994.1,2015-08-05,27.6,31.3,2015-08-05,24.8,2015-08-05,24.4,83.0,71.0,2015-08-05,3.6,60.0,11.6,70.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,11.3,85.6,27.78,18.7,5.6
6,6.0,994.0,1005.9,995.5,2015-08-06,992.7,2015-08-06,27.8,31.9,2015-08-06,24.5,2015-08-06,24.8,84.0,73.0,2015-08-06,4.7,20.0,18.0,30.0,2015-08-06,4.0,0.3,4.0,2015-08-06 00:00:00,4.0,2015-08-06 00:00:00,11.4,86.5,30.39,20.8,-6.1
7,7.0,988.6,1000.4,993.0,2015-08-07,981.1,2015-08-07,27.3,29.9,2015-08-07,25.8,2015-08-07,24.5,85.0,77.0,2015-08-07,12.6,40.0,35.4,60.0,2015-08-07,2.0,0.2,2.0,2015-08-07 00:00:00,2.0,2015-08-07 00:00:00,7.3,55.5,24.85,14.3,0.0
8,8.0,977.0,988.7,985.1,2015-08-08,971.5,2015-08-08,25.8,27.3,2015-08-08,23.5,2015-08-08,23.6,88.0,82.0,2015-08-08,29.7,80.0,60.2,70.0,2015-08-08,196.5,17.5,18.0,2015-08-08 00:00:00,58.0,2015-08-08 00:00:00,0.0,0.0,2.4,8.0,0.0
9,9.0,989.9,1001.8,994.1,2015-08-09,984.7,2015-08-09,26.6,27.7,2015-08-09,24.2,2015-08-09,24.5,89.0,85.0,2015-08-09,13.8,140.0,33.7,120.0,2015-08-09,19.5,6.3,7.0,2015-08-09 00:00:00,12.0,2015-08-09 00:00:00,0.2,1.5,8.01,10.0,1.8
10,10.0,995.7,1007.6,997.9,2015-08-10,993.3,2015-08-10,27.9,30.9,2015-08-10,26.8,2015-08-10,25.6,87.0,79.0,2015-08-10,8.1,150.0,19.3,160.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,7.3,55.7,25.95,12.8,3.9
