,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,991.4,0.0,994.3,2016-01-01 00:00:00,989.0,2016-01-01 00:00:00,16.4,20.2,2016-01-01 00:00:00,12.9,2016-01-01 00:00:00,0.0,92.0,84.0,2016-01-01 00:00:00,1.6,50.0,6.6,62.0,2016-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,987.6,0.0,989.4,2016-01-02 00:00:00,985.7,2016-01-02 00:00:00,17.2,25.2,2016-01-02 00:00:00,14.5,2016-01-02 00:00:00,0.0,97.0,67.0,2016-01-02 00:00:00,0.1,37.0,4.9,342.0,2016-01-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,986.1,0.0,988.1,2016-01-03 00:00:00,983.8,2016-01-03 00:00:00,17.5,19.4,2016-01-03 00:00:00,16.2,2016-01-03 00:00:00,0.0,100.0,98.0,2016-01-03 00:00:00,0.4,22.0,3.0,93.0,2016-01-03 00:00:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,984.4,0.0,987.3,2016-01-04 00:00:00,982.9,2016-01-04 00:00:00,19.3,26.0,2016-01-04 00:00:00,16.9,2016-01-04 00:00:00,0.0,98.0,76.0,2016-01-04 00:00:00,0.4,29.0,8.2,353.0,2016-01-04 00:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,983.4,0.0,985.3,2016-01-05 00:00:00,980.9,2016-01-05 00:00:00,18.8,24.4,2016-01-05 00:00:00,16.8,2016-01-05 00:00:00,0.0,98.0,80.0,2016-01-05 00:00:00,0.7,13.0,7.1,98.0,2016-01-05 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,985.1,0.0,988.6,2016-01-06 00:00:00,981.8,2016-01-06 00:00:00,16.4,18.1,2016-01-06 00:00:00,14.7,2016-01-06 00:00:00,0.0,99.0,93.0,2016-01-06 00:00:00,0.8,3.0,7.7,1.0,2016-01-06 00:00:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,987.6,0.0,989.7,2016-01-07 00:00:00,985.9,2016-01-07 00:00:00,15.2,17.1,2016-01-07 00:00:00,14.3,2016-01-07 00:00:00,0.0,94.0,82.0,2016-01-07 00:00:00,1.8,65.0,7.1,61.0,2016-01-07 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,986.4,0.0,988.2,2016-01-08 00:00:00,984.6,2016-01-08 00:00:00,14.3,16.0,2016-01-08 00:00:00,13.0,2016-01-08 00:00:00,0.0,96.0,85.0,2016-01-08 00:00:00,1.4,54.0,7.7,45.0,2016-01-08 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,987.4,0.0,989.8,2016-01-09 00:00:00,985.3,2016-01-09 00:00:00,13.9,15.8,2016-01-09 00:00:00,11.8,2016-01-09 00:00:00,0.0,94.0,83.0,2016-01-09 00:00:00,2.4,45.0,8.2,45.0,2016-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,984.2,0.0,987.0,2016-01-10 00:00:00,981.6,2016-01-10 00:00:00,16.9,22.4,2016-01-10 00:00:00,12.7,2016-01-10 00:00:00,0.0,93.0,64.0,2016-01-10 00:00:00,0.7,18.0,7.1,185.0,2016-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,982.5,0.0,984.8,2016-01-11 00:00:00,980.2,2016-01-11 00:00:00,15.4,17.5,2016-01-11 00:00:00,13.6,2016-01-11 00:00:00,0.0,99.0,95.0,2016-01-11 00:00:00,0.3,46.0,6.0,79.0,2016-01-11 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,985.9,0.0,987.3,2016-01-12 00:00:00,983.5,2016-01-12 00:00:00,13.7,14.9,2016-01-12 00:00:00,12.7,2016-01-12 00:00:00,0.0,99.0,93.0,2016-01-12 00:00:00,1.6,68.0,7.1,43.0,2016-01-12 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,986.7,0.0,988.2,2016-01-13 00:00:00,984.8,2016-01-13 00:00:00,12.1,13.6,2016-01-13 00:00:00,11.1,2016-01-13 00:00:00,0.0,100.0,99.0,2016-01-13 00:00:00,1.1,67.0,6.6,18.0,2016-01-13 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,985.8,0.0,988.2,2016-01-14 00:00:00,983.6,2016-01-14 00:00:00,11.8,12.9,2016-01-14 00:00:00,10.6,2016-01-14 00:00:00,0.0,100.0,99.0,2016-01-14 00:00:00,0.6,66.0,4.1,64.0,2016-01-14 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,982.2,0.0,983.7,2016-01-15 00:00:00,979.9,2016-01-15 00:00:00,13.6,15.4,2016-01-15 00:00:00,11.9,2016-01-15 00:00:00,0.0,100.0,93.0,2016-01-15 00:00:00,0.2,64.0,4.1,336.0,2016-01-15 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,981.2,0.0,984.3,2016-01-16 00:00:00,977.4,2016-01-16 00:00:00,15.5,17.5,2016-01-16 00:00:00,13.4,2016-01-16 00:00:00,0.0,97.0,90.0,2016-01-16 00:00:00,1.2,14.0,6.0,51.0,2016-01-16 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
