,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,974.4,1011.2,975.8,2014-07-01,972.7,2014-07-01,27.2,29.6,2014-07-01,26.0,2014-07-01,24.0,83.0,76.0,2014-07-01,7.3,230.0,13.2,220.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,9.7,72.3,25.52,23.3,5.5
2,2.0,971.9,1008.5,973.8,2014-07-02,969.6,2014-07-02,26.9,29.0,2014-07-02,25.5,2014-07-02,23.7,83.0,75.0,2014-07-02,7.7,230.0,16.3,230.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,9.2,68.6,24.78,21.7,4.9
3,3.0,969.1,1005.7,971.5,2014-07-03,966.8,2014-07-03,26.8,28.4,2014-07-03,25.9,2014-07-03,24.0,85.0,77.0,2014-07-03,6.3,230.0,14.4,230.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,4.7,35.1,16.9,15.0,4.1
4,4.0,969.6,1006.0,971.0,2014-07-04,968.5,2014-07-04,27.6,30.5,2014-07-04,25.0,2014-07-04,24.7,84.0,72.0,2014-07-04,4.2,10.0,9.9,60.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,8.1,60.4,21.86,26.7,4.7
5,5.0,969.4,1006.0,970.5,2014-07-05,968.0,2014-07-05,26.4,29.2,2014-07-05,24.4,2014-07-05,25.4,94.0,82.0,2014-07-05,4.8,10.0,15.6,50.0,2014-07-05,23.0,4.4,5.0,2014-07-05 00:00:00,12.5,2014-07-05 00:00:00,2.4,17.9,8.69,14.2,-1.5
6,6.0,968.5,1005.0,969.9,2014-07-06,967.1,2014-07-06,27.2,29.9,2014-07-06,24.2,2014-07-06,25.3,89.0,81.0,2014-07-06,4.5,230.0,12.2,230.0,2014-07-06,18.5,0.8,12.5,2014-07-06 00:00:00,18.5,2014-07-06 00:00:00,8.5,63.5,21.92,21.7,3.4
7,7.0,963.8,1000.1,967.2,2014-07-07,961.1,2014-07-07,27.6,29.7,2014-07-07,26.2,2014-07-07,23.9,81.0,69.0,2014-07-07,5.4,350.0,20.5,360.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,9.1,68.0,22.38,15.3,5.7
8,8.0,959.6,995.6,964.8,2014-07-08,955.2,2014-07-08,28.2,32.8,2014-07-08,26.4,2014-07-08,24.7,82.0,65.0,2014-07-08,8.1,240.0,28.7,240.0,2014-07-08,0.0,0.0,0.0,0.0,0.0,0.0,10.2,76.3,25.81,10.7,5.1
9,9.0,967.0,1003.5,970.5,2014-07-09,963.2,2014-07-09,27.1,28.4,2014-07-09,26.2,2014-07-09,24.6,86.0,82.0,2014-07-09,12.9,230.0,25.6,240.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,3.8,28.4,17.06,9.2,4.7
10,10.0,969.9,1006.5,971.9,2014-07-10,968.7,2014-07-10,27.0,29.0,2014-07-10,26.0,2014-07-10,24.1,84.0,76.0,2014-07-10,9.6,230.0,16.1,210.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,4.7,35.2,18.78,18.3,4.0
11,11.0,971.6,1008.2,974.0,2014-07-11,969.9,2014-07-11,27.1,29.0,2014-07-11,26.0,2014-07-11,24.3,85.0,79.0,2014-07-11,8.5,230.0,17.2,220.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,4.9,36.7,19.69,14.5,4.8
12,12.0,973.1,1009.8,975.0,2014-07-12,971.5,2014-07-12,27.2,29.4,2014-07-12,26.2,2014-07-12,24.7,86.0,80.0,2014-07-12,7.4,210.0,12.7,210.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,4.9,36.7,18.52,19.2,3.7
13,13.0,973.5,1010.2,975.2,2014-07-13,971.7,2014-07-13,27.3,29.5,2014-07-13,26.2,2014-07-13,24.1,83.0,73.0,2014-07-13,8.1,220.0,13.4,230.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,7.3,54.8,23.37,18.7,4.5
14,14.0,974.6,1011.3,976.6,2014-07-14,972.8,2014-07-14,27.1,29.2,2014-07-14,25.8,2014-07-14,23.9,83.0,77.0,2014-07-14,6.8,220.0,13.0,230.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,16.93,24.2,3.0
15,15.0,975.4,1012.2,976.5,2014-07-15,974.0,2014-07-15,27.0,29.4,2014-07-15,25.5,2014-07-15,23.3,81.0,71.0,2014-07-15,5.1,40.0,11.6,50.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,10.5,78.9,26.0,16.7,3.8
16,16.0,973.5,1010.3,975.5,2014-07-16,971.5,2014-07-16,26.6,28.0,2014-07-16,25.3,2014-07-16,23.9,86.0,77.0,2014-07-16,6.0,30.0,16.0,30.0,2014-07-16,1.7,0.4,0.5,2014-07-16 00:00:00,1.2,2014-07-16 00:00:00,3.2,24.1,14.71,12.5,-4.3
17,17.0,972.6,1009.4,974.3,2014-07-17,971.4,2014-07-17,26.2,28.0,2014-07-17,24.2,2014-07-17,24.4,90.0,82.0,2014-07-17,6.1,40.0,14.2,40.0,2014-07-17,10.9,1.4,4.5,2014-07-17 00:00:00,7.6,2014-07-17 00:00:00,2.5,18.8,13.81,8.8,-1.0
18,18.0,973.8,1010.6,975.4,2014-07-18,972.3,2014-07-18,25.9,29.3,2014-07-18,23.9,2014-07-18,24.0,89.0,80.0,2014-07-18,4.3,30.0,12.1,70.0,2014-07-18,14.2,2.8,5.0,2014-07-18 00:00:00,10.5,2014-07-18 00:00:00,5.0,37.6,15.3,15.0,-3.9
19,19.0,973.8,1010.7,975.0,2014-07-19,972.5,2014-07-19,26.0,29.3,2014-07-19,24.1,2014-07-19,23.8,88.0,80.0,2014-07-19,4.1,10.0,13.4,20.0,2014-07-19,17.0,2.4,5.5,2014-07-19 00:00:00,8.0,2014-07-19 00:00:00,6.3,47.5,18.43,14.5,-1.1
20,20.0,971.6,1008.3,973.9,2014-07-20,969.8,2014-07-20,26.5,28.9,2014-07-20,24.9,2014-07-20,23.8,85.0,77.0,2014-07-20,4.0,350.0,20.3,10.0,2014-07-20,1.0,0.4,0.5,2014-07-20 00:00:00,0.5,2014-07-20 00:00:00,7.2,54.3,21.28,18.7,-3.6
21,21.0,967.7,1004.4,970.0,2014-07-21,965.4,2014-07-21,25.4,27.6,2014-07-21,23.9,2014-07-21,24.0,92.0,85.0,2014-07-21,5.8,350.0,26.0,10.0,2014-07-21,37.5,7.1,6.5,2014-07-21 00:00:00,8.0,2014-07-21 00:00:00,2.4,18.1,13.52,6.7,-1.9
22,22.0,954.1,990.3,965.6,2014-07-22,938.9,2014-07-22,24.9,26.6,2014-07-22,23.0,2014-07-22,23.8,94.0,84.0,2014-07-22,15.5,350.0,60.7,360.0,2014-07-22,298.5,16.5,17.5,2014-07-22 00:00:00,63.0,2014-07-22 00:00:00,0.0,0.0,3.99,4.0,-1.6
23,23.0,962.0,998.5,967.4,2014-07-23,952.4,2014-07-23,25.6,26.4,2014-07-23,23.2,2014-07-23,24.8,95.0,89.0,2014-07-23,16.7,220.0,33.0,240.0,2014-07-23,69.5,9.8,12.5,2014-07-23 00:00:00,32.5,2014-07-23 00:00:00,0.0,0.0,0.61,5.0,-1.7
24,24.0,969.1,1005.9,971.7,2014-07-24,966.5,2014-07-24,25.8,26.3,2014-07-24,24.1,2014-07-24,23.9,90.0,86.0,2014-07-24,11.9,220.0,22.9,220.0,2014-07-24,1.0,0.6,0.5,2014-07-24 00:00:00,0.5,2014-07-24 00:00:00,0.4,3.0,7.32,11.2,-1.7
25,25.0,973.2,1010.0,976.0,2014-07-25,970.7,2014-07-25,26.1,28.7,2014-07-25,25.1,2014-07-25,23.8,88.0,78.0,2014-07-25,6.9,220.0,16.6,210.0,2014-07-25,0.0,0.2,0.0,2014-07-25 00:00:00,0.0,2014-07-25 00:00:00,3.3,25.0,16.17,12.8,-2.8
26,26.0,975.3,1012.2,976.6,2014-07-26,973.6,2014-07-26,26.0,28.4,2014-07-26,24.6,2014-07-26,23.9,88.0,82.0,2014-07-26,4.9,70.0,10.8,100.0,2014-07-26,5.0,1.3,1.5,2014-07-26 00:00:00,3.5,2014-07-26 00:00:00,5.2,39.5,18.96,19.2,4.1
27,27.0,973.1,1009.9,975.8,2014-07-27,970.8,2014-07-27,26.0,29.1,2014-07-27,24.5,2014-07-27,23.5,86.0,79.0,2014-07-27,3.1,360.0,11.9,30.0,2014-07-27,0.0,0.0,0.0,0.0,0.0,0.0,6.3,47.9,19.45,17.5,3.6
28,28.0,970.4,1007.0,972.1,2014-07-28,968.3,2014-07-28,26.4,29.6,2014-07-28,24.2,2014-07-28,23.8,86.0,77.0,2014-07-28,3.2,360.0,10.9,20.0,2014-07-28,0.2,0.4,0.2,2014-07-28 00:00:00,0.2,2014-07-28 00:00:00,7.1,54.0,21.33,20.8,-3.0
29,29.0,969.0,1005.6,970.5,2014-07-29,968.0,2014-07-29,26.4,29.3,2014-07-29,25.2,2014-07-29,24.0,87.0,80.0,2014-07-29,3.6,360.0,15.9,10.0,2014-07-29,0.5,0.4,0.5,2014-07-29 00:00:00,0.5,2014-07-29 00:00:00,4.7,35.8,16.6,15.0,-3.5
30,30.0,967.4,1003.9,968.9,2014-07-30,966.0,2014-07-30,26.8,29.2,2014-07-30,25.6,2014-07-30,23.2,81.0,69.0,2014-07-30,4.4,360.0,14.7,20.0,2014-07-30,0.0,0.0,0.0,0.0,0.0,0.0,7.7,58.7,19.73,16.7,5.4
31,31.0,962.7,998.9,966.2,2014-07-31,961.4,2014-07-31,27.4,31.1,2014-07-31,25.8,2014-07-31,24.3,84.0,58.0,2014-07-31,9.6,240.0,27.6,240.0,2014-07-31,0.0,0.0,0.0,0.0,0.0,0.0,8.3,63.3,20.65,9.2,2.8
