,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,921.4,1520.2,922.5,2014-10-01,920.1,2014-10-01,20.0,20.7,2014-10-01,19.6,2014-10-01,17.7,87.0,83.0,2014-10-01,1.0,170.0,9.9,10.0,2014-10-01,28.5,24.0,2.5,2014-10-01 00:00:00,4.5,2014-10-01 00:00:00,0.0,0.0,0.46,0.8,-1.1
2,2.0,919.3,1499.8,921.0,2014-10-02,917.7,2014-10-02,20.1,23.1,2014-10-02,18.1,2014-10-02,16.5,80.0,60.0,2014-10-02,1.8,240.0,16.3,240.0,2014-10-02,0.5,1.5,0.5,2014-10-02 00:00:00,0.5,2014-10-02 00:00:00,3.3,28.0,11.05,12.5,2.0
3,3.0,919.1,1495.7,920.5,2014-10-03,917.5,2014-10-03,18.5,21.6,2014-10-03,16.6,2014-10-03,14.4,77.0,53.0,2014-10-03,4.5,250.0,14.7,240.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.0,7.48,16.3,1.0
4,4.0,919.5,1494.6,920.8,2014-10-04,918.1,2014-10-04,16.6,17.6,2014-10-04,15.6,2014-10-04,13.4,81.0,68.0,2014-10-04,5.8,260.0,18.3,270.0,2014-10-04,0.5,1.2,0.5,2014-10-04 00:00:00,0.5,2014-10-04 00:00:00,0.1,0.9,3.77,14.7,-0.6
5,5.0,921.6,1514.6,924.2,2014-10-05,919.6,2014-10-05,17.0,18.8,2014-10-05,16.1,2014-10-05,15.1,88.0,79.0,2014-10-05,5.3,260.0,16.9,250.0,2014-10-05,4.5,5.5,1.5,2014-10-05 00:00:00,2.5,2014-10-05 00:00:00,0.4,3.4,4.53,12.7,-0.2
6,6.0,924.5,1541.3,925.9,2014-10-06,923.3,2014-10-06,16.8,18.4,2014-10-06,14.4,2014-10-06,14.1,84.0,75.0,2014-10-06,2.8,240.0,16.2,240.0,2014-10-06,4.0,3.4,1.0,2014-10-06 00:00:00,3.0,2014-10-06 00:00:00,0.9,7.7,6.38,14.7,-1.5
7,7.0,923.2,1526.3,924.7,2014-10-07,921.9,2014-10-07,16.1,19.5,2014-10-07,13.8,2014-10-07,14.0,88.0,78.0,2014-10-07,1.7,210.0,12.4,90.0,2014-10-07,5.0,5.7,0.5,2014-10-07 00:00:00,1.5,2014-10-07 00:00:00,1.1,9.4,6.47,11.3,-0.2
8,8.0,921.2,1510.2,922.6,2014-10-08,919.9,2014-10-08,16.9,19.2,2014-10-08,15.9,2014-10-08,15.6,92.0,85.0,2014-10-08,2.3,90.0,14.5,100.0,2014-10-08,5.0,11.6,1.0,2014-10-08 00:00:00,2.0,2014-10-08 00:00:00,0.6,5.2,4.12,11.5,-2.5
9,9.0,918.9,1491.7,921.1,2014-10-09,917.4,2014-10-09,18.7,20.4,2014-10-09,16.8,2014-10-09,17.3,92.0,85.0,2014-10-09,3.4,230.0,18.9,230.0,2014-10-09,36.5,19.4,2.5,2014-10-09 00:00:00,8.0,2014-10-09 00:00:00,0.4,3.4,4.46,4.8,-1.8
10,10.0,917.6,1482.8,919.3,2014-10-10,916.0,2014-10-10,19.7,20.1,2014-10-10,19.0,2014-10-10,19.0,96.0,94.0,2014-10-10,4.9,250.0,19.3,250.0,2014-10-10,84.5,24.0,5.5,2014-10-10 00:00:00,12.0,2014-10-10 00:00:00,0.0,0.0,0.13,0.6,-0.2
11,11.0,917.8,1483.8,919.0,2014-10-11,916.4,2014-10-11,18.5,19.7,2014-10-11,17.0,2014-10-11,17.7,95.0,92.0,2014-10-11,9.4,260.0,24.3,250.0,2014-10-11,27.5,13.2,6.5,2014-10-11 00:00:00,12.5,2014-10-11 00:00:00,0.0,0.0,0.02,0.1,-0.3
12,12.0,919.3,1493.5,921.8,2014-10-12,917.2,2014-10-12,16.7,18.5,2014-10-12,15.3,2014-10-12,14.5,87.0,71.0,2014-10-12,6.6,260.0,16.9,250.0,2014-10-12,2.0,6.7,0.5,2014-10-12 00:00:00,0.5,2014-10-12 00:00:00,0.3,2.6,3.0,10.2,1.9
13,13.0,923.8,1533.1,925.9,2014-10-13,921.5,2014-10-13,15.8,18.4,2014-10-13,14.2,2014-10-13,12.6,82.0,70.0,2014-10-13,4.2,260.0,13.7,260.0,2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,2.7,23.4,10.27,14.7,1.4
14,14.0,925.3,1543.5,926.9,2014-10-14,923.8,2014-10-14,14.7,17.8,2014-10-14,13.0,2014-10-14,11.1,79.0,62.0,2014-10-14,2.1,270.0,11.6,270.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,4.5,39.1,13.22,14.5,1.1
