,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,642.2,3145.8,643.7,2014-12-01,640.9,2014-12-01,3.8,7.3,2014-12-01,2.3,2014-12-01,0.6,81.0,38.0,2014-12-01,3.7,270.0,17.1,290.0,2014-12-01,4.1,7.3,0.5,2014-12-01 00:00:00,0.8,2014-12-01 00:00:00,0.5,4.7,7.44,13.6,0.0
2,2.0,641.4,3142.1,642.5,2014-12-02,640.1,2014-12-02,0.3,2.9,2014-12-02,-1.5,2014-12-02,0.1,99.0,92.0,2014-12-02,2.8,280.0,17.2,270.0,2014-12-02,7.0,16.5,0.5,2014-12-02 00:00:00,1.2,2014-12-02 00:00:00,0.0,0.0,3.91,0.4,0.0
3,3.0,642.1,3152.3,643.5,2014-12-03,640.8,2014-12-03,1.7,2.8,2014-12-03,0.4,2014-12-03,1.5,99.0,88.0,2014-12-03,4.1,270.0,19.4,260.0,2014-12-03,16.3,8.5,0.5,2014-12-03 00:00:00,2.1,2014-12-03 00:00:00,0.0,0.0,3.92,0.4,0.0
4,4.0,642.0,3147.9,643.3,2014-12-04,640.6,2014-12-04,2.4,4.3,2014-12-04,1.2,2014-12-04,2.2,98.0,87.0,2014-12-04,5.0,270.0,26.2,290.0,2014-12-04,39.9,11.5,3.0,2014-12-04 00:00:00,11.0,2014-12-04 00:00:00,0.0,0.0,3.06,0.4,0.0
5,5.0,640.5,3133.6,641.9,2014-12-05,639.4,2014-12-05,-0.4,2.0,2014-12-05,-3.0,2014-12-05,-0.9,97.0,80.0,2014-12-05,4.8,270.0,17.0,310.0,2014-12-05,11.5,5.8,1.0,2014-12-05 00:00:00,4.0,2014-12-05 00:00:00,0.1,0.9,6.93,10.2,0.0
6,6.0,639.7,3128.6,641.0,2014-12-06,638.7,2014-12-06,-0.8,9.4,2014-12-06,-5.3,2014-12-06,-8.4,63.0,25.0,2014-12-06,5.7,130.0,12.3,110.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,10.5,98.2,19.75,53.3,0.0
7,7.0,639.9,3129.3,641.4,2014-12-07,638.5,2014-12-07,-0.9,6.2,2014-12-07,-5.7,2014-12-07,-8.6,59.0,25.0,2014-12-07,3.3,340.0,12.7,340.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,9.2,86.1,18.21,43.3,0.0
8,8.0,642.1,3152.2,643.7,2014-12-08,640.6,2014-12-08,1.6,5.7,2014-12-08,-1.9,2014-12-08,-4.7,63.0,49.0,2014-12-08,5.1,250.0,16.1,260.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,5.2,48.7,12.97,50.0,0.0
9,9.0,643.1,3161.8,644.2,2014-12-09,641.9,2014-12-09,2.4,6.6,2014-12-09,-0.6,2014-12-09,0.5,88.0,29.0,2014-12-09,8.1,190.0,18.0,250.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,4.3,40.3,14.02,7.8,0.0
10,10.0,643.3,3162.3,644.5,2014-12-10,642.0,2014-12-10,3.0,5.6,2014-12-10,1.4,2014-12-10,2.8,99.0,90.0,2014-12-10,5.2,270.0,19.1,270.0,2014-12-10,2.5,15.0,0.5,2014-12-10 00:00:00,0.5,2014-12-10 00:00:00,0.1,0.9,11.45,0.5,0.0
11,11.0,643.1,3159.5,644.3,2014-12-11,642.0,2014-12-11,3.3,5.5,2014-12-11,2.0,2014-12-11,3.1,98.0,89.0,2014-12-11,5.8,280.0,21.1,280.0,2014-12-11,13.0,23.0,1.0,2014-12-11 00:00:00,1.5,2014-12-11 00:00:00,0.2,1.9,9.16,0.5,0.0
12,12.0,642.7,3156.7,644.1,2014-12-12,641.3,2014-12-12,1.6,3.6,2014-12-12,0.2,2014-12-12,1.2,98.0,85.0,2014-12-12,8.6,280.0,22.6,290.0,2014-12-12,7.5,24.0,0.5,2014-12-12 00:00:00,1.0,2014-12-12 00:00:00,0.2,1.9,7.84,0.5,0.0
13,13.0,642.3,3156.0,643.6,2014-12-13,641.0,2014-12-13,0.4,3.4,2014-12-13,-1.4,2014-12-13,-4.7,73.0,31.0,2014-12-13,5.7,270.0,24.9,290.0,2014-12-13,1.0,1.5,0.5,2014-12-13 00:00:00,0.5,2014-12-13 00:00:00,9.4,88.2,18.16,31.8,0.0
14,14.0,642.3,3153.3,643.8,2014-12-14,641.2,2014-12-14,2.3,8.9,2014-12-14,-0.9,2014-12-14,-15.0,27.0,17.0,2014-12-14,4.5,260.0,20.0,280.0,2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,10.7,100.4,19.1,60.0,0.0
15,15.0,643.6,3163.7,644.8,2014-12-15,642.3,2014-12-15,4.1,8.6,2014-12-15,1.3,2014-12-15,-11.9,31.0,20.0,2014-12-15,4.3,260.0,19.5,280.0,2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,10.6,99.5,18.18,56.7,0.0
16,16.0,642.8,3156.7,644.0,2014-12-16,641.5,2014-12-16,2.2,9.1,2014-12-16,-1.3,2014-12-16,-8.0,47.0,39.0,2014-12-16,4.4,260.0,20.8,280.0,2014-12-16,0.0,0.0,0.0,0.0,0.0,0.0,10.8,101.4,18.99,36.7,0.0
17,17.0,641.8,3146.4,643.1,2014-12-17,640.6,2014-12-17,1.7,9.1,2014-12-17,-2.2,2014-12-17,-7.9,49.0,36.0,2014-12-17,4.9,260.0,16.8,260.0,2014-12-17,0.0,0.0,0.0,0.0,0.0,0.0,10.8,101.4,19.03,30.0,0.0
18,18.0,642.8,3157.7,644.0,2014-12-18,641.4,2014-12-18,2.6,10.0,2014-12-18,-1.3,2014-12-18,-4.0,63.0,44.0,2014-12-18,3.4,260.0,15.7,300.0,2014-12-18,0.0,0.0,0.0,0.0,0.0,0.0,4.5,42.3,13.35,21.3,0.0
19,19.0,641.7,3146.9,643.3,2014-12-19,639.9,2014-12-19,0.6,2.0,2014-12-19,-0.5,2014-12-19,0.3,98.0,83.0,2014-12-19,3.8,290.0,23.0,280.0,2014-12-19,7.0,7.3,0.5,2014-12-19 00:00:00,1.8,2014-12-19 00:00:00,0.0,0.0,3.85,0.2,0.0
20,20.0,639.6,3128.0,641.3,2014-12-20,638.2,2014-12-20,-2.5,-0.3,2014-12-20,-6.7,2014-12-20,-4.0,92.0,38.0,2014-12-20,4.0,250.0,19.4,270.0,2014-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,8.5,0.0
21,21.0,639.8,3134.9,641.1,2014-12-21,638.2,2014-12-21,-3.6,-1.4,2014-12-21,-6.9,2014-12-21,-12.5,54.0,26.0,2014-12-21,8.7,280.0,32.6,280.0,2014-12-21,0.0,0.0,0.0,0.0,0.0,0.0,9.2,86.4,15.25,26.7,0.0
22,22.0,642.2,3155.9,643.4,2014-12-22,640.3,2014-12-22,2.0,8.2,2014-12-22,-4.4,2014-12-22,-15.1,27.0,16.0,2014-12-22,4.3,260.0,20.5,320.0,2014-12-22,0.0,0.0,0.0,0.0,0.0,0.0,10.7,100.5,18.96,30.0,0.0
23,23.0,643.4,3165.7,644.6,2014-12-23,641.9,2014-12-23,1.8,7.6,2014-12-23,-1.4,2014-12-23,-3.0,74.0,16.0,2014-12-23,3.9,260.0,18.9,280.0,2014-12-23,0.0,0.0,0.0,0.0,0.0,0.0,8.7,81.7,16.9,16.5,0.0
24,24.0,644.6,3180.2,645.8,2014-12-24,643.5,2014-12-24,2.3,7.3,2014-12-24,0.5,2014-12-24,-2.5,77.0,20.0,2014-12-24,5.5,260.0,21.7,310.0,2014-12-24,0.0,0.0,0.0,0.0,0.0,0.0,4.9,46.0,13.32,7.7,0.0
25,25.0,643.0,3160.7,644.9,2014-12-25,640.9,2014-12-25,2.4,3.5,2014-12-25,0.5,2014-12-25,2.0,97.0,86.0,2014-12-25,3.5,270.0,23.9,280.0,2014-12-25,8.0,5.0,0.5,2014-12-25 00:00:00,2.5,2014-12-25 00:00:00,0.0,0.0,3.15,0.2,0.0
26,26.0,642.1,3150.7,643.6,2014-12-26,640.9,2014-12-26,1.1,3.1,2014-12-26,-0.6,2014-12-26,0.9,99.0,87.0,2014-12-26,3.5,280.0,19.4,290.0,2014-12-26,5.5,3.5,0.5,2014-12-26 00:00:00,2.7,2014-12-26 00:00:00,0.1,0.9,6.86,0.2,0.0
27,27.0,641.9,3153.4,642.8,2014-12-27,640.7,2014-12-27,-1.0,0.2,2014-12-27,-2.8,2014-12-27,-1.0,100.0,96.0,2014-12-27,3.8,280.0,20.3,280.0,2014-12-27,0.0,0.0,0.0,0.0,0.0,0.0,2.8,26.3,9.25,10.2,0.0
28,28.0,639.4,3125.4,641.8,2014-12-28,637.2,2014-12-28,-2.4,0.2,2014-12-28,-6.3,2014-12-28,-2.5,99.0,93.0,2014-12-28,3.6,270.0,14.6,280.0,2014-12-28,6.0,4.3,0.5,2014-12-28 00:00:00,2.5,2014-12-28 00:00:00,0.0,0.0,3.51,0.8,0.0
29,29.0,637.0,3105.3,638.2,2014-12-29,635.8,2014-12-29,-4.8,0.2,2014-12-29,-9.6,2014-12-29,-10.2,71.0,32.0,2014-12-29,5.8,280.0,16.5,280.0,2014-12-29,0.0,0.0,0.0,0.0,0.0,0.0,10.6,99.4,15.42,30.0,0.0
30,30.0,639.0,3120.8,640.8,2014-12-30,636.9,2014-12-30,-1.3,4.9,2014-12-30,-4.5,2014-12-30,-18.1,27.0,20.0,2014-12-30,6.2,280.0,17.9,280.0,2014-12-30,0.0,0.0,0.0,0.0,0.0,0.0,10.5,98.5,17.85,29.2,0.0
31,31.0,642.2,3154.7,643.9,2014-12-31,640.2,2014-12-31,1.5,10.1,2014-12-31,-3.4,2014-12-31,-17.5,23.0,17.0,2014-12-31,4.6,20.0,18.8,10.0,2014-12-31,0.0,0.0,0.0,0.0,0.0,0.0,10.3,96.6,18.16,30.0,0.0
