,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.2,0.0,1004.6,2013-09-01,998.7,2013-09-01,23.5,24.9,2013-09-01,22.0,2013-09-01,0.0,92.0,80.0,2013-09-01,1.5,20.0,8.0,360.0,2013-09-01,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1003.2,0.0,1004.9,2013-09-02,1001.6,2013-09-02,25.0,29.9,2013-09-02,20.7,2013-09-02,0.0,78.0,55.0,2013-09-02,1.1,14.0,6.0,47.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.2,0.0,1003.4,2013-09-03,1000.9,2013-09-03,26.2,30.8,2013-09-03,21.7,2013-09-03,0.0,71.0,48.0,2013-09-03,1.8,27.0,8.7,13.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.0,0.0,1004.4,2013-09-04,1001.8,2013-09-04,26.7,31.2,2013-09-04,23.9,2013-09-04,0.0,65.0,46.0,2013-09-04,1.9,33.0,8.9,17.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.9,0.0,1005.6,2013-09-05,1002.5,2013-09-05,26.9,31.5,2013-09-05,22.4,2013-09-05,0.0,74.0,54.0,2013-09-05,1.1,130.0,6.2,6.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.3,0.0,1006.5,2013-09-06,1004.1,2013-09-06,28.1,32.2,2013-09-06,24.5,2013-09-06,0.0,78.0,59.0,2013-09-06,1.1,3.0,5.5,7.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.3,0.0,1006.8,2013-09-07,1003.8,2013-09-07,28.4,32.5,2013-09-07,25.4,2013-09-07,0.0,74.0,59.0,2013-09-07,1.2,18.0,5.3,360.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.1,0.0,1006.9,2013-09-08,1003.5,2013-09-08,28.6,33.2,2013-09-08,24.5,2013-09-08,0.0,74.0,46.0,2013-09-08,1.1,53.0,6.5,12.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.1,0.0,1006.3,2013-09-09,1001.9,2013-09-09,29.3,33.5,2013-09-09,26.1,2013-09-09,0.0,76.0,56.0,2013-09-09,1.0,1.0,7.2,326.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.0,0.0,1004.3,2013-09-10,1001.8,2013-09-10,28.9,32.0,2013-09-10,25.6,2013-09-10,0.0,76.0,62.0,2013-09-10,1.2,355.0,5.9,48.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.3,0.0,1004.7,2013-09-11,1002.1,2013-09-11,29.0,33.0,2013-09-11,25.4,2013-09-11,0.0,75.0,58.0,2013-09-11,1.1,1.0,5.6,337.0,2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1003.6,0.0,1005.4,2013-09-12,1002.2,2013-09-12,29.4,33.6,2013-09-12,26.1,2013-09-12,0.0,71.0,52.0,2013-09-12,1.3,163.0,5.4,285.0,2013-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1001.9,0.0,1004.3,2013-09-13,999.6,2013-09-13,28.6,33.4,2013-09-13,26.0,2013-09-13,0.0,75.0,54.0,2013-09-13,1.4,177.0,6.9,183.0,2013-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
