,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.9,1014.0,1011.6,2013-10-01,1007.6,2013-10-01,26.3,31.5,2013-10-01,23.4,2013-10-01,19.9,69.0,51.0,2013-10-01,3.3,40.0,13.2,20.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,9.5,80.3,18.54,10.7,4.5
2,2.0,1009.9,1014.1,1011.4,2013-10-02,1007.9,2013-10-02,25.4,30.6,2013-10-02,22.7,2013-10-02,18.9,68.0,54.0,2013-10-02,3.6,50.0,12.3,50.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,7.4,62.7,16.53,11.0,3.3
3,3.0,1010.4,1014.6,1012.0,2013-10-03,1008.8,2013-10-03,24.5,29.0,2013-10-03,22.1,2013-10-03,16.2,61.0,48.0,2013-10-03,4.0,50.0,13.6,60.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,8.0,67.9,16.26,9.5,4.8
4,4.0,1009.5,1013.7,1011.8,2013-10-04,1007.0,2013-10-04,24.0,28.7,2013-10-04,20.5,2013-10-04,14.9,57.0,43.0,2013-10-04,3.6,30.0,12.6,60.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,10.1,85.9,19.75,17.8,5.5
5,5.0,1006.6,1010.8,1009.0,2013-10-05,1004.5,2013-10-05,25.4,31.2,2013-10-05,21.5,2013-10-05,17.0,61.0,45.0,2013-10-05,2.5,350.0,7.9,360.0,2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,9.0,76.7,18.71,13.5,3.7
6,6.0,1002.1,1006.2,1005.6,2013-10-06,999.4,2013-10-06,28.2,33.1,2013-10-06,23.0,2013-10-06,18.4,56.0,44.0,2013-10-06,3.3,340.0,10.6,350.0,2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,8.8,75.2,18.97,19.0,6.1
7,7.0,999.8,1003.8,1003.1,2013-10-07,997.1,2013-10-07,27.5,31.9,2013-10-07,25.0,2013-10-07,19.5,62.0,47.0,2013-10-07,3.8,280.0,12.6,280.0,2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,6.9,59.1,15.3,15.3,3.9
8,8.0,1004.8,1008.9,1007.9,2013-10-08,1002.8,2013-10-08,26.1,30.5,2013-10-08,23.9,2013-10-08,21.9,78.0,64.0,2013-10-08,2.1,40.0,9.2,90.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,3.8,32.6,10.01,10.3,-1.9
9,9.0,1009.0,1013.1,1011.2,2013-10-09,1006.7,2013-10-09,25.5,29.1,2013-10-09,23.6,2013-10-09,21.8,81.0,67.0,2013-10-09,3.5,60.0,13.4,70.0,2013-10-09,3.9,1.9,3.5,2013-10-09 00:00:00,3.6,2013-10-09 00:00:00,4.1,35.2,12.87,15.0,3.3
10,10.0,1010.2,1014.3,1012.2,2013-10-10,1008.4,2013-10-10,25.9,31.2,2013-10-10,23.1,2013-10-10,21.1,75.0,56.0,2013-10-10,2.4,40.0,8.4,100.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,9.3,80.1,17.56,11.5,4.1
