,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,985.2,0.0,986.5,2016-07-02,983.4,2016-07-01,27.2,34.0,2016-07-01,23.0,2016-07-01,0.0,79.0,51.0,2016-07-01,1.3,298.0,7.0,83.0,2016-07-01,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,985.2,0.0,986.5,2016-07-02,982.2,2016-07-02,27.9,34.9,2016-07-02,24.4,2016-07-02,0.0,80.0,51.0,2016-07-02,1.3,40.0,7.8,224.0,2016-07-02,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,985.3,0.0,986.5,2016-07-03,983.0,2016-07-03,27.8,33.6,2016-07-03,24.9,2016-07-03,0.0,78.0,53.0,2016-07-03,1.1,116.0,9.3,225.0,2016-07-03,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,983.9,0.0,985.3,2016-07-04,981.8,2016-07-04,27.3,33.9,2016-07-04,23.5,2016-07-04,0.0,80.0,51.0,2016-07-04,1.0,117.0,5.9,360.0,2016-07-04,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,983.7,0.0,985.2,2016-07-05,982.1,2016-07-05,28.1,32.2,2016-07-05,23.3,2016-07-05,0.0,76.0,58.0,2016-07-05,1.4,295.0,7.8,323.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,982.7,0.0,984.0,2016-07-06,981.6,2016-07-06,27.3,33.9,2016-07-06,22.8,2016-07-06,0.0,80.0,57.0,2016-07-06,1.2,112.0,8.7,142.0,2016-07-06,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,976.8,0.0,982.0,2016-07-08,971.1,2016-07-07,28.0,31.4,2016-07-07,25.1,2016-07-07,0.0,75.0,64.0,2016-07-07,0.8,115.0,3.9,305.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,965.2,0.0,971.4,2016-07-09,959.1,2016-07-08,26.2,28.6,2016-07-08,24.9,2016-07-08,0.0,86.0,65.0,2016-07-08,1.3,300.0,10.3,302.0,2016-07-08,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,973.0,0.0,976.4,2016-07-09,967.7,2016-07-09,26.3,30.9,2016-07-09,23.0,2016-07-09,0.0,84.0,59.0,2016-07-09,2.0,150.0,13.2,138.0,2016-07-09,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,977.3,0.0,979.9,2016-07-10,975.4,2016-07-10,26.3,29.9,2016-07-10,24.2,2016-07-10,0.0,83.0,63.0,2016-07-10,1.7,125.0,8.1,125.0,2016-07-10,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
