,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.0,0.0,1018.2,2016-02-01,1012.8,2016-02-01,12.0,16.5,2016-02-01,10.2,2016-02-01,0.0,93.0,81.0,2016-02-01,4.7,41.0,16.6,43.0,2016-02-01,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.4,0.0,1018.9,2016-02-02,1014.2,2016-02-02,11.2,12.0,2016-02-02,10.0,2016-02-02,0.0,82.0,72.0,2016-02-02,4.0,46.0,13.0,25.0,2016-02-02,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.6,0.0,1016.9,2016-02-03,1014.3,2016-02-03,13.0,14.7,2016-02-03,11.6,2016-02-04,0.0,83.0,74.0,2016-02-03,2.9,39.0,11.4,38.0,2016-02-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.2,0.0,1016.5,2016-02-04,1012.1,2016-02-04,14.5,15.6,2016-02-04,13.7,2016-02-04,0.0,93.0,83.0,2016-02-04,2.3,48.0,8.7,68.0,2016-02-04,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.5,0.0,1016.1,2016-02-05,1010.6,2016-02-05,12.1,14.6,2016-02-06,10.3,2016-02-05,0.0,94.0,76.0,2016-02-05,3.6,51.0,12.6,34.0,2016-02-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1017.9,0.0,1020.9,2016-02-06,1013.6,2016-02-06,10.1,11.5,2016-02-06,8.1,2016-02-06,0.0,52.0,37.0,2016-02-06,3.9,48.0,13.4,16.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.6,0.0,1020.4,2016-02-07,1016.2,2016-02-07,10.2,13.3,2016-02-07,8.2,2016-02-07,0.0,47.0,24.0,2016-02-07,3.0,38.0,10.7,29.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.9,0.0,1019.2,2016-02-08,1014.5,2016-02-08,12.2,17.0,2016-02-08,6.6,2016-02-08,0.0,40.0,21.0,2016-02-08,2.3,85.0,8.4,12.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.4,0.0,1016.7,2016-02-09,1012.9,2016-02-09,12.8,18.8,2016-02-09,6.5,2016-02-09,0.0,58.0,29.0,2016-02-09,1.3,94.0,5.0,249.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.4,0.0,1014.1,2016-02-10,1009.2,2016-02-10,15.6,21.7,2016-02-10,9.5,2016-02-10,0.0,62.0,35.0,2016-02-10,0.8,89.0,4.1,296.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.2,0.0,1012.6,2016-02-11,1007.3,2016-02-11,17.1,20.4,2016-02-11,14.1,2016-02-11,0.0,83.0,66.0,2016-02-12,1.7,33.0,9.0,152.0,2016-02-11,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.4,0.0,1010.0,2016-02-12,1005.3,2016-02-12,19.9,25.1,2016-02-12,15.8,2016-02-12,0.0,82.0,60.0,2016-02-12,1.1,42.0,6.3,275.0,2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.6,0.0,1006.9,2016-02-13,1003.7,2016-02-13,21.8,29.8,2016-02-13,17.8,2016-02-13,0.0,74.0,25.0,2016-02-13,2.7,175.0,14.3,254.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.1,0.0,1018.0,2016-02-14,1005.2,2016-02-14,14.9,21.2,2016-02-14,8.7,2016-02-14,0.0,87.0,66.0,2016-02-14,3.3,41.0,17.8,51.0,2016-02-14,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
