,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.9,0.0,997.1,2013-02-01,993.7,2013-02-01,19.2,26.4,2013-02-01,12.8,2013-02-01,0.0,62.0,41.0,2013-02-01,0.3,19.0,3.4,344.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,994.2,0.0,996.5,2013-02-02,993.0,2013-02-02,19.9,25.9,2013-02-02,16.0,2013-02-02,0.0,83.0,61.0,2013-02-02,0.6,32.0,5.7,37.0,2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,993.6,0.0,996.6,2013-02-03,990.2,2013-02-03,16.8,22.5,2013-02-03,14.5,2013-02-03,0.0,99.0,81.0,2013-02-03,0.4,25.0,5.2,2.0,2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.1,0.0,994.8,2013-02-04,991.3,2013-02-04,21.5,27.7,2013-02-04,16.1,2013-02-04,0.0,88.0,63.0,2013-02-04,0.4,12.0,4.9,2.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.0,0.0,995.9,2013-02-05,991.1,2013-02-05,18.6,23.1,2013-02-05,13.9,2013-02-05,0.0,89.0,56.0,2013-02-05,0.6,21.0,7.4,225.0,2013-02-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,990.8,0.0,992.7,2013-02-06,988.2,2013-02-06,18.8,25.3,2013-02-06,15.5,2013-02-06,0.0,88.0,63.0,2013-02-06,0.6,37.0,4.1,124.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,990.1,0.0,992.3,2013-02-07,988.1,2013-02-07,17.3,24.5,2013-02-07,15.1,2013-02-07,0.0,92.0,62.0,2013-02-07,0.7,38.0,8.3,45.0,2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.7,0.0,996.6,2013-02-08,991.2,2013-02-08,13.3,16.1,2013-02-08,11.2,2013-02-08,0.0,88.0,74.0,2013-02-08,2.2,34.0,12.7,37.0,2013-02-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.6,0.0,997.1,2013-02-09,994.0,2013-02-09,13.1,17.0,2013-02-09,11.3,2013-02-09,0.0,92.0,72.0,2013-02-09,1.0,36.0,7.4,44.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.1,0.0,995.5,2013-02-10,992.7,2013-02-10,13.7,15.3,2013-02-10,12.1,2013-02-10,0.0,100.0,97.0,2013-02-10,0.2,10.0,4.1,322.0,2013-02-10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,993.9,0.0,995.7,2013-02-11,992.1,2013-02-11,15.4,17.6,2013-02-11,13.9,2013-02-11,0.0,98.0,89.0,2013-02-11,0.5,32.0,4.0,50.0,2013-02-11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,994.6,0.0,996.4,2013-02-12,993.0,2013-02-12,14.5,17.4,2013-02-12,13.2,2013-02-12,0.0,97.0,85.0,2013-02-12,1.0,33.0,7.2,39.0,2013-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.7,0.0,996.1,2013-02-13,991.4,2013-02-13,15.8,22.4,2013-02-13,12.8,2013-02-13,0.0,86.0,59.0,2013-02-13,1.1,32.0,7.9,54.0,2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,991.4,0.0,993.5,2013-02-14,989.3,2013-02-14,16.8,23.4,2013-02-14,13.9,2013-02-14,0.0,92.0,67.0,2013-02-14,0.3,13.0,5.1,1.0,2013-02-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,992.3,0.0,994.0,2013-02-15,990.5,2013-02-15,15.6,18.6,2013-02-15,13.3,2013-02-15,0.0,93.0,85.0,2013-02-15,1.1,35.0,11.3,38.0,2013-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,992.4,0.0,994.7,2013-02-16,990.3,2013-02-16,17.1,24.0,2013-02-16,13.0,2013-02-16,0.0,79.0,51.0,2013-02-16,0.9,38.0,9.1,45.0,2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,989.5,0.0,991.7,2013-02-17,986.7,2013-02-17,18.7,27.4,2013-02-17,15.2,2013-02-17,0.0,86.0,46.0,2013-02-17,0.4,18.0,5.1,302.0,2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,988.2,0.0,989.9,2013-02-18,986.0,2013-02-18,20.7,27.4,2013-02-18,15.2,2013-02-18,0.0,81.0,53.0,2013-02-18,0.5,6.0,4.5,293.0,2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,991.5,0.0,994.7,2013-02-19,987.2,2013-02-19,15.0,20.2,2013-02-19,12.0,2013-02-19,0.0,95.0,87.0,2013-02-19,1.2,32.0,8.5,46.0,2013-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,994.2,0.0,995.8,2013-02-20,992.2,2013-02-20,14.1,17.2,2013-02-20,11.8,2013-02-20,0.0,88.0,76.0,2013-02-20,1.2,34.0,8.6,48.0,2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,993.8,0.0,995.4,2013-02-22,991.3,2013-02-21,16.5,21.5,2013-02-21,14.1,2013-02-21,0.0,91.0,75.0,2013-02-21,0.8,29.0,6.5,47.0,2013-02-21,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,996.3,0.0,998.3,2013-02-22,994.0,2013-02-22,13.9,15.5,2013-02-22,12.6,2013-02-22,0.0,98.0,90.0,2013-02-22,1.3,32.0,8.5,41.0,2013-02-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,995.9,0.0,998.1,2013-02-24,993.3,2013-02-23,15.7,20.6,2013-02-23,13.3,2013-02-23,0.0,87.0,68.0,2013-02-23,1.3,35.0,7.9,52.0,2013-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,994.0,0.0,995.6,2013-02-24,991.9,2013-02-24,17.9,25.0,2013-02-24,13.7,2013-02-24,0.0,86.0,61.0,2013-02-24,0.5,13.0,4.3,327.0,2013-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,993.6,0.0,996.0,2013-02-25,991.9,2013-02-25,17.2,24.4,2013-02-25,14.0,2013-02-25,0.0,93.0,62.0,2013-02-25,0.3,3.0,3.8,351.0,2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,990.7,0.0,992.9,2013-02-26,988.6,2013-02-26,18.8,23.9,2013-02-26,14.3,2013-02-26,0.0,82.0,61.0,2013-02-26,0.6,216.0,5.0,346.0,2013-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,989.2,0.0,990.5,2013-02-27,988.3,2013-02-27,17.5,22.1,2013-02-27,15.8,2013-02-27,0.0,96.0,82.0,2013-02-27,0.4,2.0,8.0,332.0,2013-02-27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,988.3,0.0,989.5,2013-02-28,986.7,2013-02-28,18.0,24.3,2013-02-28,15.5,2013-02-28,0.0,92.0,66.0,2013-02-28,0.3,232.0,5.0,292.0,2013-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
