,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.1,0.0,1000.5,2015-01-01,995.5,2015-01-01,11.6,14.1,2015-01-01,9.6,2015-01-01,0.0,63.0,49.0,2015-01-01,0.5,14.0,5.5,342.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.5,0.0,998.5,2015-01-02,993.9,2015-01-02,12.3,16.5,2015-01-02,9.2,2015-01-02,0.0,63.0,49.0,2015-01-02,0.6,41.0,6.6,22.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.6,0.0,995.9,2015-01-03,990.2,2015-01-03,14.7,20.5,2015-01-03,10.5,2015-01-03,0.0,65.0,45.0,2015-01-03,0.3,49.0,5.5,147.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,988.6,0.0,990.3,2015-01-04,987.0,2015-01-04,15.1,20.4,2015-01-04,11.0,2015-01-04,0.0,83.0,50.0,2015-01-04,0.4,325.0,4.9,354.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.6,0.0,988.7,2015-01-05,985.6,2015-01-05,17.0,24.2,2015-01-05,13.2,2015-01-05,0.0,85.0,42.0,2015-01-05,0.2,325.0,3.3,1.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,986.7,0.0,988.3,2015-01-06,985.2,2015-01-06,18.4,22.9,2015-01-06,15.3,2015-01-06,0.0,80.0,58.0,2015-01-06,0.5,113.0,7.1,349.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.6,0.0,996.9,2015-01-07,987.3,2015-01-07,12.7,16.1,2015-01-07,10.8,2015-01-07,0.0,93.0,76.0,2015-01-07,1.2,2.0,7.7,342.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.6,0.0,1000.1,2015-01-08,996.2,2015-01-08,11.4,14.1,2015-01-08,9.3,2015-01-08,0.0,67.0,56.0,2015-01-08,0.6,38.0,7.7,354.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.9,0.0,997.9,2015-01-09,993.5,2015-01-09,13.8,17.8,2015-01-09,10.6,2015-01-09,0.0,67.0,52.0,2015-01-09,0.4,31.0,7.1,20.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.9,0.0,996.8,2015-01-10,993.0,2015-01-10,14.9,18.2,2015-01-10,12.8,2015-01-10,0.0,65.0,52.0,2015-01-10,0.5,47.0,7.7,135.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
