,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.1,0.0,1003.3,2013-04-01,998.5,2013-04-01,21.7,25.7,2013-04-01,18.7,2013-04-01,0.0,0.0,0.0,0.0,0.5,1.0,3.7,332.0,2013-04-01,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1001.3,0.0,1004.6,2013-04-02,999.3,2013-04-02,20.6,26.6,2013-04-02,17.8,2013-04-02,0.0,0.0,0.0,0.0,0.6,67.0,6.5,79.0,2013-04-02,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1001.2,0.0,1004.4,2013-04-03,998.3,2013-04-03,17.9,21.7,2013-04-03,14.6,2013-04-03,0.0,0.0,0.0,0.0,0.5,352.0,4.3,327.0,2013-04-03,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.3,0.0,1000.1,2013-04-04,993.9,2013-04-04,21.2,26.8,2013-04-04,17.5,2013-04-04,0.0,0.0,0.0,0.0,0.7,29.0,5.0,167.0,2013-04-04,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.1,0.0,995.0,2013-04-05,987.6,2013-04-05,22.3,25.6,2013-04-05,20.2,2013-04-05,0.0,0.0,0.0,0.0,0.6,5.0,6.0,211.0,2013-04-05,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.0,0.0,998.7,2013-04-06,985.7,2013-04-06,19.8,27.6,2013-04-06,15.1,2013-04-06,0.0,0.0,0.0,0.0,1.1,7.0,9.3,40.0,2013-04-06,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.9,0.0,1003.0,2013-04-07,997.8,2013-04-07,15.9,18.7,2013-04-07,13.6,2013-04-07,0.0,0.0,0.0,0.0,0.7,3.0,3.6,301.0,2013-04-07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.2,0.0,1002.8,2013-04-08,999.1,2013-04-08,18.4,23.7,2013-04-08,15.0,2013-04-08,0.0,0.0,0.0,0.0,0.6,197.0,3.7,161.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.1,0.0,1005.4,2013-04-09,1000.1,2013-04-09,19.7,24.5,2013-04-09,17.2,2013-04-09,0.0,0.0,0.0,0.0,0.9,2.0,7.8,36.0,2013-04-09,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.0,0.0,1007.2,2013-04-10,1002.8,2013-04-10,18.0,19.8,2013-04-10,16.6,2013-04-10,0.0,0.0,0.0,0.0,0.6,8.0,5.8,35.0,2013-04-10,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.3,0.0,1007.3,2013-04-11,1002.9,2013-04-11,17.5,20.6,2013-04-11,16.1,2013-04-11,0.0,0.0,0.0,0.0,0.6,4.0,6.1,352.0,2013-04-11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.4,0.0,1008.2,2013-04-12,1004.3,2013-04-12,16.2,17.2,2013-04-12,15.3,2013-04-12,0.0,0.0,0.0,0.0,0.5,18.0,5.8,34.0,2013-04-12,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1004.1,0.0,1007.0,2013-04-13,1001.3,2013-04-13,17.5,20.5,2013-04-13,15.2,2013-04-13,0.0,0.0,0.0,0.0,0.4,12.0,2.5,235.0,2013-04-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,998.5,0.0,1001.3,2013-04-14,996.1,2013-04-14,20.5,26.5,2013-04-14,16.7,2013-04-14,0.0,0.0,0.0,0.0,0.9,43.0,4.9,18.0,2013-04-14,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,998.4,0.0,1000.0,2013-04-15,996.8,2013-04-15,21.6,27.5,2013-04-15,18.1,2013-04-15,0.0,0.0,0.0,0.0,0.4,256.0,5.0,161.0,2013-04-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,995.3,0.0,997.6,2013-04-16,993.4,2013-04-16,22.5,28.9,2013-04-16,17.2,2013-04-16,0.0,0.0,0.0,0.0,0.5,31.0,4.3,180.0,2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,993.8,0.0,996.2,2013-04-17,992.5,2013-04-17,23.8,30.0,2013-04-17,20.1,2013-04-17,0.0,0.0,0.0,0.0,0.7,54.0,4.8,28.0,2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,994.6,0.0,997.1,2013-04-18,992.2,2013-04-18,25.5,30.7,2013-04-18,22.2,2013-04-18,0.0,0.0,0.0,0.0,0.9,17.0,4.6,218.0,2013-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,997.2,0.0,999.5,2013-04-19,994.1,2013-04-19,22.1,24.1,2013-04-19,20.8,2013-04-19,0.0,0.0,0.0,0.0,0.7,20.0,4.8,37.0,2013-04-19,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,997.2,0.0,1001.2,2013-04-20,994.8,2013-04-20,23.3,28.7,2013-04-20,19.9,2013-04-20,0.0,0.0,0.0,0.0,0.8,8.0,6.4,8.0,2013-04-20,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1003.3,0.0,1005.2,2013-04-21,1000.9,2013-04-21,18.0,19.9,2013-04-22,16.8,2013-04-21,0.0,0.0,0.0,0.0,0.9,2.0,4.8,54.0,2013-04-21,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1003.9,0.0,1005.6,2013-04-22,1002.1,2013-04-22,19.0,22.9,2013-04-22,16.8,2013-04-22,0.0,0.0,0.0,0.0,0.6,11.0,4.6,63.0,2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1001.2,0.0,1003.3,2013-04-24,998.9,2013-04-23,22.8,29.3,2013-04-23,18.9,2013-04-23,0.0,0.0,0.0,0.0,0.7,31.0,4.7,68.0,2013-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,998.4,0.0,1000.6,2013-04-24,996.1,2013-04-24,24.1,31.4,2013-04-24,18.1,2013-04-24,0.0,0.0,0.0,0.0,0.9,1.0,5.8,235.0,2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,997.7,0.0,1000.2,2013-04-25,996.3,2013-04-25,22.8,28.3,2013-04-25,20.3,2013-04-25,0.0,0.0,0.0,0.0,0.9,26.0,6.2,26.0,2013-04-25,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1001.8,0.0,1004.1,2013-04-26,998.5,2013-04-26,20.4,25.3,2013-04-26,17.5,2013-04-26,0.0,0.0,0.0,0.0,0.7,21.0,8.1,21.0,2013-04-26,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1002.2,0.0,1004.1,2013-04-27,1000.8,2013-04-27,17.7,19.0,2013-04-27,16.3,2013-04-27,0.0,0.0,0.0,0.0,0.9,199.0,5.6,247.0,2013-04-27,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1001.3,0.0,1002.9,2013-04-28,999.7,2013-04-28,21.0,26.0,2013-04-28,18.0,2013-04-28,0.0,0.0,0.0,0.0,0.4,205.0,3.5,211.0,2013-04-28,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,999.7,0.0,1001.4,2013-04-29,997.8,2013-04-29,23.6,30.0,2013-04-29,18.2,2013-04-29,0.0,0.0,0.0,0.0,0.7,6.0,5.5,41.0,2013-04-29,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,994.9,0.0,998.8,2013-04-30,992.1,2013-04-30,25.1,31.6,2013-04-30,20.4,2013-04-30,0.0,0.0,0.0,0.0,0.8,6.0,5.6,215.0,2013-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
